..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 15441.100000
Trial#	Reward	Avg_Reward
0	0.82	0.41
1	0.79	0.6
2	0.79	0.7
3	0.85	0.77
4	0.73	0.75
5	0.71	0.73
6	0.73	0.73
7	0.86	0.79
8	0.74	0.77
9	0.76	0.76
10	0.7	0.73
11	0.7	0.72
12	0.63	0.67
13	0.8	0.74
14	0.65	0.7
15	0.76	0.73
16	0.73	0.73
17	0.68	0.7
18	0.77	0.73
19	0.79	0.76
20	0.74	0.75
21	0.79	0.77
22	0.76	0.77
23	0.75	0.76
24	0.73	0.74
25	0.78	0.76
26	0.68	0.72
27	0.65	0.68
28	0.68	0.68
29	0.67	0.68
30	0.85	0.77
31	0.68	0.72
32	0.82	0.77
33	0.75	0.76
34	0.87	0.81
35	0.79	0.8
36	0.8	0.8
37	0.72	0.76
38	0.81	0.79
39	0.81	0.8
40	0.69	0.74
41	0.79	0.77
42	0.68	0.72
43	0.7	0.71
44	0.59	0.65
45	0.74	0.69
46	0.61	0.65
47	0.81	0.73
48	0.73	0.73
49	0.86	0.8
50	0.86	0.83
51	0.62	0.73
52	0.68	0.7
53	0.76	0.73
54	0.8	0.76
55	0.86	0.81
56	0.65	0.73
57	0.65	0.69
58	0.7	0.7
59	0.86	0.78
60	0.86	0.82
61	0.71	0.77
62	0.68	0.73
63	0.64	0.68
64	0.84	0.76
65	0.7	0.73
66	0.86	0.79
67	0.73	0.76
68	0.7	0.73
69	0.79	0.76
70	0.63	0.69
71	0.61	0.65
72	0.76	0.71
73	0.67	0.69
74	0.77	0.73
75	0.71	0.72
76	0.81	0.77
77	0.69	0.73
78	0.79	0.76
79	0.79	0.77
80	0.72	0.75
81	0.74	0.74
82	0.8	0.77
83	0.8	0.79
84	0.69	0.74
85	0.75	0.74
86	0.85	0.8
87	0.84	0.82
88	0.69	0.75
89	0.76	0.76
90	0.77	0.77
91	0.74	0.75
92	0.74	0.75
93	0.69	0.72
94	0.72	0.72
95	0.68	0.7
96	0.77	0.73
97	0.68	0.71
98	0.82	0.77
