..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 14146.930000
Trial#	Reward	Avg_Reward
0	0.73	0.37
1	0.73	0.55
2	0.78	0.66
3	0.78	0.72
4	0.75	0.74
5	0.8	0.77
6	0.66	0.71
7	0.78	0.74
8	0.68	0.71
9	0.76	0.74
10	0.6	0.67
11	0.67	0.67
12	0.68	0.67
13	0.75	0.71
14	0.58	0.65
15	0.79	0.72
16	0.75	0.73
17	0.72	0.73
18	0.68	0.71
19	0.71	0.71
20	0.75	0.73
21	0.68	0.7
22	0.77	0.74
23	0.73	0.73
24	0.75	0.74
25	0.76	0.75
26	0.81	0.78
27	0.67	0.72
28	0.7	0.71
29	0.73	0.72
30	0.79	0.76
31	0.68	0.72
32	0.73	0.72
33	0.77	0.75
34	0.73	0.74
35	0.68	0.71
36	0.69	0.7
37	0.81	0.76
38	0.67	0.72
39	0.78	0.75
40	0.82	0.79
41	0.75	0.77
42	0.77	0.77
43	0.73	0.75
44	0.64	0.7
45	0.86	0.78
46	0.73	0.75
47	0.73	0.74
48	0.6	0.67
49	0.65	0.66
50	0.81	0.74
51	0.7	0.72
52	0.7	0.71
53	0.62	0.67
54	0.71	0.69
55	0.69	0.69
56	0.6	0.64
57	0.73	0.69
58	0.65	0.67
59	0.75	0.71
60	0.64	0.67
61	0.64	0.66
62	0.84	0.75
63	0.83	0.79
64	0.71	0.75
65	0.73	0.74
66	0.67	0.7
67	0.8	0.75
68	0.72	0.74
69	0.68	0.71
70	0.77	0.74
71	0.86	0.8
72	0.73	0.76
73	0.75	0.76
74	0.8	0.78
75	0.74	0.76
76	0.7	0.73
77	0.87	0.8
78	0.82	0.81
79	0.69	0.75
80	0.76	0.76
81	0.81	0.78
82	0.8	0.79
83	0.69	0.74
84	0.79	0.77
85	0.75	0.76
86	0.8	0.78
87	0.77	0.77
88	0.7	0.74
89	0.71	0.73
90	0.75	0.74
91	0.84	0.79
92	0.85	0.82
93	0.79	0.81
94	0.83	0.82
95	0.62	0.72
96	0.77	0.74
97	0.7	0.72
98	0.65	0.69
99	0.88	0.78
100	0.74	0.76
101	0.79	0.77
102	0.63	0.7
103	0.69	0.69
104	0.76	0.73
105	0.76	0.75
106	0.73	0.74
107	0.78	0.76
108	0.7	0.73
109	0.72	0.73
110	0.84	0.78
111	0.64	0.71
112	0.69	0.7
113	0.69	0.7
114	0.7	0.7
115	0.7	0.7
116	0.74	0.72
117	0.7	0.71
118	0.74	0.73
119	0.74	0.73
120	0.67	0.7
121	0.76	0.73
122	0.81	0.77
123	0.83	0.8
124	0.73	0.76
125	0.7	0.73
126	0.85	0.79
127	0.63	0.71
128	0.67	0.69
129	0.72	0.71
130	0.58	0.64
131	0.82	0.73
132	0.71	0.72
133	0.73	0.72
134	0.8	0.76
135	0.76	0.76
136	0.76	0.76
137	0.67	0.72
138	0.67	0.69
139	0.7	0.7
140	0.72	0.71
141	0.74	0.72
142	0.8	0.76
143	0.67	0.72
144	0.83	0.78
145	0.72	0.75
146	0.75	0.75
147	0.67	0.71
148	0.8	0.76
149	0.72	0.74
150	0.81	0.77
151	0.74	0.76
152	0.7	0.73
153	0.77	0.75
154	0.76	0.76
155	0.66	0.71
156	0.76	0.74
157	0.75	0.75
158	0.67	0.71
159	0.71	0.71
160	0.79	0.75
161	0.8	0.77
162	0.86	0.82
163	0.71	0.77
164	0.74	0.75
165	0.74	0.75
166	0.75	0.75
167	0.76	0.75
168	0.83	0.79
169	0.78	0.79
170	0.77	0.78
171	0.76	0.77
172	0.63	0.7
173	0.77	0.73
174	0.72	0.73
175	0.64	0.69
176	0.79	0.74
177	0.79	0.76
178	0.72	0.74
179	0.74	0.74
180	0.75	0.75
181	0.77	0.76
182	0.72	0.74
183	0.74	0.74
184	0.69	0.71
185	0.66	0.69
186	0.74	0.72
187	0.77	0.74
188	0.7	0.72
189	0.82	0.77
190	0.74	0.76
191	0.61	0.68
192	0.79	0.74
193	0.63	0.68
194	0.73	0.7
195	0.67	0.69
196	0.77	0.73
197	0.78	0.75
198	0.68	0.72
199	0.7	0.71
200	0.75	0.73
201	0.75	0.74
202	0.77	0.75
203	0.73	0.74
204	0.79	0.76
205	0.74	0.75
206	0.68	0.72
207	0.58	0.65
208	0.75	0.7
209	0.71	0.71
210	0.77	0.74
211	0.71	0.72
212	0.65	0.69
213	0.77	0.73
214	0.68	0.71
215	0.73	0.72
216	0.75	0.73
217	0.71	0.72
218	0.74	0.73
219	0.8	0.76
220	0.79	0.78
221	0.71	0.75
222	0.85	0.8
223	0.85	0.82
224	0.68	0.75
225	0.8	0.78
226	0.73	0.75
227	0.73	0.74
228	0.77	0.75
229	0.79	0.77
230	0.86	0.82
231	0.7	0.76
232	0.71	0.73
233	0.84	0.79
234	0.8	0.79
235	0.76	0.78
236	0.73	0.76
237	0.7	0.73
238	0.84	0.78
239	0.66	0.72
240	0.69	0.71
241	0.64	0.67
242	0.79	0.73
243	0.65	0.69
244	0.78	0.74
245	0.73	0.73
246	0.82	0.78
247	0.75	0.76
248	0.76	0.76
249	0.69	0.72
250	0.82	0.77
251	0.81	0.79
252	0.75	0.77
253	0.86	0.81
254	0.71	0.76
255	0.77	0.76
256	0.76	0.76
257	0.66	0.71
258	0.79	0.75
259	0.77	0.76
260	0.81	0.79
261	0.74	0.76
262	0.84	0.8
263	0.74	0.77
264	0.68	0.72
265	0.8	0.76
266	0.81	0.79
267	0.81	0.8
268	0.81	0.8
269	0.76	0.78
270	0.78	0.78
271	0.72	0.75
272	0.8	0.77
273	0.81	0.79
274	0.7	0.75
275	0.81	0.78
276	0.8	0.79
277	0.66	0.72
278	0.75	0.74
279	0.79	0.76
280	0.79	0.78
281	0.77	0.77
282	0.75	0.76
283	0.61	0.68
284	0.84	0.76
285	0.7	0.73
286	0.84	0.79
287	0.8	0.79
288	0.75	0.77
289	0.8	0.79
290	0.75	0.77
291	0.69	0.73
292	0.85	0.79
