..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 14419.820000
Trial#	Reward	Avg_Reward
0	0.81	0.4
1	0.78	0.59
2	0.74	0.66
3	0.83	0.75
4	0.76	0.76
5	0.79	0.77
6	0.85	0.81
7	0.68	0.74
8	0.69	0.72
9	0.8	0.76
10	0.74	0.75
11	0.76	0.75
12	0.7	0.73
13	0.81	0.77
14	0.78	0.78
15	0.82	0.8
16	0.83	0.82
17	0.83	0.82
18	0.83	0.82
19	0.83	0.83
20	0.79	0.81
21	0.67	0.74
22	0.71	0.72
23	0.76	0.74
24	0.82	0.78
25	0.8	0.79
26	0.81	0.8
27	0.78	0.79
28	0.79	0.79
29	0.82	0.81
30	0.71	0.76
31	0.8	0.78
32	0.73	0.75
33	0.8	0.78
34	0.85	0.82
35	0.84	0.83
36	0.72	0.77
37	0.74	0.76
38	0.79	0.77
39	0.74	0.76
40	0.76	0.76
41	0.76	0.76
42	0.75	0.76
43	0.67	0.71
44	0.88	0.8
45	0.7	0.75
46	0.72	0.73
47	0.68	0.71
48	0.83	0.77
49	0.86	0.81
50	0.78	0.8
51	0.81	0.8
52	0.69	0.75
53	0.76	0.75
54	0.76	0.76
55	0.7	0.73
56	0.77	0.75
57	0.68	0.72
58	0.69	0.7
59	0.77	0.74
60	0.63	0.68
61	0.76	0.72
62	0.75	0.73
63	0.88	0.81
64	0.65	0.73
65	0.79	0.76
66	0.69	0.72
67	0.76	0.74
68	0.76	0.75
69	0.78	0.76
70	0.81	0.79
71	0.83	0.81
72	0.79	0.8
73	0.79	0.79
74	0.76	0.78
75	0.65	0.71
76	0.82	0.76
77	0.64	0.7
78	0.75	0.73
79	0.82	0.77
80	0.72	0.75
81	0.86	0.8
82	0.75	0.78
83	0.77	0.77
84	0.72	0.75
85	0.76	0.75
86	0.7	0.73
87	0.78	0.76
88	0.75	0.75
89	0.77	0.76
90	0.75	0.76
91	0.85	0.8
92	0.78	0.79
93	0.68	0.74
94	0.84	0.79
95	0.83	0.81
96	0.81	0.81
97	0.7	0.76
98	0.74	0.75
99	0.8	0.77
100	0.78	0.78
101	0.77	0.77
102	0.77	0.77
103	0.75	0.76
104	0.84	0.8
105	0.86	0.83
106	0.86	0.85
107	0.75	0.8
108	0.86	0.83
109	0.8	0.82
110	0.77	0.79
111	0.73	0.76
112	0.68	0.72
113	0.78	0.75
114	0.79	0.77
115	0.82	0.8
116	0.7	0.75
117	0.8	0.77
118	0.67	0.72
119	0.74	0.73
120	0.7	0.72
121	0.83	0.77
122	0.76	0.77
123	0.77	0.77
124	0.71	0.74
125	0.79	0.76
126	0.81	0.78
127	0.76	0.77
128	0.78	0.78
129	0.77	0.77
130	0.77	0.77
131	0.79	0.78
132	0.78	0.78
133	0.72	0.75
134	0.78	0.76
135	0.78	0.77
136	0.77	0.77
137	0.83	0.8
138	0.66	0.73
139	0.82	0.78
140	0.84	0.81
141	0.68	0.75
142	0.8	0.78
143	0.76	0.77
144	0.83	0.8
145	0.71	0.75
146	0.77	0.76
147	0.71	0.74
148	0.78	0.76
149	0.81	0.78
150	0.68	0.73
151	0.82	0.78
152	0.79	0.79
153	0.77	0.78
154	0.74	0.76
155	0.75	0.75
156	0.83	0.79
157	0.76	0.78
158	0.81	0.79
159	0.69	0.74
160	0.71	0.73
161	0.74	0.73
162	0.76	0.75
163	0.78	0.76
164	0.77	0.76
165	0.78	0.77
166	0.83	0.8
167	0.69	0.74
168	0.8	0.77
169	0.76	0.77
170	0.78	0.77
171	0.78	0.78
172	0.71	0.74
173	0.81	0.78
174	0.85	0.82
175	0.76	0.79
176	0.85	0.82
177	0.82	0.82
178	0.75	0.79
179	0.75	0.77
180	0.83	0.8
181	0.79	0.8
182	0.75	0.77
183	0.81	0.79
184	0.88	0.83
185	0.67	0.75
186	0.77	0.76
187	0.82	0.79
188	0.84	0.81
189	0.8	0.8
190	0.84	0.82
191	0.79	0.8
192	0.75	0.78
193	0.81	0.8
194	0.84	0.82
195	0.85	0.84
196	0.84	0.84
197	0.8	0.82
198	0.83	0.82
199	0.76	0.79
200	0.75	0.77
201	0.86	0.82
202	0.76	0.79
203	0.81	0.8
204	0.83	0.81
205	0.77	0.79
206	0.77	0.78
207	0.75	0.77
208	0.73	0.75
209	0.87	0.81
210	0.85	0.83
211	0.88	0.85
212	0.83	0.84
213	0.71	0.78
214	0.86	0.82
215	0.76	0.79
216	0.81	0.8
217	0.75	0.77
218	0.69	0.73
219	0.72	0.72
220	0.83	0.78
221	0.77	0.77
222	0.78	0.78
223	0.84	0.81
224	0.88	0.84
225	0.79	0.82
226	0.89	0.85
227	0.77	0.81
228	0.77	0.79
229	0.81	0.8
230	0.77	0.78
231	0.82	0.8
232	0.74	0.77
233	0.86	0.82
234	0.76	0.79
235	0.9	0.85
236	0.86	0.85
237	0.83	0.84
238	0.79	0.82
239	0.84	0.83
240	0.83	0.83
241	0.83	0.83
242	0.71	0.77
243	0.83	0.8
244	0.78	0.79
245	0.84	0.81
246	0.82	0.82
247	0.77	0.79
248	0.79	0.79
249	0.74	0.77
250	0.83	0.8
251	0.79	0.79
252	0.78	0.79
253	0.79	0.79
254	0.83	0.81
255	0.8	0.8
256	0.87	0.84
257	0.83	0.83
258	0.71	0.77
259	0.86	0.82
260	0.87	0.84
261	0.87	0.86
262	0.74	0.8
263	0.87	0.84
264	0.78	0.81
265	0.78	0.8
266	0.8	0.8
267	0.76	0.78
268	0.84	0.81
269	0.77	0.79
270	0.78	0.79
271	0.85	0.82
272	0.81	0.82
273	0.81	0.81
274	0.82	0.82
275	0.87	0.84
276	0.88	0.86
277	0.83	0.85
278	0.82	0.83
279	0.87	0.85
280	0.87	0.86
281	0.84	0.85
282	0.72	0.79
283	0.8	0.79
284	0.83	0.81
285	0.82	0.82
286	0.84	0.83
287	0.78	0.81
288	0.79	0.8
289	0.79	0.79
290	0.77	0.78
291	0.8	0.79
292	0.71	0.75
293	0.83	0.79
294	0.81	0.8
295	0.85	0.82
296	0.85	0.84
297	0.82	0.83
298	0.74	0.79
299	0.83	0.81
