..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 15200.260000
Trial#	Reward	Avg_Reward
0	0.73	0.37
1	0.79	0.58
2	0.62	0.6
3	0.78	0.69
4	0.76	0.72
5	0.75	0.74
6	0.8	0.77
7	0.72	0.74
8	0.79	0.77
9	0.73	0.75
10	0.78	0.76
11	0.71	0.74
12	0.74	0.74
13	0.83	0.78
14	0.66	0.72
15	0.75	0.73
16	0.76	0.75
17	0.78	0.76
18	0.74	0.75
19	0.77	0.76
20	0.67	0.71
21	0.75	0.73
22	0.71	0.72
23	0.73	0.72
24	0.69	0.71
25	0.74	0.72
26	0.77	0.75
27	0.71	0.73
28	0.84	0.78
29	0.7	0.74
30	0.65	0.69
31	0.65	0.67
32	0.71	0.69
33	0.76	0.73
34	0.79	0.76
35	0.74	0.75
36	0.71	0.73
37	0.66	0.69
38	0.72	0.7
39	0.74	0.72
40	0.82	0.77
41	0.83	0.8
42	0.76	0.78
43	0.64	0.71
44	0.74	0.72
45	0.76	0.74
46	0.76	0.75
47	0.79	0.77
48	0.74	0.75
49	0.75	0.75
50	0.81	0.78
51	0.78	0.78
52	0.78	0.78
53	0.67	0.72
54	0.73	0.73
55	0.79	0.76
56	0.75	0.75
57	0.79	0.77
58	0.79	0.78
59	0.72	0.75
60	0.81	0.78
61	0.69	0.73
62	0.83	0.78
63	0.73	0.76
64	0.79	0.77
65	0.79	0.78
66	0.8	0.79
67	0.73	0.76
68	0.8	0.78
69	0.72	0.75
70	0.72	0.74
71	0.79	0.76
72	0.72	0.74
73	0.78	0.76
74	0.75	0.75
75	0.82	0.79
76	0.75	0.77
77	0.76	0.77
78	0.72	0.75
79	0.73	0.74
80	0.8	0.77
81	0.73	0.75
82	0.72	0.74
83	0.69	0.71
84	0.72	0.72
85	0.71	0.72
86	0.86	0.79
87	0.76	0.77
88	0.78	0.78
89	0.76	0.77
90	0.74	0.75
91	0.83	0.79
92	0.77	0.78
93	0.85	0.82
94	0.8	0.81
95	0.72	0.76
96	0.88	0.82
97	0.83	0.83
98	0.72	0.77
99	0.75	0.76
100	0.75	0.76
101	0.69	0.72
102	0.75	0.74
103	0.71	0.72
104	0.77	0.75
105	0.78	0.76
106	0.69	0.73
107	0.77	0.75
108	0.72	0.73
109	0.74	0.74
110	0.83	0.78
111	0.76	0.77
112	0.76	0.76
113	0.7	0.73
114	0.78	0.76
115	0.82	0.79
116	0.77	0.78
117	0.8	0.79
118	0.76	0.77
119	0.76	0.77
120	0.75	0.76
121	0.69	0.72
122	0.76	0.74
123	0.9	0.82
124	0.79	0.81
125	0.79	0.8
126	0.86	0.83
127	0.8	0.82
128	0.88	0.85
129	0.8	0.82
130	0.86	0.84
131	0.7	0.77
132	0.79	0.78
133	0.8	0.79
134	0.81	0.8
135	0.71	0.76
136	0.84	0.8
137	0.86	0.83
138	0.89	0.86
139	0.77	0.82
140	0.87	0.84
141	0.86	0.85
142	0.72	0.78
143	0.74	0.76
144	0.8	0.78
145	0.89	0.83
146	0.88	0.86
147	0.81	0.84
148	0.81	0.82
149	0.72	0.77
150	0.82	0.8
151	0.8	0.8
152	0.92	0.86
153	0.87	0.86
154	0.82	0.84
155	0.74	0.79
156	0.79	0.79
157	0.76	0.77
158	0.66	0.72
159	0.85	0.79
160	0.8	0.79
161	0.83	0.81
