..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 14285.010000
Trial#	Reward	Avg_Reward
0	0.77	0.38
1	0.7	0.54
2	0.8	0.67
3	0.85	0.76
4	0.76	0.76
5	0.59	0.68
6	0.69	0.69
7	0.79	0.74
8	0.72	0.73
9	0.65	0.69
10	0.73	0.71
11	0.83	0.77
12	0.79	0.78
13	0.64	0.71
14	0.73	0.72
15	0.79	0.75
16	0.72	0.73
17	0.66	0.7
18	0.75	0.73
19	0.73	0.73
20	0.72	0.73
21	0.66	0.69
22	0.85	0.77
23	0.67	0.72
24	0.68	0.7
25	0.76	0.73
26	0.77	0.75
27	0.66	0.7
28	0.77	0.74
29	0.64	0.69
30	0.83	0.76
31	0.76	0.76
32	0.78	0.77
33	0.76	0.77
34	0.77	0.77
35	0.69	0.73
36	0.78	0.76
37	0.76	0.76
38	0.69	0.73
39	0.69	0.71
40	0.82	0.76
41	0.7	0.73
42	0.79	0.76
43	0.79	0.78
44	0.74	0.76
45	0.69	0.72
46	0.73	0.73
47	0.66	0.69
48	0.74	0.72
49	0.8	0.76
50	0.79	0.77
51	0.72	0.75
52	0.7	0.72
53	0.8	0.76
54	0.67	0.71
55	0.63	0.67
56	0.73	0.7
57	0.78	0.74
58	0.73	0.73
59	0.8	0.77
60	0.67	0.72
61	0.76	0.74
62	0.68	0.71
63	0.7	0.71
64	0.72	0.71
65	0.63	0.67
66	0.78	0.72
67	0.76	0.74
68	0.67	0.7
69	0.68	0.69
70	0.66	0.67
71	0.77	0.72
72	0.67	0.7
73	0.76	0.73
74	0.71	0.72
75	0.74	0.73
76	0.81	0.77
77	0.77	0.77
78	0.76	0.76
79	0.67	0.71
80	0.67	0.69
81	0.79	0.74
82	0.76	0.75
83	0.81	0.78
84	0.76	0.77
85	0.74	0.75
86	0.82	0.79
87	0.78	0.78
88	0.74	0.76
89	0.78	0.77
90	0.69	0.73
91	0.65	0.69
92	0.83	0.76
93	0.69	0.72
94	0.64	0.68
95	0.81	0.74
96	0.74	0.74
97	0.71	0.73
98	0.74	0.73
99	0.77	0.75
100	0.81	0.78
101	0.77	0.77
102	0.74	0.76
103	0.8	0.78
104	0.83	0.81
105	0.77	0.79
106	0.79	0.79
107	0.66	0.72
108	0.61	0.67
109	0.75	0.71
110	0.72	0.71
111	0.65	0.68
112	0.87	0.78
113	0.78	0.78
114	0.69	0.73
115	0.77	0.75
116	0.82	0.79
117	0.74	0.77
118	0.68	0.72
119	0.74	0.73
120	0.76	0.75
121	0.8	0.77
122	0.7	0.73
123	0.75	0.74
124	0.76	0.75
125	0.79	0.77
126	0.85	0.81
127	0.61	0.71
128	0.79	0.75
129	0.77	0.76
130	0.77	0.77
131	0.61	0.69
132	0.64	0.66
133	0.75	0.71
134	0.69	0.7
135	0.73	0.72
136	0.7	0.71
137	0.81	0.76
138	0.89	0.82
139	0.67	0.75
140	0.77	0.76
141	0.78	0.77
142	0.81	0.79
143	0.75	0.77
144	0.84	0.8
145	0.68	0.74
146	0.79	0.76
147	0.84	0.8
148	0.66	0.73
149	0.73	0.73
150	0.7	0.71
151	0.78	0.75
152	0.79	0.77
153	0.7	0.74
154	0.75	0.74
155	0.77	0.76
156	0.83	0.79
157	0.89	0.84
158	0.89	0.86
159	0.66	0.76
160	0.75	0.76
161	0.83	0.79
162	0.76	0.77
163	0.8	0.79
164	0.66	0.72
165	0.66	0.69
166	0.7	0.7
167	0.9	0.8
168	0.76	0.78
169	0.85	0.82
170	0.73	0.77
171	0.75	0.76
172	0.89	0.82
173	0.77	0.8
174	0.7	0.75
175	0.8	0.78
176	0.66	0.72
177	0.76	0.74
178	0.82	0.78
179	0.73	0.76
180	0.81	0.78
181	0.63	0.71
182	0.76	0.73
183	0.75	0.74
184	0.65	0.7
185	0.76	0.73
186	0.72	0.72
187	0.81	0.76
188	0.63	0.7
189	0.7	0.7
190	0.7	0.7
191	0.77	0.74
192	0.86	0.8
193	0.77	0.78
194	0.8	0.79
195	0.64	0.71
196	0.72	0.72
197	0.8	0.76
198	0.71	0.73
199	0.71	0.72
200	0.78	0.75
201	0.82	0.79
202	0.79	0.79
203	0.83	0.81
204	0.7	0.75
205	0.81	0.78
206	0.71	0.75
207	0.79	0.77
208	0.75	0.76
209	0.82	0.79
210	0.86	0.82
211	0.7	0.76
212	0.75	0.76
213	0.68	0.72
214	0.78	0.75
215	0.7	0.73
216	0.74	0.73
217	0.84	0.78
218	0.66	0.72
219	0.87	0.8
220	0.72	0.76
221	0.87	0.82
222	0.81	0.81
223	0.81	0.81
224	0.79	0.8
225	0.8	0.8
226	0.71	0.76
227	0.83	0.79
228	0.71	0.75
229	0.68	0.72
230	0.82	0.77
231	0.84	0.8
232	0.92	0.86
233	0.78	0.82
234	0.79	0.81
235	0.81	0.81
236	0.68	0.75
237	0.85	0.8
238	0.74	0.77
239	0.82	0.79
240	0.68	0.74
241	0.89	0.81
242	0.71	0.76
243	0.71	0.73
244	0.77	0.75
245	0.69	0.72
246	0.73	0.73
247	0.8	0.76
248	0.72	0.74
249	0.7	0.72
250	0.78	0.75
251	0.75	0.75
252	0.66	0.71
253	0.66	0.68
254	0.78	0.73
255	0.84	0.79
256	0.78	0.78
257	0.78	0.78
258	0.83	0.8
259	0.78	0.79
260	0.74	0.77
261	0.81	0.79
262	0.8	0.8
263	0.88	0.84
264	0.78	0.81
265	0.74	0.78
266	0.79	0.78
267	0.73	0.76
268	0.69	0.72
269	0.73	0.72
270	0.87	0.8
271	0.73	0.76
272	0.8	0.78
273	0.72	0.75
274	0.82	0.79
275	0.75	0.77
276	0.63	0.7
277	0.82	0.76
278	0.79	0.77
279	0.83	0.8
280	0.75	0.78
281	0.7	0.74
282	0.79	0.77
283	0.84	0.8
284	0.72	0.76
285	0.72	0.74
286	0.75	0.74
287	0.79	0.76
288	0.8	0.78
289	0.65	0.72
290	0.7	0.71
291	0.63	0.67
292	0.72	0.69
293	0.78	0.74
294	0.78	0.76
295	0.7	0.73
296	0.74	0.73
297	0.8	0.76
298	0.81	0.79
299	0.75	0.77
300	0.82	0.79
301	0.73	0.76
302	0.76	0.76
303	0.71	0.73
304	0.81	0.77
305	0.7	0.74
306	0.76	0.75
307	0.73	0.74
308	0.79	0.77
309	0.83	0.8
310	0.71	0.75
311	0.76	0.75
312	0.68	0.72
313	0.87	0.79
314	0.75	0.77
315	0.74	0.76
316	0.7	0.73
317	0.81	0.77
318	0.7	0.73
319	0.77	0.75
320	0.87	0.81
321	0.9	0.85
322	0.85	0.85
323	0.73	0.79
324	0.65	0.72
325	0.78	0.75
326	0.78	0.76
327	0.75	0.76
328	0.63	0.69
329	0.76	0.73
330	0.74	0.73
331	0.82	0.78
332	0.77	0.77
333	0.88	0.83
334	0.73	0.78
335	0.76	0.77
336	0.85	0.81
337	0.83	0.82
338	0.8	0.81
339	0.77	0.79
340	0.76	0.78
341	0.77	0.78
342	0.78	0.78
343	0.78	0.78
344	0.81	0.79
345	0.66	0.73
346	0.8	0.76
347	0.74	0.75
348	0.82	0.79
349	0.7	0.74
350	0.79	0.76
351	0.71	0.74
352	0.77	0.75
353	0.79	0.77
354	0.72	0.74
355	0.76	0.75
356	0.88	0.82
357	0.81	0.81
358	0.83	0.82
359	0.9	0.86
360	0.66	0.76
361	0.73	0.75
362	0.83	0.79
363	0.76	0.77
364	0.78	0.77
