..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 14642.440000
Trial#	Reward	Avg_Reward
0	0.74	0.37
1	0.67	0.52
2	0.83	0.67
3	0.82	0.75
4	0.72	0.73
5	0.82	0.78
6	0.67	0.72
7	0.75	0.74
8	0.81	0.77
9	0.73	0.75
10	0.6	0.68
11	0.76	0.72
12	0.74	0.73
13	0.65	0.69
14	0.77	0.73
15	0.72	0.73
16	0.7	0.71
17	0.77	0.74
18	0.77	0.76
19	0.75	0.75
20	0.72	0.73
21	0.89	0.81
22	0.81	0.81
23	0.7	0.76
24	0.69	0.72
25	0.79	0.75
26	0.75	0.75
27	0.85	0.8
28	0.8	0.8
29	0.72	0.76
30	0.71	0.73
31	0.64	0.69
32	0.74	0.71
33	0.77	0.74
34	0.73	0.73
35	0.85	0.79
36	0.79	0.79
37	0.84	0.82
38	0.75	0.78
39	0.65	0.71
40	0.85	0.78
41	0.7	0.74
42	0.7	0.72
43	0.82	0.77
44	0.73	0.75
45	0.77	0.76
46	0.71	0.74
47	0.8	0.77
48	0.82	0.79
49	0.8	0.8
50	0.77	0.78
51	0.85	0.82
52	0.77	0.79
53	0.74	0.76
54	0.62	0.69
55	0.74	0.72
56	0.79	0.75
57	0.71	0.73
58	0.73	0.73
59	0.78	0.76
60	0.77	0.76
61	0.75	0.76
62	0.78	0.77
63	0.8	0.78
64	0.8	0.79
65	0.81	0.8
66	0.87	0.84
67	0.84	0.84
68	0.88	0.86
69	0.83	0.85
70	0.81	0.83
71	0.77	0.8
72	0.85	0.83
73	0.7	0.76
74	0.78	0.77
75	0.78	0.78
76	0.82	0.8
77	0.86	0.83
78	0.71	0.77
79	0.7	0.74
80	0.84	0.79
81	0.84	0.81
82	0.77	0.79
83	0.71	0.75
84	0.84	0.8
85	0.82	0.81
86	0.84	0.83
87	0.72	0.77
88	0.72	0.75
89	0.83	0.79
90	0.83	0.81
91	0.75	0.78
92	0.74	0.76
93	0.71	0.74
94	0.77	0.75
95	0.84	0.8
96	0.65	0.72
97	0.68	0.7
98	0.76	0.73
99	0.74	0.73
100	0.73	0.73
101	0.71	0.72
102	0.84	0.78
103	0.81	0.8
104	0.71	0.75
105	0.91	0.83
106	0.85	0.84
107	0.68	0.76
108	0.82	0.79
109	0.86	0.83
110	0.76	0.79
111	0.85	0.82
112	0.73	0.78
113	0.81	0.8
114	0.7	0.75
115	0.77	0.76
116	0.82	0.79
117	0.73	0.76
118	0.79	0.77
119	0.73	0.75
120	0.83	0.79
121	0.78	0.79
122	0.76	0.77
123	0.81	0.79
124	0.73	0.76
125	0.72	0.74
126	0.79	0.76
127	0.69	0.73
128	0.79	0.76
129	0.68	0.72
130	0.7	0.71
131	0.77	0.74
132	0.84	0.79
133	0.84	0.81
134	0.75	0.78
135	0.86	0.82
136	0.78	0.8
137	0.76	0.78
138	0.78	0.78
139	0.69	0.74
140	0.76	0.75
141	0.74	0.74
142	0.68	0.71
143	0.7	0.71
144	0.61	0.66
145	0.69	0.67
146	0.84	0.76
147	0.78	0.77
148	0.74	0.75
149	0.77	0.76
150	0.7	0.73
151	0.66	0.69
152	0.82	0.75
153	0.82	0.79
154	0.68	0.74
155	0.82	0.78
156	0.73	0.76
157	0.83	0.79
158	0.89	0.84
159	0.71	0.78
160	0.71	0.74
161	0.65	0.7
162	0.77	0.73
163	0.75	0.74
164	0.72	0.73
165	0.69	0.71
166	0.83	0.77
167	0.79	0.78
168	0.88	0.83
169	0.72	0.77
170	0.72	0.75
171	0.72	0.74
172	0.68	0.71
173	0.71	0.71
174	0.78	0.74
175	0.74	0.74
176	0.72	0.73
177	0.82	0.78
178	0.83	0.8
179	0.84	0.82
180	0.77	0.8
181	0.77	0.78
182	0.73	0.76
183	0.75	0.75
184	0.76	0.75
185	0.78	0.77
186	0.79	0.78
187	0.91	0.84
188	0.88	0.86
189	0.83	0.85
190	0.8	0.82
191	0.68	0.75
192	0.77	0.76
193	0.74	0.75
194	0.77	0.76
195	0.7	0.73
196	0.75	0.74
197	0.77	0.76
198	0.78	0.77
199	0.78	0.77
200	0.82	0.79
201	0.83	0.81
202	0.8	0.81
203	0.8	0.81
204	0.74	0.77
205	0.67	0.72
206	0.81	0.77
207	0.73	0.75
208	0.73	0.74
209	0.65	0.7
210	0.73	0.71
211	0.64	0.68
212	0.73	0.71
213	0.7	0.7
214	0.78	0.74
215	0.87	0.81
216	0.89	0.85
217	0.76	0.8
218	0.8	0.8
219	0.87	0.84
220	0.8	0.82
221	0.74	0.78
222	0.86	0.82
223	0.87	0.84
224	0.72	0.78
225	0.73	0.76
226	0.88	0.82
227	0.82	0.82
228	0.78	0.8
229	0.81	0.8
230	0.77	0.79
231	0.77	0.78
232	0.85	0.82
233	0.76	0.79
234	0.84	0.81
235	0.8	0.81
236	0.75	0.78
237	0.77	0.78
238	0.81	0.79
239	0.74	0.77
240	0.85	0.81
241	0.8	0.81
242	0.73	0.77
243	0.68	0.73
244	0.83	0.78
245	0.72	0.75
246	0.83	0.79
247	0.73	0.76
248	0.85	0.8
249	0.79	0.8
250	0.74	0.77
251	0.82	0.8
252	0.8	0.8
253	0.88	0.84
254	0.66	0.75
255	0.8	0.78
256	0.8	0.79
257	0.78	0.78
258	0.86	0.82
259	0.78	0.8
260	0.74	0.77
261	0.7	0.73
262	0.7	0.72
263	0.7	0.71
264	0.72	0.71
265	0.8	0.76
266	0.88	0.82
267	0.76	0.79
268	0.66	0.72
269	0.88	0.8
270	0.74	0.77
271	0.79	0.78
272	0.89	0.84
273	0.77	0.81
274	0.73	0.77
275	0.81	0.79
276	0.85	0.82
277	0.91	0.86
278	0.79	0.83
279	0.73	0.78
280	0.82	0.8
281	0.74	0.77
282	0.77	0.77
283	0.71	0.74
284	0.85	0.8
285	0.78	0.79
286	0.81	0.8
287	0.84	0.82
288	0.74	0.78
289	0.85	0.81
290	0.78	0.8
291	0.73	0.76
292	0.83	0.8
293	0.87	0.83
294	0.73	0.78
295	0.74	0.76
296	0.82	0.79
297	0.86	0.82
298	0.84	0.83
299	0.82	0.83
300	0.78	0.8
301	0.77	0.78
302	0.8	0.79
303	0.73	0.76
304	0.78	0.77
305	0.8	0.78
306	0.79	0.79
307	0.85	0.82
308	0.79	0.8
309	0.85	0.82
310	0.79	0.81
311	0.88	0.84
312	0.81	0.83
313	0.77	0.8
314	0.84	0.82
315	0.78	0.8
316	0.71	0.75
317	0.78	0.77
318	0.86	0.81
319	0.79	0.8
320	0.84	0.82
321	0.83	0.82
322	0.75	0.79
323	0.69	0.74
324	0.71	0.73
325	0.77	0.75
326	0.87	0.81
327	0.76	0.79
328	0.76	0.77
329	0.81	0.79
330	0.84	0.82
331	0.8	0.81
332	0.78	0.79
333	0.78	0.79
334	0.73	0.76
335	0.84	0.8
336	0.78	0.79
337	0.79	0.79
338	0.84	0.81
339	0.75	0.78
340	0.75	0.77
341	0.74	0.76
342	0.73	0.75
343	0.75	0.75
344	0.87	0.81
345	0.84	0.82
346	0.7	0.76
347	0.7	0.73
348	0.74	0.74
349	0.84	0.79
350	0.82	0.8
351	0.81	0.81
352	0.82	0.81
353	0.84	0.83
354	0.86	0.84
355	0.8	0.82
356	0.81	0.81
357	0.74	0.78
358	0.77	0.77
359	0.83	0.8
360	0.76	0.78
361	0.73	0.76
362	0.77	0.77
363	0.73	0.75
364	0.81	0.78
365	0.82	0.8
366	0.74	0.77
367	0.77	0.77
368	0.78	0.78
369	0.74	0.76
370	0.78	0.77
371	0.75	0.76
372	0.85	0.8
373	0.8	0.8
374	0.8	0.8
375	0.8	0.8
376	0.81	0.8
377	0.79	0.8
378	0.77	0.78
379	0.75	0.77
380	0.81	0.79
381	0.82	0.8
382	0.75	0.78
383	0.82	0.8
384	0.71	0.76
385	0.81	0.78
386	0.87	0.83
387	0.85	0.84
388	0.81	0.82
389	0.66	0.74
390	0.77	0.76
391	0.86	0.81
392	0.73	0.77
393	0.75	0.76
394	0.89	0.82
395	0.83	0.82
396	0.74	0.78
397	0.74	0.76
398	0.83	0.8
399	0.71	0.75
400	0.81	0.78
401	0.72	0.75
402	0.79	0.77
403	0.77	0.77
404	0.8	0.79
405	0.88	0.83
406	0.84	0.83
407	0.76	0.8
408	0.81	0.8
409	0.71	0.76
410	0.75	0.75
411	0.76	0.76
412	0.81	0.79
413	0.76	0.77
414	0.79	0.78
415	0.78	0.78
416	0.8	0.79
417	0.78	0.78
418	0.79	0.79
419	0.72	0.75
420	0.84	0.8
421	0.82	0.81
422	0.81	0.81
423	0.86	0.83
424	0.86	0.84
425	0.8	0.82
426	0.71	0.77
427	0.87	0.82
428	0.83	0.82
429	0.82	0.82
430	0.73	0.78
431	0.81	0.8
432	0.84	0.82
433	0.84	0.83
434	0.84	0.83
435	0.79	0.81
436	0.81	0.81
437	0.73	0.77
438	0.74	0.76
439	0.7	0.73
