..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17400.410000
Trial#	Reward	Avg_Reward
0	0.84	0.42
1	0.78	0.6
2	0.82	0.71
3	0.79	0.75
4	0.79	0.77
5	0.81	0.79
6	0.85	0.82
7	0.85	0.83
8	0.8	0.82
9	0.86	0.84
10	0.78	0.81
11	0.81	0.81
12	0.82	0.81
13	0.78	0.8
14	0.76	0.78
15	0.74	0.76
16	0.84	0.8
17	0.81	0.81
18	0.85	0.83
19	0.76	0.79
20	0.8	0.8
21	0.73	0.76
22	0.82	0.79
23	0.78	0.79
24	0.79	0.79
25	0.82	0.81
26	0.79	0.8
27	0.77	0.78
28	0.74	0.76
29	0.81	0.79
30	0.81	0.8
31	0.79	0.79
32	0.87	0.83
33	0.79	0.81
34	0.87	0.84
35	0.83	0.84
36	0.82	0.83
37	0.8	0.82
38	0.81	0.81
39	0.8	0.81
40	0.74	0.77
41	0.8	0.78
42	0.77	0.78
43	0.86	0.82
44	0.88	0.85
45	0.8	0.82
46	0.79	0.81
47	0.83	0.82
48	0.83	0.82
49	0.74	0.78
50	0.85	0.81
51	0.81	0.81
52	0.83	0.82
53	0.81	0.82
54	0.85	0.83
55	0.84	0.84
56	0.87	0.86
57	0.85	0.85
58	0.81	0.83
59	0.86	0.85
60	0.79	0.82
61	0.83	0.82
62	0.84	0.83
63	0.87	0.85
64	0.79	0.82
65	0.81	0.82
66	0.78	0.8
67	0.82	0.81
68	0.84	0.82
69	0.77	0.8
70	0.82	0.81
71	0.76	0.79
72	0.78	0.78
73	0.83	0.8
74	0.88	0.84
75	0.87	0.86
76	0.86	0.86
77	0.87	0.86
78	0.77	0.82
79	0.81	0.81
80	0.85	0.83
81	0.83	0.83
82	0.81	0.82
83	0.77	0.8
84	0.78	0.79
85	0.81	0.8
86	0.88	0.84
87	0.83	0.84
88	0.81	0.82
89	0.85	0.84
90	0.81	0.82
91	0.85	0.84
92	0.82	0.83
93	0.85	0.84
94	0.91	0.87
95	0.76	0.82
96	0.79	0.8
97	0.9	0.85
98	0.84	0.85
99	0.87	0.86
100	0.84	0.85
101	0.79	0.82
102	0.81	0.82
103	0.79	0.8
104	0.8	0.8
105	0.89	0.85
106	0.8	0.82
107	0.83	0.83
108	0.77	0.8
109	0.85	0.82
110	0.83	0.82
111	0.78	0.8
112	0.87	0.84
113	0.85	0.84
