..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17823.740000
Trial#	Reward	Avg_Reward
0	0.79	0.39
1	0.8	0.59
2	0.84	0.72
3	0.8	0.76
4	0.83	0.79
5	0.87	0.83
6	0.84	0.84
7	0.87	0.85
8	0.82	0.84
9	0.8	0.82
10	0.78	0.8
11	0.83	0.82
12	0.92	0.87
13	0.88	0.87
14	0.83	0.85
15	0.85	0.85
16	0.93	0.89
17	0.83	0.86
18	0.82	0.84
19	0.77	0.8
20	0.87	0.84
21	0.87	0.85
22	0.83	0.84
23	0.84	0.84
24	0.79	0.82
25	0.8	0.81
26	0.83	0.82
27	0.83	0.83
28	0.84	0.83
29	0.85	0.84
30	0.81	0.82
31	0.87	0.85
32	0.78	0.81
33	0.88	0.85
34	0.75	0.8
35	0.8	0.8
36	0.87	0.84
37	0.87	0.85
38	0.88	0.87
39	0.83	0.85
40	0.84	0.85
41	0.81	0.83
42	0.78	0.81
43	0.85	0.83
44	0.85	0.84
45	0.88	0.86
46	0.84	0.85
47	0.8	0.82
48	0.82	0.82
49	0.8	0.81
50	0.84	0.83
51	0.79	0.81
52	0.85	0.83
53	0.86	0.85
54	0.78	0.81
55	0.86	0.84
56	0.79	0.82
57	0.85	0.83
58	0.86	0.85
59	0.83	0.84
60	0.83	0.83
61	0.82	0.83
62	0.89	0.86
63	0.85	0.85
64	0.89	0.87
65	0.86	0.87
66	0.85	0.86
67	0.84	0.85
68	0.81	0.83
69	0.8	0.81
70	0.87	0.84
71	0.79	0.82
72	0.9	0.86
73	0.77	0.82
74	0.79	0.8
75	0.85	0.82
76	0.88	0.85
77	0.89	0.87
78	0.86	0.87
79	0.81	0.84
80	0.81	0.83
81	0.84	0.83
82	0.88	0.86
83	0.87	0.86
84	0.83	0.85
85	0.87	0.86
86	0.93	0.89
87	0.83	0.86
88	0.82	0.84
89	0.89	0.87
90	0.86	0.86
91	0.8	0.83
92	0.79	0.81
93	0.84	0.82
94	0.89	0.86
95	0.87	0.86
96	0.83	0.84
97	0.84	0.84
98	0.79	0.81
99	0.82	0.82
100	0.84	0.83
101	0.85	0.84
102	0.86	0.85
103	0.84	0.85
104	0.84	0.84
105	0.86	0.85
106	0.86	0.85
107	0.88	0.86
108	0.82	0.84
109	0.86	0.85
110	0.83	0.84
111	0.77	0.8
112	0.82	0.81
113	0.87	0.84
114	0.85	0.84
115	0.76	0.8
116	0.88	0.84
117	0.79	0.82
118	0.91	0.86
119	0.85	0.86
120	0.86	0.86
121	0.87	0.86
122	0.88	0.87
123	0.86	0.87
124	0.84	0.85
125	0.83	0.84
126	0.88	0.86
127	0.83	0.85
128	0.87	0.86
129	0.85	0.85
130	0.77	0.81
131	0.91	0.86
132	0.87	0.87
133	0.88	0.87
134	0.83	0.85
135	0.84	0.85
136	0.88	0.86
137	0.89	0.88
138	0.78	0.83
139	0.81	0.82
140	0.85	0.83
141	0.86	0.85
142	0.88	0.86
143	0.87	0.87
144	0.82	0.84
145	0.83	0.84
146	0.79	0.81
147	0.84	0.83
148	0.86	0.84
149	0.84	0.84
150	0.88	0.86
151	0.9	0.88
152	0.86	0.87
153	0.86	0.87
154	0.85	0.86
155	0.87	0.87
156	0.87	0.87
157	0.86	0.86
158	0.92	0.89
159	0.82	0.85
160	0.85	0.85
161	0.82	0.84
162	0.83	0.84
163	0.81	0.82
164	0.88	0.85
165	0.84	0.85
166	0.85	0.85
167	0.83	0.84
168	0.86	0.85
169	0.89	0.87
170	0.79	0.83
171	0.86	0.85
172	0.86	0.85
173	0.85	0.85
174	0.83	0.84
175	0.87	0.85
176	0.89	0.87
177	0.81	0.84
178	0.83	0.83
179	0.9	0.87
180	0.83	0.85
181	0.93	0.89
182	0.93	0.91
183	0.83	0.87
184	0.88	0.88
185	0.82	0.85
186	0.86	0.85
187	0.9	0.88
188	0.87	0.87
189	0.87	0.87
190	0.86	0.86
191	0.79	0.83
192	0.93	0.88
193	0.85	0.86
194	0.83	0.85
195	0.82	0.83
196	0.87	0.85
197	0.84	0.85
198	0.85	0.85
199	0.91	0.88
200	0.83	0.86
201	0.92	0.89
202	0.83	0.86
203	0.83	0.84
204	0.85	0.85
205	0.85	0.85
206	0.89	0.87
207	0.85	0.86
208	0.81	0.83
209	0.85	0.84
210	0.85	0.85
211	0.86	0.85
212	0.8	0.83
213	0.86	0.84
214	0.87	0.86
215	0.84	0.85
216	0.81	0.83
217	0.9	0.86
218	0.83	0.85
219	0.87	0.86
220	0.88	0.87
221	0.85	0.86
222	0.92	0.89
223	0.8	0.84
224	0.88	0.86
225	0.88	0.87
226	0.86	0.86
227	0.89	0.88
228	0.89	0.88
229	0.81	0.84
230	0.85	0.85
231	0.82	0.83
232	0.83	0.83
233	0.91	0.87
234	0.95	0.91
235	0.84	0.87
236	0.89	0.88
237	0.86	0.87
238	0.84	0.85
239	0.85	0.85
240	0.89	0.87
241	0.81	0.84
242	0.82	0.83
243	0.85	0.84
244	0.84	0.84
245	0.81	0.83
246	0.9	0.86
247	0.86	0.86
248	0.9	0.88
249	0.84	0.86
250	0.87	0.86
251	0.85	0.86
252	0.83	0.84
253	0.85	0.85
254	0.8	0.83
255	0.89	0.86
256	0.81	0.83
257	0.86	0.85
258	0.83	0.84
259	0.94	0.89
260	0.86	0.87
261	0.83	0.85
262	0.88	0.86
263	0.87	0.87
264	0.82	0.84
265	0.84	0.84
266	0.84	0.84
267	0.85	0.85
268	0.85	0.85
269	0.86	0.86
270	0.91	0.88
271	0.87	0.88
272	0.84	0.86
273	0.86	0.86
274	0.87	0.86
275	0.89	0.88
276	0.87	0.87
277	0.82	0.85
278	0.88	0.86
279	0.88	0.87
280	0.81	0.84
281	0.84	0.84
282	0.87	0.85
283	0.87	0.86
284	0.87	0.87
285	0.86	0.87
286	0.94	0.9
287	0.87	0.89
288	0.88	0.88
289	0.85	0.87
290	0.91	0.89
291	0.84	0.87
292	0.94	0.9
293	0.88	0.89
294	0.85	0.87
295	0.86	0.87
296	0.89	0.88
297	0.88	0.88
298	0.88	0.88
299	0.83	0.85
300	0.93	0.89
301	0.82	0.86
302	0.84	0.85
303	0.85	0.85
304	0.82	0.83
305	0.85	0.84
306	0.87	0.86
307	0.89	0.87
308	0.82	0.85
309	0.82	0.84
310	0.9	0.87
311	0.86	0.86
312	0.83	0.85
313	0.84	0.85
314	0.87	0.86
315	0.92	0.89
316	0.88	0.88
317	0.84	0.86
318	0.8	0.83
319	0.85	0.84
320	0.82	0.83
321	0.85	0.84
322	0.86	0.85
323	0.92	0.88
324	0.82	0.85
325	0.86	0.85
326	0.83	0.84
327	0.88	0.86
328	0.88	0.87
329	0.83	0.85
330	0.88	0.86
331	0.82	0.84
332	0.85	0.84
333	0.91	0.88
334	0.91	0.9
335	0.94	0.92
336	0.85	0.88
337	0.84	0.86
338	0.9	0.88
339	0.91	0.9
340	0.84	0.87
341	0.89	0.88
342	0.85	0.87
343	0.91	0.89
344	0.88	0.88
345	0.85	0.87
346	0.9	0.88
347	0.88	0.88
348	0.87	0.88
349	0.84	0.86
350	0.89	0.87
351	0.83	0.85
352	0.88	0.86
353	0.85	0.86
354	0.84	0.85
355	0.86	0.85
356	0.89	0.87
357	0.89	0.88
358	0.79	0.84
359	0.89	0.86
360	0.87	0.87
361	0.87	0.87
362	0.85	0.86
363	0.85	0.86
364	0.88	0.87
365	0.88	0.88
366	0.92	0.9
367	0.87	0.88
368	0.87	0.87
369	0.89	0.88
370	0.82	0.85
371	0.91	0.88
372	0.91	0.9
373	0.88	0.89
374	0.86	0.88
375	0.88	0.88
376	0.9	0.89
377	0.84	0.86
378	0.87	0.87
379	0.92	0.89
380	0.84	0.87
381	0.92	0.89
382	0.87	0.88
383	0.93	0.9
384	0.9	0.9
385	0.89	0.89
386	0.88	0.89
387	0.87	0.88
388	0.91	0.9
389	0.84	0.87
390	0.88	0.87
391	0.86	0.87
392	0.88	0.87
393	0.88	0.87
394	0.87	0.87
395	0.87	0.87
396	0.89	0.88
397	0.91	0.9
398	0.93	0.91
399	0.87	0.89
400	0.92	0.91
401	0.9	0.9
402	0.87	0.89
403	0.9	0.89
404	0.88	0.89
405	0.87	0.88
406	0.83	0.86
407	0.86	0.86
408	0.9	0.88
409	0.93	0.9
410	0.84	0.87
411	0.86	0.87
412	0.91	0.89
413	0.89	0.89
414	0.87	0.88
415	0.87	0.88
416	0.87	0.87
417	0.93	0.9
418	0.87	0.89
419	0.93	0.91
420	0.87	0.89
421	0.89	0.89
422	0.86	0.87
423	0.91	0.89
424	0.86	0.88
425	0.86	0.87
426	0.81	0.84
427	0.87	0.86
428	0.87	0.86
429	0.82	0.84
430	0.89	0.86
431	0.84	0.85
432	0.89	0.87
433	0.87	0.87
434	0.81	0.84
435	0.9	0.87
436	0.86	0.87
437	0.91	0.89
438	0.88	0.88
439	0.88	0.88
440	0.8	0.84
441	0.84	0.84
442	0.83	0.84
443	0.92	0.88
444	0.92	0.9
445	0.91	0.9
446	0.9	0.9
447	0.9	0.9
448	0.92	0.91
449	0.84	0.88
450	0.93	0.9
451	0.88	0.89
452	0.89	0.89
453	0.88	0.88
454	0.92	0.9
455	0.9	0.9
456	0.9	0.9
457	0.84	0.87
458	0.87	0.87
459	0.92	0.89
460	0.82	0.86
461	0.91	0.88
462	0.89	0.89
463	0.93	0.91
464	0.88	0.9
465	0.88	0.89
466	0.9	0.9
467	0.94	0.92
468	0.89	0.91
469	0.89	0.9
470	0.88	0.89
471	0.9	0.89
472	0.88	0.89
473	0.8	0.84
474	0.87	0.85
475	0.9	0.88
476	0.92	0.9
477	0.87	0.89
478	0.92	0.9
479	0.93	0.92
480	0.9	0.91
481	0.88	0.89
482	0.9	0.9
483	0.9	0.9
484	0.81	0.85
485	0.88	0.87
486	0.88	0.87
487	0.93	0.9
488	0.91	0.9
489	0.86	0.88
490	0.95	0.92
491	0.92	0.92
492	0.92	0.92
493	0.87	0.9
494	0.93	0.91
495	0.87	0.89
496	0.86	0.87
497	0.91	0.89
498	0.88	0.89
499	0.87	0.88
500	0.96	0.92
501	0.86	0.89
502	0.87	0.88
503	0.92	0.9
504	0.88	0.89
505	0.94	0.92
506	0.92	0.92
507	0.92	0.92
508	0.89	0.9
509	0.88	0.89
510	0.9	0.9
511	0.91	0.9
512	0.84	0.87
513	0.88	0.88
514	0.84	0.86
515	0.92	0.89
516	0.9	0.9
517	0.86	0.88
518	0.85	0.87
519	0.85	0.86
520	0.93	0.89
521	0.89	0.89
522	0.87	0.88
523	0.85	0.86
524	0.93	0.9
525	0.89	0.89
526	0.88	0.89
527	0.86	0.87
528	0.86	0.87
529	0.93	0.9
530	0.84	0.87
531	0.9	0.89
532	0.89	0.89
533	0.88	0.89
534	0.91	0.9
535	0.9	0.9
536	0.87	0.89
537	0.88	0.89
538	0.9	0.89
539	0.92	0.91
540	0.86	0.89
541	0.88	0.88
542	0.87	0.88
543	0.9	0.89
544	0.87	0.88
545	0.9	0.89
546	0.92	0.91
547	0.92	0.91
548	0.85	0.88
549	0.91	0.9
550	0.91	0.9
551	0.91	0.91
552	0.88	0.89
553	0.88	0.89
554	0.8	0.85
555	0.9	0.87
556	0.84	0.86
557	0.9	0.88
558	0.86	0.87
559	0.9	0.88
560	0.87	0.88
561	0.86	0.87
562	0.88	0.87
563	0.85	0.86
564	0.85	0.85
565	0.89	0.87
566	0.91	0.89
567	0.94	0.92
568	0.9	0.91
569	0.9	0.91
570	0.95	0.93
571	0.9	0.91
572	0.88	0.9
573	0.89	0.89
574	0.85	0.87
575	0.89	0.88
576	0.87	0.88
577	0.88	0.88
578	0.86	0.87
579	0.86	0.87
580	0.87	0.87
581	0.92	0.89
582	0.88	0.89
583	0.89	0.89
584	0.9	0.89
585	0.89	0.89
586	0.88	0.89
587	0.87	0.88
588	0.89	0.88
589	0.88	0.88
590	0.91	0.9
