..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 16878.820000
Trial#	Reward	Avg_Reward
0	0.83	0.42
1	0.86	0.64
2	0.77	0.7
3	0.84	0.77
4	0.8	0.79
5	0.84	0.81
6	0.78	0.8
7	0.81	0.8
8	0.8	0.8
9	0.86	0.83
10	0.85	0.84
11	0.83	0.84
12	0.88	0.86
13	0.83	0.85
14	0.79	0.82
15	0.83	0.82
16	0.79	0.8
17	0.78	0.79
18	0.88	0.84
19	0.84	0.84
20	0.8	0.82
21	0.81	0.81
22	0.83	0.82
23	0.85	0.83
24	0.85	0.84
25	0.86	0.85
26	0.82	0.83
27	0.78	0.81
28	0.84	0.82
29	0.85	0.84
30	0.78	0.81
31	0.78	0.8
32	0.85	0.82
33	0.78	0.8
34	0.87	0.83
35	0.79	0.81
36	0.81	0.81
37	0.78	0.8
38	0.82	0.81
39	0.88	0.84
40	0.89	0.87
41	0.86	0.87
42	0.84	0.85
43	0.77	0.81
44	0.89	0.85
45	0.85	0.85
46	0.84	0.85
47	0.83	0.84
48	0.81	0.82
49	0.84	0.83
50	0.8	0.82
51	0.82	0.82
52	0.83	0.83
53	0.83	0.83
54	0.78	0.8
55	0.84	0.82
56	0.87	0.84
57	0.8	0.82
58	0.8	0.81
59	0.84	0.82
60	0.82	0.82
61	0.83	0.83
62	0.87	0.85
63	0.84	0.84
64	0.85	0.84
65	0.81	0.83
66	0.8	0.82
67	0.77	0.79
68	0.84	0.82
69	0.79	0.8
70	0.83	0.82
71	0.77	0.79
72	0.8	0.8
73	0.75	0.78
74	0.85	0.81
75	0.92	0.87
76	0.83	0.85
77	0.81	0.83
78	0.84	0.83
79	0.83	0.83
80	0.81	0.82
81	0.84	0.83
82	0.82	0.82
83	0.83	0.83
84	0.9	0.86
85	0.83	0.85
86	0.85	0.85
87	0.87	0.86
88	0.81	0.84
89	0.78	0.81
90	0.84	0.82
91	0.84	0.83
92	0.77	0.8
93	0.85	0.83
94	0.82	0.82
95	0.87	0.84
96	0.86	0.85
97	0.84	0.84
98	0.86	0.85
99	0.89	0.87
100	0.81	0.84
101	0.85	0.85
102	0.89	0.87
103	0.86	0.87
104	0.83	0.85
105	0.79	0.82
106	0.84	0.83
107	0.87	0.85
108	0.86	0.85
109	0.79	0.82
110	0.83	0.83
111	0.92	0.87
112	0.8	0.84
113	0.88	0.86
114	0.81	0.84
115	0.76	0.8
116	0.87	0.83
117	0.87	0.85
118	0.87	0.86
119	0.84	0.85
120	0.81	0.83
121	0.83	0.83
122	0.91	0.87
123	0.85	0.86
124	0.9	0.88
125	0.82	0.85
126	0.84	0.84
127	0.82	0.83
128	0.9	0.87
129	0.86	0.86
130	0.87	0.87
131	0.86	0.86
132	0.84	0.85
133	0.84	0.85
134	0.78	0.81
135	0.86	0.84
136	0.83	0.84
137	0.82	0.83
138	0.75	0.79
139	0.79	0.79
140	0.84	0.81
141	0.79	0.8
142	0.82	0.81
143	0.87	0.84
144	0.84	0.84
