..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17252.800000
Trial#	Reward	Avg_Reward
0	0.89	0.44
1	0.87	0.66
2	0.84	0.75
3	0.84	0.79
4	0.88	0.84
5	0.86	0.85
6	0.91	0.88
7	0.79	0.83
8	0.8	0.82
9	0.81	0.82
10	0.85	0.83
11	0.83	0.83
12	0.83	0.83
13	0.88	0.86
14	0.87	0.86
15	0.89	0.88
16	0.82	0.85
17	0.88	0.86
18	0.84	0.85
19	0.84	0.85
20	0.82	0.84
21	0.89	0.86
22	0.83	0.85
23	0.86	0.86
24	0.87	0.86
25	0.85	0.86
26	0.83	0.84
27	0.89	0.86
28	0.82	0.84
29	0.91	0.88
30	0.9	0.89
31	0.9	0.89
32	0.86	0.88
33	0.84	0.86
34	0.9	0.88
35	0.79	0.83
36	0.88	0.86
37	0.87	0.86
38	0.89	0.88
39	0.8	0.84
40	0.85	0.85
41	0.87	0.86
42	0.85	0.86
43	0.85	0.86
44	0.91	0.88
45	0.87	0.88
46	0.83	0.85
47	0.89	0.87
48	0.85	0.86
49	0.86	0.86
50	0.84	0.85
51	0.89	0.87
52	0.89	0.88
53	0.9	0.89
54	0.85	0.87
55	0.89	0.88
56	0.89	0.88
57	0.93	0.91
58	0.83	0.87
59	0.86	0.86
60	0.88	0.87
61	0.79	0.83
62	0.86	0.84
63	0.84	0.84
64	0.87	0.85
65	0.93	0.89
66	0.86	0.88
67	0.85	0.86
68	0.84	0.85
69	0.83	0.84
70	0.85	0.85
71	0.86	0.85
72	0.86	0.86
73	0.82	0.84
74	0.86	0.85
75	0.81	0.83
76	0.91	0.87
77	0.82	0.85
78	0.88	0.86
79	0.88	0.87
80	0.87	0.87
81	0.84	0.85
82	0.86	0.86
83	0.87	0.87
84	0.84	0.85
85	0.91	0.88
86	0.88	0.88
87	0.88	0.88
88	0.89	0.88
89	0.86	0.87
90	0.9	0.89
91	0.89	0.89
92	0.87	0.88
93	0.84	0.86
94	0.88	0.87
95	0.88	0.88
96	0.85	0.86
97	0.88	0.87
98	0.82	0.85
99	0.84	0.84
100	0.78	0.81
