..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 16952.240000
Trial#	Reward	Avg_Reward
0	0.78	0.39
1	0.82	0.61
2	0.84	0.72
3	0.84	0.78
4	0.78	0.78
5	0.79	0.78
6	0.83	0.81
7	0.85	0.83
8	0.83	0.83
9	0.8	0.82
10	0.78	0.8
11	0.78	0.79
12	0.79	0.79
13	0.77	0.78
14	0.82	0.8
15	0.77	0.78
16	0.84	0.81
17	0.83	0.82
18	0.84	0.83
19	0.81	0.82
20	0.79	0.81
21	0.82	0.81
22	0.81	0.81
23	0.84	0.82
24	0.83	0.83
25	0.78	0.8
26	0.79	0.79
27	0.86	0.83
28	0.75	0.79
29	0.85	0.82
30	0.85	0.84
31	0.83	0.83
32	0.78	0.81
33	0.85	0.83
34	0.82	0.82
35	0.89	0.86
36	0.78	0.82
37	0.83	0.82
38	0.75	0.79
39	0.85	0.82
40	0.76	0.79
41	0.86	0.83
42	0.83	0.83
43	0.9	0.86
44	0.8	0.83
45	0.85	0.84
46	0.84	0.84
47	0.8	0.82
48	0.8	0.81
49	0.83	0.82
50	0.78	0.8
51	0.79	0.8
52	0.81	0.8
53	0.79	0.8
54	0.78	0.79
55	0.86	0.82
56	0.8	0.81
57	0.84	0.82
58	0.84	0.83
59	0.82	0.82
60	0.81	0.82
61	0.81	0.81
62	0.79	0.8
63	0.8	0.8
64	0.78	0.79
65	0.79	0.79
66	0.79	0.79
67	0.74	0.77
68	0.85	0.81
69	0.8	0.8
70	0.82	0.81
71	0.89	0.85
72	0.76	0.8
73	0.83	0.82
74	0.84	0.83
75	0.81	0.82
76	0.77	0.79
77	0.83	0.81
78	0.84	0.83
79	0.83	0.83
80	0.8	0.82
81	0.82	0.82
82	0.87	0.84
83	0.84	0.84
84	0.77	0.8
85	0.79	0.8
86	0.86	0.83
87	0.78	0.81
88	0.83	0.82
89	0.84	0.83
90	0.81	0.82
91	0.89	0.86
92	0.84	0.85
93	0.84	0.85
94	0.77	0.81
95	0.83	0.82
96	0.82	0.82
97	0.88	0.85
98	0.87	0.86
99	0.84	0.85
100	0.84	0.84
101	0.82	0.83
102	0.85	0.84
103	0.87	0.86
104	0.85	0.85
105	0.87	0.86
106	0.81	0.84
107	0.89	0.86
108	0.88	0.87
109	0.85	0.86
110	0.86	0.86
111	0.77	0.82
112	0.84	0.83
113	0.92	0.87
114	0.84	0.86
115	0.85	0.85
116	0.85	0.85
117	0.8	0.83
118	0.84	0.83
119	0.81	0.82
120	0.85	0.83
121	0.88	0.86
122	0.85	0.86
123	0.83	0.84
124	0.83	0.83
125	0.86	0.85
126	0.78	0.81
127	0.83	0.82
128	0.88	0.85
129	0.82	0.83
130	0.83	0.83
131	0.82	0.83
132	0.81	0.82
133	0.88	0.85
134	0.85	0.85
135	0.8	0.82
136	0.86	0.84
137	0.86	0.85
138	0.85	0.85
139	0.78	0.81
140	0.84	0.83
141	0.87	0.85
142	0.88	0.86
143	0.86	0.86
144	0.83	0.85
145	0.8	0.82
146	0.81	0.82
147	0.86	0.84
148	0.82	0.83
149	0.8	0.81
150	0.88	0.85
151	0.84	0.84
152	0.84	0.84
153	0.87	0.86
154	0.84	0.85
155	0.85	0.85
156	0.82	0.83
157	0.81	0.82
158	0.85	0.83
159	0.85	0.84
160	0.82	0.83
161	0.86	0.85
162	0.87	0.86
163	0.83	0.84
164	0.8	0.82
165	0.88	0.85
166	0.85	0.85
167	0.81	0.83
168	0.8	0.81
169	0.79	0.8
170	0.88	0.84
171	0.83	0.84
172	0.81	0.83
173	0.86	0.84
174	0.79	0.81
175	0.78	0.8
176	0.83	0.81
177	0.79	0.8
178	0.86	0.83
179	0.84	0.83
180	0.78	0.81
181	0.81	0.81
182	0.84	0.82
183	0.86	0.84
184	0.79	0.82
185	0.82	0.82
186	0.85	0.83
187	0.88	0.86
188	0.85	0.85
189	0.86	0.86
190	0.85	0.85
191	0.79	0.82
192	0.86	0.84
193	0.81	0.83
194	0.91	0.87
195	0.82	0.84
196	0.89	0.87
197	0.9	0.88
198	0.86	0.87
199	0.85	0.86
200	0.8	0.83
201	0.82	0.83
202	0.89	0.86
203	0.81	0.83
204	0.91	0.87
205	0.86	0.86
206	0.87	0.87
207	0.82	0.84
208	0.85	0.85
209	0.81	0.83
210	0.87	0.85
211	0.92	0.88
212	0.83	0.86
213	0.88	0.87
214	0.82	0.85
215	0.83	0.84
216	0.82	0.83
217	0.9	0.87
