..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17261.360000
Trial#	Reward	Avg_Reward
0	0.79	0.39
1	0.73	0.56
2	0.81	0.68
3	0.74	0.71
4	0.79	0.75
5	0.81	0.78
6	0.75	0.77
7	0.81	0.79
8	0.79	0.79
9	0.84	0.82
10	0.8	0.81
11	0.78	0.8
12	0.81	0.8
13	0.79	0.8
14	0.74	0.77
15	0.74	0.75
16	0.76	0.76
17	0.74	0.75
18	0.79	0.77
19	0.83	0.8
20	0.8	0.8
21	0.81	0.8
22	0.76	0.78
23	0.8	0.79
24	0.83	0.81
25	0.83	0.82
26	0.77	0.8
27	0.82	0.81
28	0.73	0.77
29	0.73	0.75
30	0.79	0.77
31	0.79	0.78
32	0.84	0.81
33	0.79	0.8
34	0.78	0.79
35	0.8	0.8
36	0.76	0.78
37	0.8	0.79
38	0.79	0.79
39	0.78	0.79
40	0.77	0.78
41	0.79	0.79
42	0.79	0.79
43	0.79	0.79
44	0.81	0.8
45	0.84	0.82
46	0.81	0.81
47	0.77	0.79
48	0.75	0.77
49	0.79	0.78
50	0.78	0.78
51	0.77	0.78
52	0.82	0.8
53	0.73	0.76
54	0.81	0.78
55	0.78	0.78
56	0.81	0.8
57	0.76	0.78
58	0.8	0.79
59	0.76	0.78
60	0.8	0.79
61	0.79	0.79
62	0.82	0.8
63	0.84	0.82
64	0.79	0.8
65	0.75	0.78
66	0.79	0.78
67	0.8	0.79
68	0.78	0.79
69	0.77	0.78
70	0.78	0.78
71	0.81	0.79
72	0.82	0.81
73	0.82	0.82
74	0.79	0.8
75	0.81	0.81
76	0.83	0.82
77	0.86	0.84
78	0.81	0.83
79	0.86	0.84
80	0.83	0.84
81	0.79	0.81
82	0.84	0.83
83	0.77	0.8
84	0.83	0.82
85	0.82	0.82
86	0.79	0.8
87	0.78	0.79
88	0.81	0.8
89	0.88	0.84
90	0.87	0.86
91	0.84	0.85
92	0.8	0.82
93	0.81	0.82
94	0.78	0.8
95	0.81	0.81
96	0.84	0.83
97	0.85	0.84
98	0.84	0.84
99	0.84	0.84
100	0.76	0.8
101	0.78	0.79
102	0.75	0.77
103	0.85	0.81
104	0.78	0.79
105	0.78	0.79
106	0.8	0.79
107	0.82	0.81
108	0.81	0.81
109	0.83	0.82
110	0.82	0.82
111	0.8	0.81
112	0.79	0.8
113	0.78	0.79
114	0.84	0.81
115	0.79	0.8
116	0.83	0.81
117	0.82	0.82
118	0.8	0.81
119	0.77	0.79
120	0.79	0.79
121	0.84	0.81
122	0.78	0.8
123	0.8	0.8
124	0.82	0.81
125	0.75	0.78
126	0.79	0.79
127	0.83	0.81
128	0.82	0.81
129	0.77	0.79
130	0.78	0.79
131	0.86	0.82
132	0.81	0.82
133	0.86	0.84
134	0.74	0.79
135	0.77	0.78
136	0.85	0.82
137	0.8	0.81
138	0.79	0.8
139	0.83	0.82
140	0.79	0.8
141	0.8	0.8
142	0.78	0.79
143	0.83	0.81
144	0.76	0.78
145	0.8	0.79
146	0.8	0.8
147	0.81	0.81
148	0.81	0.81
149	0.86	0.84
150	0.84	0.84
151	0.8	0.82
152	0.83	0.83
153	0.76	0.79
154	0.74	0.77
155	0.78	0.77
156	0.85	0.81
157	0.8	0.8
158	0.78	0.79
159	0.79	0.79
160	0.79	0.79
161	0.81	0.8
162	0.86	0.83
163	0.76	0.79
164	0.78	0.79
165	0.88	0.83
166	0.76	0.8
167	0.78	0.79
168	0.82	0.8
169	0.85	0.83
170	0.77	0.8
171	0.82	0.81
172	0.77	0.79
173	0.79	0.79
174	0.8	0.8
175	0.82	0.81
176	0.74	0.77
177	0.8	0.78
178	0.77	0.78
179	0.84	0.81
180	0.82	0.81
181	0.75	0.78
182	0.78	0.78
183	0.81	0.79
184	0.87	0.83
185	0.72	0.78
186	0.81	0.79
187	0.81	0.8
188	0.82	0.81
189	0.78	0.8
190	0.82	0.81
191	0.81	0.81
192	0.83	0.82
193	0.83	0.82
194	0.81	0.82
195	0.78	0.8
196	0.82	0.81
197	0.79	0.8
198	0.81	0.8
199	0.86	0.83
200	0.81	0.82
201	0.84	0.83
202	0.83	0.83
203	0.83	0.83
204	0.84	0.83
205	0.77	0.8
206	0.8	0.8
207	0.82	0.81
208	0.83	0.82
209	0.85	0.84
210	0.84	0.84
211	0.84	0.84
212	0.83	0.84
213	0.8	0.82
214	0.8	0.81
215	0.77	0.79
216	0.82	0.81
217	0.84	0.82
218	0.81	0.82
219	0.79	0.8
220	0.83	0.81
221	0.8	0.81
222	0.81	0.81
223	0.77	0.79
224	0.8	0.79
225	0.82	0.8
226	0.82	0.81
227	0.83	0.82
228	0.86	0.84
229	0.8	0.82
230	0.85	0.84
231	0.78	0.81
232	0.82	0.82
233	0.8	0.81
234	0.77	0.79
235	0.8	0.79
236	0.83	0.81
237	0.86	0.84
238	0.85	0.84
239	0.89	0.86
240	0.82	0.84
241	0.87	0.85
242	0.89	0.87
243	0.83	0.85
244	0.77	0.81
245	0.8	0.8
246	0.81	0.81
247	0.83	0.82
248	0.8	0.81
249	0.83	0.82
250	0.88	0.85
251	0.83	0.84
252	0.85	0.84
253	0.81	0.83
254	0.84	0.84
255	0.83	0.83
256	0.81	0.82
257	0.84	0.83
258	0.83	0.83
259	0.76	0.8
260	0.84	0.82
261	0.84	0.83
262	0.82	0.82
263	0.87	0.85
264	0.75	0.8
265	0.88	0.84
266	0.86	0.85
267	0.8	0.83
268	0.87	0.85
269	0.84	0.84
270	0.84	0.84
271	0.78	0.81
272	0.85	0.83
273	0.83	0.83
274	0.83	0.83
275	0.83	0.83
276	0.81	0.82
277	0.79	0.81
278	0.82	0.81
279	0.83	0.82
280	0.79	0.81
281	0.84	0.82
282	0.85	0.84
283	0.81	0.82
284	0.78	0.8
285	0.81	0.81
286	0.79	0.8
287	0.82	0.81
288	0.8	0.81
289	0.84	0.82
290	0.82	0.82
291	0.84	0.83
292	0.74	0.79
293	0.76	0.77
294	0.79	0.78
295	0.83	0.8
296	0.78	0.79
297	0.82	0.8
298	0.86	0.83
299	0.81	0.82
300	0.89	0.85
301	0.85	0.85
302	0.82	0.84
303	0.81	0.83
304	0.87	0.85
305	0.81	0.83
306	0.83	0.83
307	0.8	0.81
308	0.83	0.82
309	0.86	0.84
310	0.81	0.83
311	0.85	0.84
312	0.82	0.83
313	0.82	0.83
314	0.81	0.82
315	0.85	0.83
316	0.78	0.81
317	0.83	0.82
318	0.84	0.83
319	0.79	0.81
320	0.87	0.84
321	0.91	0.88
