..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 16836.090000
Trial#	Reward	Avg_Reward
0	0.82	0.41
1	0.85	0.63
2	0.86	0.74
3	0.87	0.81
4	0.88	0.85
5	0.85	0.85
6	0.86	0.85
7	0.84	0.84
8	0.86	0.85
9	0.83	0.84
10	0.86	0.85
11	0.88	0.87
12	0.86	0.86
13	0.85	0.86
14	0.84	0.85
15	0.84	0.84
16	0.83	0.84
17	0.83	0.83
18	0.81	0.82
19	0.82	0.82
20	0.84	0.83
21	0.9	0.86
22	0.83	0.84
23	0.8	0.82
24	0.87	0.85
25	0.87	0.86
26	0.82	0.84
27	0.86	0.85
28	0.79	0.82
29	0.86	0.84
30	0.85	0.84
31	0.83	0.84
32	0.84	0.84
33	0.89	0.87
34	0.86	0.86
35	0.84	0.85
36	0.86	0.86
37	0.86	0.86
38	0.85	0.85
39	0.85	0.85
40	0.83	0.84
41	0.82	0.83
42	0.87	0.85
43	0.83	0.84
44	0.84	0.84
45	0.83	0.84
46	0.85	0.84
47	0.87	0.86
48	0.86	0.86
49	0.89	0.87
50	0.89	0.88
51	0.87	0.87
52	0.86	0.86
53	0.85	0.86
54	0.86	0.86
55	0.84	0.85
56	0.83	0.84
57	0.82	0.83
58	0.8	0.81
59	0.87	0.84
60	0.83	0.84
61	0.85	0.84
62	0.86	0.85
63	0.81	0.83
64	0.82	0.82
65	0.85	0.84
66	0.84	0.84
67	0.87	0.85
68	0.83	0.84
69	0.85	0.84
70	0.83	0.84
71	0.83	0.83
72	0.85	0.84
73	0.79	0.82
74	0.85	0.83
75	0.87	0.85
76	0.8	0.83
77	0.83	0.83
78	0.88	0.85
79	0.85	0.85
80	0.86	0.86
81	0.83	0.84
82	0.88	0.86
83	0.85	0.85
84	0.91	0.88
85	0.89	0.89
86	0.82	0.85
87	0.85	0.85
88	0.86	0.86
89	0.83	0.84
90	0.88	0.86
91	0.85	0.86
92	0.88	0.87
93	0.86	0.86
94	0.85	0.85
95	0.89	0.87
96	0.82	0.85
97	0.88	0.86
98	0.86	0.86
99	0.9	0.88
100	0.88	0.88
101	0.88	0.88
102	0.86	0.87
103	0.85	0.86
104	0.83	0.84
105	0.83	0.84
106	0.83	0.83
107	0.87	0.85
108	0.83	0.84
109	0.82	0.83
110	0.89	0.86
111	0.83	0.84
112	0.86	0.85
113	0.8	0.83
114	0.87	0.85
115	0.88	0.87
116	0.85	0.86
117	0.86	0.86
118	0.84	0.85
119	0.85	0.85
120	0.83	0.84
121	0.86	0.85
122	0.85	0.85
123	0.87	0.86
124	0.87	0.86
125	0.87	0.86
126	0.84	0.85
127	0.85	0.85
128	0.87	0.86
129	0.85	0.86
130	0.87	0.86
131	0.84	0.85
132	0.88	0.86
133	0.84	0.85
134	0.86	0.86
135	0.91	0.88
136	0.9	0.89
137	0.86	0.88
138	0.89	0.88
139	0.84	0.86
140	0.87	0.87
141	0.88	0.87
142	0.89	0.88
143	0.91	0.89
144	0.88	0.89
145	0.86	0.87
146	0.9	0.89
147	0.87	0.88
148	0.88	0.88
149	0.85	0.86
150	0.84	0.85
151	0.9	0.88
152	0.85	0.86
153	0.86	0.86
154	0.88	0.87
155	0.84	0.85
156	0.9	0.88
157	0.87	0.88
158	0.89	0.88
159	0.82	0.85
160	0.86	0.86
161	0.83	0.84
162	0.8	0.82
163	0.87	0.85
164	0.84	0.84
165	0.83	0.84
166	0.88	0.86
167	0.85	0.86
168	0.82	0.84
169	0.85	0.85
170	0.87	0.86
171	0.87	0.86
172	0.85	0.86
173	0.87	0.86
174	0.83	0.85
175	0.85	0.85
176	0.86	0.86
177	0.84	0.85
178	0.88	0.86
179	0.91	0.89
180	0.83	0.86
181	0.88	0.87
182	0.85	0.86
183	0.83	0.84
184	0.83	0.84
185	0.84	0.84
186	0.84	0.84
187	0.88	0.86
188	0.89	0.87
189	0.88	0.87
190	0.84	0.86
191	0.85	0.85
192	0.89	0.87
193	0.83	0.85
194	0.89	0.87
195	0.82	0.85
196	0.89	0.87
197	0.82	0.84
198	0.89	0.87
199	0.87	0.87
200	0.84	0.86
201	0.86	0.86
202	0.85	0.85
203	0.84	0.85
204	0.83	0.84
205	0.84	0.84
206	0.86	0.85
207	0.87	0.86
208	0.83	0.85
209	0.89	0.87
210	0.83	0.85
211	0.83	0.84
212	0.87	0.86
213	0.88	0.87
214	0.84	0.85
215	0.89	0.87
216	0.84	0.86
217	0.85	0.85
218	0.84	0.85
219	0.84	0.84
220	0.86	0.85
221	0.88	0.86
222	0.88	0.87
223	0.83	0.85
224	0.88	0.87
225	0.86	0.87
226	0.88	0.87
227	0.88	0.88
228	0.85	0.86
229	0.88	0.87
230	0.91	0.89
231	0.85	0.87
232	0.86	0.86
233	0.87	0.87
234	0.85	0.86
235	0.84	0.85
236	0.85	0.85
237	0.86	0.86
238	0.87	0.86
239	0.88	0.87
240	0.87	0.87
241	0.88	0.88
242	0.86	0.87
243	0.85	0.86
244	0.82	0.84
245	0.89	0.86
246	0.89	0.88
247	0.87	0.87
248	0.87	0.87
249	0.86	0.87
250	0.87	0.87
251	0.81	0.84
252	0.89	0.86
253	0.83	0.85
254	0.87	0.86
255	0.88	0.87
256	0.86	0.86
257	0.87	0.87
258	0.83	0.85
259	0.87	0.86
260	0.83	0.84
261	0.87	0.85
262	0.85	0.85
263	0.83	0.84
264	0.84	0.84
265	0.88	0.86
266	0.83	0.84
267	0.88	0.86
268	0.89	0.88
