..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17331.480000
Trial#	Reward	Avg_Reward
0	0.87	0.44
1	0.82	0.63
2	0.85	0.74
3	0.82	0.78
4	0.83	0.81
5	0.79	0.8
6	0.8	0.8
7	0.87	0.84
8	0.79	0.81
9	0.83	0.82
10	0.9	0.86
11	0.83	0.84
12	0.77	0.81
13	0.81	0.81
14	0.82	0.82
15	0.84	0.83
16	0.82	0.82
17	0.88	0.85
18	0.84	0.85
19	0.81	0.83
20	0.88	0.86
21	0.85	0.85
22	0.92	0.88
23	0.85	0.87
24	0.84	0.85
25	0.88	0.86
26	0.83	0.85
27	0.82	0.83
28	0.8	0.82
29	0.88	0.85
30	0.85	0.85
31	0.89	0.87
32	0.79	0.83
33	0.84	0.83
34	0.87	0.85
35	0.86	0.85
36	0.89	0.87
37	0.91	0.89
38	0.81	0.85
39	0.81	0.83
40	0.82	0.83
41	0.9	0.86
42	0.85	0.86
43	0.91	0.88
44	0.84	0.86
45	0.85	0.85
46	0.84	0.85
47	0.86	0.85
48	0.88	0.87
49	0.83	0.85
50	0.9	0.88
51	0.86	0.87
52	0.81	0.84
53	0.89	0.86
54	0.85	0.86
55	0.81	0.83
56	0.86	0.85
57	0.83	0.84
58	0.84	0.84
59	0.87	0.85
60	0.82	0.84
61	0.86	0.85
62	0.85	0.85
63	0.83	0.84
64	0.87	0.85
65	0.9	0.88
66	0.88	0.88
67	0.86	0.87
68	0.86	0.86
69	0.87	0.87
70	0.85	0.86
71	0.85	0.85
72	0.89	0.87
73	0.82	0.84
74	0.86	0.85
75	0.87	0.86
76	0.83	0.85
77	0.87	0.86
78	0.88	0.87
79	0.86	0.87
80	0.86	0.86
81	0.84	0.85
82	0.83	0.84
83	0.86	0.85
84	0.85	0.85
85	0.92	0.88
86	0.87	0.88
87	0.84	0.86
88	0.81	0.83
89	0.88	0.86
90	0.87	0.87
91	0.82	0.84
92	0.78	0.81
93	0.81	0.81
94	0.83	0.82
95	0.8	0.81
96	0.89	0.85
97	0.88	0.87
98	0.9	0.88
99	0.85	0.87
100	0.82	0.84
101	0.85	0.85
102	0.85	0.85
103	0.9	0.87
104	0.88	0.87
105	0.84	0.86
106	0.88	0.87
107	0.91	0.89
108	0.76	0.83
109	0.87	0.85
110	0.82	0.84
111	0.9	0.87
112	0.85	0.86
113	0.84	0.85
114	0.85	0.85
115	0.86	0.85
116	0.88	0.87
117	0.9	0.88
118	0.88	0.88
119	0.86	0.87
120	0.81	0.84
121	0.87	0.85
122	0.86	0.86
123	0.84	0.85
124	0.87	0.86
125	0.84	0.85
126	0.9	0.88
127	0.86	0.87
128	0.92	0.89
129	0.91	0.9
130	0.9	0.9
131	0.89	0.89
132	0.91	0.9
133	0.86	0.88
134	0.88	0.88
135	0.86	0.87
136	0.91	0.89
137	0.92	0.91
138	0.83	0.87
139	0.88	0.87
140	0.9	0.88
141	0.88	0.88
142	0.86	0.87
143	0.87	0.87
144	0.84	0.86
145	0.88	0.87
146	0.9	0.88
147	0.88	0.88
148	0.88	0.88
149	0.82	0.85
150	0.82	0.84
151	0.9	0.87
152	0.9	0.89
153	0.82	0.85
154	0.85	0.85
155	0.9	0.87
156	0.86	0.87
157	0.84	0.86
158	0.82	0.84
