..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17091.880000
Trial#	Reward	Avg_Reward
0	0.79	0.39
1	0.78	0.59
2	0.79	0.69
3	0.74	0.71
4	0.76	0.74
5	0.78	0.76
6	0.75	0.76
7	0.8	0.78
8	0.81	0.79
9	0.84	0.82
10	0.88	0.85
11	0.78	0.81
12	0.76	0.79
13	0.78	0.78
14	0.76	0.77
15	0.76	0.77
16	0.84	0.8
17	0.81	0.81
18	0.81	0.81
19	0.78	0.79
20	0.78	0.78
21	0.8	0.79
22	0.77	0.78
23	0.85	0.81
24	0.79	0.8
25	0.81	0.81
26	0.8	0.8
27	0.82	0.81
28	0.85	0.83
29	0.81	0.82
30	0.84	0.83
31	0.84	0.84
32	0.85	0.84
33	0.78	0.81
34	0.81	0.81
35	0.81	0.81
36	0.76	0.78
37	0.78	0.78
38	0.81	0.8
39	0.82	0.81
40	0.79	0.8
41	0.8	0.8
42	0.78	0.79
43	0.73	0.76
44	0.82	0.79
45	0.85	0.82
46	0.77	0.8
47	0.8	0.8
48	0.77	0.79
49	0.81	0.8
50	0.79	0.79
51	0.79	0.79
52	0.81	0.8
53	0.81	0.81
54	0.83	0.82
55	0.84	0.83
56	0.75	0.79
57	0.78	0.78
58	0.76	0.77
59	0.82	0.8
60	0.82	0.81
61	0.83	0.82
62	0.82	0.82
63	0.81	0.82
64	0.85	0.83
65	0.83	0.83
66	0.81	0.82
67	0.81	0.81
68	0.78	0.8
69	0.75	0.77
70	0.81	0.79
71	0.77	0.78
72	0.87	0.83
73	0.81	0.82
74	0.87	0.84
75	0.81	0.83
76	0.79	0.81
77	0.81	0.81
78	0.81	0.81
79	0.75	0.78
80	0.8	0.79
81	0.82	0.8
82	0.79	0.8
83	0.85	0.82
84	0.8	0.81
85	0.74	0.77
86	0.76	0.77
87	0.84	0.8
88	0.75	0.78
89	0.81	0.79
90	0.79	0.79
91	0.79	0.79
92	0.85	0.82
93	0.8	0.81
94	0.82	0.82
95	0.81	0.81
96	0.79	0.8
97	0.81	0.8
98	0.78	0.79
99	0.81	0.8
100	0.81	0.81
101	0.77	0.79
102	0.81	0.8
103	0.75	0.78
104	0.85	0.81
105	0.75	0.78
106	0.79	0.79
107	0.82	0.8
108	0.81	0.81
109	0.84	0.82
110	0.87	0.85
111	0.86	0.86
112	0.82	0.84
113	0.83	0.83
114	0.85	0.84
115	0.8	0.82
116	0.81	0.82
117	0.83	0.82
118	0.83	0.83
119	0.78	0.8
120	0.79	0.8
121	0.81	0.8
122	0.88	0.84
123	0.81	0.83
124	0.84	0.84
125	0.8	0.82
126	0.77	0.8
127	0.8	0.8
128	0.83	0.81
129	0.81	0.81
130	0.77	0.79
131	0.86	0.83
132	0.78	0.8
133	0.85	0.83
134	0.83	0.83
135	0.82	0.82
136	0.86	0.84
137	0.78	0.81
138	0.8	0.8
139	0.8	0.8
140	0.83	0.82
141	0.79	0.8
142	0.75	0.78
143	0.83	0.8
144	0.82	0.81
145	0.8	0.81
146	0.82	0.81
147	0.86	0.83
148	0.8	0.82
149	0.81	0.81
150	0.84	0.83
151	0.82	0.82
