..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17965.180000
Trial#	Reward	Avg_Reward
0	0.84	0.42
1	0.92	0.67
2	0.81	0.74
3	0.9	0.82
4	0.83	0.83
5	0.87	0.85
6	0.84	0.84
7	0.89	0.87
8	0.89	0.88
9	0.92	0.9
10	0.89	0.9
11	0.88	0.89
12	0.91	0.9
13	0.81	0.86
14	0.87	0.86
15	0.91	0.89
16	0.86	0.87
17	0.9	0.89
18	0.84	0.86
19	0.85	0.86
20	0.84	0.85
21	0.9	0.87
22	0.91	0.89
23	0.88	0.88
24	0.82	0.85
25	0.81	0.83
26	0.88	0.86
27	0.83	0.84
28	0.88	0.86
29	0.89	0.88
30	0.81	0.85
31	0.89	0.87
32	0.9	0.88
33	0.92	0.9
34	0.84	0.87
35	0.86	0.86
36	0.83	0.85
37	0.87	0.86
38	0.85	0.85
39	0.88	0.87
40	0.86	0.86
41	0.86	0.86
42	0.89	0.88
43	0.9	0.89
44	0.76	0.82
45	0.94	0.88
46	0.84	0.86
47	0.88	0.87
48	0.88	0.87
49	0.86	0.87
50	0.89	0.88
51	0.88	0.88
52	0.88	0.88
53	0.86	0.87
54	0.89	0.88
55	0.9	0.89
56	0.89	0.89
57	0.92	0.91
58	0.9	0.9
59	0.9	0.9
60	0.85	0.88
61	0.87	0.87
62	0.92	0.89
63	0.93	0.91
64	0.89	0.9
65	0.89	0.9
66	0.85	0.87
67	0.92	0.9
68	0.9	0.9
69	0.9	0.9
70	0.86	0.88
71	0.85	0.86
72	0.85	0.86
73	0.86	0.86
74	0.88	0.87
75	0.94	0.91
76	0.89	0.9
77	0.87	0.88
78	0.9	0.89
79	0.86	0.87
80	0.84	0.86
81	0.83	0.84
82	0.83	0.84
83	0.85	0.84
84	0.88	0.86
85	0.91	0.89
86	0.92	0.9
87	0.85	0.88
88	0.86	0.87
89	0.9	0.89
90	0.85	0.87
91	0.88	0.87
92	0.9	0.89
93	0.85	0.87
94	0.86	0.86
95	0.92	0.89
96	0.82	0.85
97	0.89	0.87
98	0.83	0.85
99	0.87	0.86
100	0.86	0.86
101	0.93	0.89
102	0.9	0.9
103	0.91	0.9
104	0.93	0.92
105	0.84	0.88
106	0.92	0.9
107	0.93	0.91
108	0.79	0.85
109	0.89	0.87
110	0.85	0.86
111	0.93	0.9
112	0.91	0.9
113	0.94	0.92
114	0.85	0.89
115	0.91	0.9
116	0.9	0.9
117	0.86	0.88
118	0.92	0.9
119	0.83	0.86
120	0.91	0.89
121	0.86	0.88
122	0.86	0.87
123	0.84	0.85
124	0.78	0.82
125	0.84	0.83
126	0.89	0.86
127	0.95	0.91
128	0.91	0.91
129	0.88	0.89
130	0.92	0.91
131	0.88	0.89
132	0.9	0.9
133	0.89	0.89
134	0.85	0.87
135	0.94	0.91
136	0.82	0.86
137	0.86	0.86
138	0.89	0.87
139	0.9	0.89
140	0.93	0.91
141	0.84	0.87
142	0.82	0.85
143	0.89	0.87
144	0.93	0.9
145	0.88	0.89
146	0.86	0.87
147	0.96	0.92
148	0.86	0.89
149	0.89	0.89
150	0.92	0.91
151	0.9	0.9
152	0.88	0.89
153	0.89	0.89
154	0.92	0.91
155	0.88	0.89
156	0.92	0.91
157	0.93	0.92
158	0.86	0.89
159	0.83	0.86
160	0.91	0.88
161	0.91	0.9
162	0.97	0.93
163	0.92	0.93
164	0.89	0.91
165	0.93	0.92
166	0.89	0.9
167	0.92	0.91
168	0.88	0.89
169	0.87	0.88
170	0.87	0.88
171	0.86	0.87
172	0.85	0.86
173	0.89	0.88
174	0.92	0.9
175	0.88	0.89
176	0.9	0.89
177	0.87	0.88
178	0.88	0.88
179	0.85	0.87
180	0.92	0.89
181	0.88	0.89
182	0.87	0.88
183	0.93	0.9
184	0.95	0.93
185	0.92	0.92
186	0.86	0.89
187	0.92	0.91
188	0.89	0.9
189	0.9	0.9
190	0.89	0.9
191	0.9	0.9
192	0.89	0.89
193	0.93	0.91
194	0.91	0.91
195	0.88	0.89
196	0.88	0.89
197	0.9	0.89
198	0.9	0.89
199	0.9	0.9
200	0.89	0.89
201	0.89	0.89
202	0.86	0.87
203	0.9	0.89
204	0.87	0.88
205	0.87	0.87
206	0.89	0.88
207	0.91	0.89
208	0.8	0.85
209	0.95	0.9
210	0.86	0.88
211	0.88	0.88
212	0.91	0.89
213	0.89	0.89
214	0.89	0.89
215	0.9	0.89
216	0.84	0.87
217	0.85	0.86
218	0.86	0.86
219	0.91	0.89
220	0.86	0.87
221	0.9	0.89
222	0.84	0.87
223	0.86	0.86
224	0.93	0.9
225	0.89	0.89
226	0.95	0.92
227	0.9	0.91
228	0.89	0.9
229	0.94	0.92
230	0.91	0.91
231	0.87	0.89
232	0.9	0.89
233	0.91	0.9
234	0.86	0.88
235	0.87	0.88
236	0.88	0.88
237	0.9	0.89
238	0.87	0.88
239	0.87	0.88
240	0.88	0.88
241	0.91	0.9
242	0.89	0.89
243	0.91	0.9
244	0.9	0.9
245	0.9	0.9
246	0.88	0.89
247	0.85	0.87
248	0.91	0.89
249	0.9	0.9
250	0.81	0.85
251	0.87	0.86
252	0.92	0.89
253	0.9	0.9
254	0.85	0.87
255	0.88	0.88
256	0.86	0.87
257	0.92	0.89
258	0.89	0.89
259	0.89	0.89
260	0.89	0.89
261	0.92	0.9
262	0.88	0.89
263	0.92	0.91
264	0.97	0.94
265	0.94	0.94
266	0.88	0.91
267	0.9	0.9
268	0.84	0.87
269	0.88	0.88
270	0.91	0.89
271	0.92	0.91
272	0.89	0.9
273	0.87	0.88
274	0.89	0.89
275	0.89	0.89
276	0.95	0.92
277	0.89	0.9
278	0.93	0.92
279	0.89	0.9
280	0.92	0.91
281	0.9	0.91
282	0.91	0.91
283	0.9	0.9
284	0.87	0.89
285	0.85	0.87
286	0.87	0.87
287	0.94	0.9
288	0.92	0.91
289	0.87	0.89
290	0.9	0.89
291	0.87	0.88
292	0.9	0.89
293	0.86	0.87
294	0.84	0.86
295	0.94	0.9
296	0.85	0.87
297	0.89	0.88
298	0.89	0.89
299	0.92	0.9
300	0.88	0.89
301	0.92	0.91
302	0.93	0.92
303	0.9	0.91
304	0.91	0.91
305	0.89	0.9
306	0.88	0.89
307	0.89	0.89
308	0.88	0.88
309	0.92	0.9
310	0.9	0.9
311	0.87	0.89
312	0.91	0.9
313	0.87	0.89
314	0.86	0.87
315	0.88	0.88
316	0.9	0.89
317	0.94	0.91
318	0.89	0.9
319	0.9	0.9
320	0.91	0.91
321	0.9	0.9
322	0.89	0.9
323	0.91	0.9
324	0.9	0.9
325	0.86	0.88
326	0.86	0.87
327	0.89	0.88
328	0.9	0.89
329	0.89	0.89
330	0.92	0.9
331	0.91	0.91
332	0.88	0.89
333	0.88	0.89
334	0.9	0.89
335	0.94	0.91
336	0.88	0.9
337	0.88	0.89
338	0.86	0.87
339	0.94	0.9
340	0.91	0.91
341	0.87	0.89
342	0.93	0.91
343	0.92	0.92
344	0.92	0.92
345	0.86	0.89
346	0.89	0.89
347	0.92	0.91
348	0.88	0.9
349	0.86	0.88
350	0.9	0.89
351	0.92	0.9
352	0.86	0.88
353	0.87	0.87
354	0.9	0.89
355	0.91	0.9
356	0.92	0.91
357	0.89	0.9
358	0.88	0.89
359	0.9	0.9
360	0.91	0.9
361	0.89	0.89
362	0.93	0.91
363	0.88	0.89
364	0.91	0.9
365	0.9	0.9
366	0.88	0.89
367	0.93	0.91
368	0.88	0.89
369	0.94	0.92
370	0.96	0.94
371	0.91	0.93
372	0.88	0.9
373	0.88	0.89
374	0.91	0.9
375	0.92	0.91
376	0.87	0.89
377	0.89	0.89
378	0.9	0.9
379	0.92	0.91
380	0.86	0.89
381	0.93	0.91
382	0.92	0.91
383	0.9	0.91
384	0.92	0.91
385	0.95	0.93
386	0.93	0.93
387	0.88	0.91
388	0.89	0.9
389	0.86	0.88
390	0.9	0.89
391	0.89	0.89
392	0.89	0.89
393	0.87	0.88
394	0.92	0.9
395	0.91	0.9
396	0.9	0.9
397	0.94	0.92
398	0.9	0.91
399	0.9	0.91
400	0.87	0.89
401	0.9	0.9
402	0.92	0.91
403	0.9	0.91
404	0.91	0.91
405	0.83	0.87
406	0.92	0.9
407	0.87	0.88
408	0.92	0.9
409	0.9	0.9
410	0.89	0.9
411	0.94	0.92
412	0.94	0.93
413	0.92	0.93
414	0.9	0.91
415	0.92	0.92
416	0.89	0.9
417	0.9	0.9
418	0.9	0.9
419	0.91	0.9
420	0.86	0.88
421	0.88	0.88
422	0.9	0.89
423	0.94	0.91
424	0.89	0.9
425	0.93	0.92
426	0.9	0.91
427	0.89	0.9
428	0.87	0.88
429	0.96	0.92
430	0.86	0.89
431	0.91	0.9
432	0.9	0.9
433	0.92	0.91
