..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 16872.490000
Trial#	Reward	Avg_Reward
0	0.85	0.42
1	0.77	0.6
2	0.85	0.72
3	0.89	0.81
4	0.79	0.8
5	0.83	0.82
6	0.84	0.83
7	0.87	0.85
8	0.85	0.85
9	0.81	0.83
10	0.83	0.83
11	0.9	0.86
12	0.85	0.85
13	0.83	0.84
14	0.84	0.84
15	0.86	0.85
16	0.82	0.84
17	0.84	0.84
18	0.89	0.86
19	0.87	0.87
20	0.91	0.89
21	0.87	0.88
22	0.88	0.88
23	0.84	0.86
24	0.91	0.88
25	0.84	0.86
26	0.82	0.84
27	0.85	0.84
28	0.89	0.87
29	0.86	0.86
30	0.85	0.86
31	0.87	0.87
32	0.9	0.88
33	0.89	0.89
34	0.86	0.87
35	0.87	0.87
36	0.86	0.87
37	0.92	0.89
38	0.83	0.86
39	0.89	0.88
40	0.83	0.85
41	0.85	0.85
42	0.81	0.83
43	0.81	0.82
44	0.9	0.86
45	0.86	0.86
46	0.89	0.87
47	0.85	0.86
48	0.86	0.86
49	0.82	0.84
50	0.9	0.87
51	0.84	0.85
52	0.84	0.85
53	0.87	0.86
54	0.89	0.87
55	0.83	0.85
56	0.85	0.85
57	0.89	0.87
58	0.84	0.85
59	0.87	0.86
60	0.85	0.86
61	0.88	0.87
62	0.87	0.87
63	0.84	0.85
64	0.84	0.85
65	0.87	0.86
66	0.83	0.84
67	0.84	0.84
68	0.85	0.85
69	0.88	0.86
70	0.85	0.86
71	0.84	0.85
72	0.83	0.84
73	0.87	0.86
74	0.85	0.85
75	0.84	0.85
76	0.86	0.85
77	0.9	0.87
78	0.83	0.85
79	0.89	0.87
80	0.88	0.87
81	0.86	0.87
82	0.89	0.88
83	0.85	0.86
84	0.85	0.86
85	0.86	0.86
86	0.85	0.86
87	0.79	0.82
88	0.81	0.81
89	0.92	0.87
90	0.85	0.86
91	0.84	0.85
92	0.84	0.85
93	0.86	0.85
94	0.89	0.87
95	0.85	0.86
96	0.88	0.87
97	0.87	0.87
98	0.84	0.86
99	0.85	0.85
100	0.89	0.87
101	0.86	0.87
102	0.89	0.88
103	0.86	0.87
104	0.83	0.85
105	0.9	0.87
106	0.91	0.89
107	0.91	0.9
108	0.91	0.9
109	0.9	0.9
110	0.86	0.88
111	0.87	0.88
112	0.85	0.86
113	0.87	0.87
114	0.89	0.88
115	0.85	0.86
116	0.89	0.88
117	0.89	0.88
118	0.88	0.88
119	0.91	0.89
120	0.86	0.88
121	0.87	0.87
122	0.85	0.86
123	0.84	0.85
124	0.9	0.87
125	0.86	0.87
126	0.88	0.87
127	0.89	0.88
128	0.82	0.85
129	0.87	0.86
130	0.89	0.88
131	0.85	0.86
132	0.87	0.87
133	0.85	0.86
134	0.86	0.86
135	0.85	0.86
136	0.87	0.87
137	0.86	0.86
138	0.85	0.86
139	0.89	0.87
140	0.9	0.89
141	0.82	0.86
142	0.81	0.83
143	0.89	0.86
144	0.88	0.87
145	0.86	0.87
146	0.89	0.88
147	0.85	0.87
148	0.85	0.86
149	0.88	0.87
150	0.86	0.87
151	0.85	0.86
152	0.8	0.83
153	0.84	0.83
154	0.87	0.85
155	0.84	0.84
156	0.86	0.85
157	0.85	0.85
158	0.87	0.86
159	0.82	0.84
160	0.9	0.87
161	0.85	0.86
162	0.89	0.88
163	0.86	0.87
164	0.86	0.86
165	0.93	0.9
166	0.86	0.88
167	0.89	0.89
168	0.91	0.9
169	0.89	0.89
170	0.88	0.88
171	0.84	0.86
172	0.91	0.89
173	0.85	0.87
174	0.84	0.86
175	0.89	0.87
176	0.81	0.84
177	0.89	0.86
178	0.86	0.86
179	0.91	0.88
180	0.88	0.88
181	0.85	0.87
182	0.83	0.85
183	0.88	0.87
184	0.91	0.89
185	0.87	0.88
186	0.91	0.89
187	0.87	0.88
188	0.86	0.87
189	0.87	0.87
190	0.83	0.85
191	0.9	0.87
192	0.81	0.84
193	0.89	0.87
194	0.89	0.88
195	0.89	0.89
196	0.94	0.91
197	0.89	0.9
198	0.87	0.88
199	0.85	0.87
200	0.8	0.84
201	0.86	0.85
202	0.88	0.86
203	0.92	0.89
204	0.82	0.86
205	0.87	0.86
206	0.86	0.86
207	0.84	0.85
208	0.82	0.83
209	0.82	0.83
210	0.87	0.85
211	0.91	0.88
212	0.89	0.88
213	0.87	0.88
214	0.89	0.89
215	0.93	0.91
216	0.89	0.9
217	0.88	0.89
218	0.85	0.87
219	0.91	0.89
220	0.89	0.89
221	0.89	0.89
222	0.86	0.88
223	0.83	0.85
224	0.88	0.87
225	0.86	0.86
226	0.87	0.87
227	0.88	0.87
228	0.81	0.84
229	0.9	0.87
230	0.82	0.85
231	0.92	0.88
232	0.87	0.88
233	0.86	0.87
234	0.92	0.89
235	0.86	0.88
236	0.88	0.88
237	0.9	0.89
238	0.9	0.89
239	0.89	0.89
240	0.87	0.88
241	0.91	0.9
242	0.84	0.87
243	0.85	0.86
244	0.85	0.86
245	0.85	0.85
246	0.85	0.85
247	0.86	0.85
248	0.87	0.86
249	0.87	0.87
250	0.82	0.84
251	0.88	0.86
252	0.87	0.87
253	0.89	0.88
254	0.84	0.86
255	0.88	0.87
256	0.92	0.89
257	0.88	0.89
258	0.91	0.9
259	0.88	0.89
260	0.85	0.87
261	0.87	0.87
262	0.9	0.88
263	0.94	0.91
264	0.87	0.89
265	0.81	0.85
266	0.91	0.88
267	0.89	0.88
268	0.85	0.87
269	0.87	0.87
270	0.87	0.87
271	0.9	0.88
272	0.95	0.92
273	0.86	0.89
274	0.85	0.87
275	0.86	0.87
276	0.93	0.9
277	0.93	0.91
278	0.87	0.89
279	0.91	0.9
280	0.88	0.89
281	0.89	0.89
282	0.86	0.87
283	0.85	0.86
284	0.9	0.88
285	0.89	0.88
286	0.9	0.89
287	0.92	0.9
288	0.81	0.86
289	0.87	0.87
290	0.91	0.89
291	0.87	0.88
292	0.84	0.86
293	0.91	0.88
294	0.87	0.88
295	0.88	0.88
296	0.9	0.89
297	0.88	0.88
298	0.91	0.89
299	0.88	0.89
