..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17310.380000
Trial#	Reward	Avg_Reward
0	0.84	0.42
1	0.88	0.65
2	0.9	0.78
3	0.9	0.84
4	0.85	0.84
5	0.89	0.86
6	0.89	0.88
7	0.9	0.89
8	0.86	0.87
9	0.85	0.86
10	0.89	0.88
11	0.85	0.87
12	0.86	0.86
13	0.87	0.87
14	0.9	0.88
15	0.91	0.9
16	0.89	0.89
17	0.91	0.9
18	0.92	0.91
19	0.89	0.9
20	0.86	0.88
21	0.87	0.88
22	0.87	0.87
23	0.88	0.88
24	0.91	0.89
25	0.93	0.91
26	0.91	0.91
27	0.9	0.91
28	0.9	0.9
29	0.91	0.91
30	0.87	0.89
31	0.89	0.89
32	0.92	0.91
33	0.87	0.89
34	0.88	0.89
35	0.86	0.87
36	0.94	0.9
37	0.88	0.89
38	0.88	0.89
39	0.85	0.87
40	0.93	0.9
41	0.9	0.9
42	0.95	0.93
43	0.89	0.91
44	0.91	0.91
45	0.92	0.91
46	0.93	0.92
47	0.9	0.91
48	0.82	0.87
49	0.91	0.89
50	0.87	0.88
51	0.91	0.9
52	0.92	0.91
53	0.83	0.87
54	0.89	0.88
55	0.83	0.86
56	0.95	0.9
57	0.92	0.91
58	0.91	0.91
59	0.87	0.89
60	0.86	0.87
61	0.95	0.91
62	0.91	0.91
63	0.87	0.89
64	0.87	0.88
65	0.85	0.87
66	0.85	0.86
67	0.92	0.89
68	0.89	0.89
69	0.93	0.91
70	0.92	0.91
71	0.88	0.9
72	0.93	0.91
73	0.94	0.93
74	0.95	0.94
75	0.91	0.93
76	0.89	0.91
77	0.81	0.86
78	0.91	0.88
79	0.9	0.89
80	0.95	0.92
81	0.94	0.93
82	0.95	0.94
83	0.9	0.92
84	0.95	0.93
85	0.89	0.91
86	0.9	0.91
87	0.94	0.92
88	0.87	0.9
89	0.89	0.9
90	0.9	0.9
91	0.92	0.91
92	0.94	0.93
93	0.94	0.93
94	0.94	0.93
95	0.87	0.9
96	0.88	0.89
97	0.88	0.89
98	0.9	0.89
99	0.91	0.9
100	0.91	0.9
101	0.88	0.89
102	0.91	0.9
103	0.93	0.91
104	0.89	0.9
105	0.95	0.92
106	0.96	0.94
107	0.85	0.9
108	0.92	0.91
109	0.9	0.91
110	0.91	0.91
111	0.86	0.88
112	0.95	0.92
113	0.9	0.91
114	0.9	0.9
115	0.94	0.92
116	0.87	0.9
117	0.95	0.92
118	0.9	0.91
119	0.88	0.9
120	0.91	0.9
121	0.92	0.91
122	0.86	0.88
123	0.86	0.87
124	0.91	0.89
125	0.88	0.89
126	0.91	0.9
127	0.91	0.9
128	0.91	0.91
129	0.91	0.91
130	0.9	0.91
