..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17773.520000
Trial#	Reward	Avg_Reward
0	0.74	0.37
1	0.8	0.58
2	0.75	0.67
3	0.77	0.72
4	0.78	0.75
5	0.77	0.76
6	0.81	0.78
7	0.78	0.78
8	0.8	0.79
9	0.79	0.79
10	0.81	0.8
11	0.75	0.77
12	0.79	0.78
13	0.72	0.75
14	0.82	0.79
15	0.79	0.79
16	0.81	0.8
17	0.78	0.79
18	0.84	0.81
19	0.82	0.82
20	0.82	0.82
21	0.87	0.84
22	0.84	0.84
23	0.72	0.78
24	0.8	0.79
25	0.82	0.81
26	0.81	0.81
27	0.85	0.83
28	0.8	0.82
29	0.85	0.83
30	0.82	0.82
31	0.82	0.82
32	0.82	0.82
33	0.72	0.77
34	0.83	0.8
35	0.89	0.84
36	0.8	0.82
37	0.77	0.79
38	0.8	0.8
39	0.82	0.81
40	0.77	0.79
41	0.78	0.78
42	0.81	0.8
43	0.8	0.8
44	0.82	0.81
45	0.77	0.79
46	0.73	0.76
47	0.84	0.8
48	0.85	0.82
49	0.83	0.83
50	0.83	0.83
51	0.77	0.8
52	0.71	0.76
53	0.86	0.81
54	0.82	0.81
55	0.76	0.79
56	0.81	0.8
57	0.8	0.8
58	0.82	0.81
59	0.82	0.81
60	0.83	0.82
61	0.82	0.82
62	0.88	0.85
63	0.77	0.81
64	0.79	0.8
65	0.87	0.83
66	0.83	0.83
67	0.75	0.79
68	0.82	0.81
69	0.81	0.81
70	0.81	0.81
71	0.87	0.84
72	0.86	0.85
73	0.86	0.86
74	0.81	0.84
75	0.81	0.82
76	0.83	0.83
77	0.85	0.84
78	0.74	0.79
79	0.84	0.82
80	0.77	0.8
81	0.82	0.81
82	0.83	0.82
83	0.84	0.83
84	0.89	0.86
85	0.88	0.87
86	0.81	0.84
87	0.77	0.8
88	0.78	0.79
89	0.81	0.8
90	0.83	0.82
91	0.82	0.82
92	0.85	0.83
93	0.77	0.8
94	0.81	0.81
95	0.83	0.82
96	0.76	0.79
97	0.79	0.79
98	0.87	0.83
99	0.84	0.83
100	0.86	0.85
101	0.84	0.85
102	0.82	0.83
103	0.77	0.8
104	0.87	0.83
105	0.82	0.83
106	0.82	0.82
107	0.8	0.81
108	0.81	0.81
109	0.87	0.84
110	0.86	0.85
111	0.81	0.83
112	0.88	0.86
113	0.84	0.85
114	0.8	0.82
115	0.86	0.84
116	0.8	0.82
117	0.83	0.82
118	0.84	0.83
119	0.75	0.79
120	0.84	0.82
121	0.84	0.83
122	0.81	0.82
123	0.84	0.83
124	0.85	0.84
125	0.87	0.86
126	0.85	0.85
127	0.86	0.85
128	0.81	0.83
129	0.87	0.85
130	0.79	0.82
131	0.87	0.84
132	0.82	0.83
133	0.89	0.86
134	0.79	0.83
135	0.85	0.84
136	0.77	0.8
137	0.87	0.84
138	0.83	0.83
139	0.79	0.81
140	0.86	0.84
141	0.8	0.82
142	0.81	0.81
143	0.83	0.82
144	0.84	0.83
145	0.84	0.84
146	0.82	0.83
147	0.89	0.86
148	0.85	0.85
149	0.84	0.85
150	0.83	0.84
151	0.91	0.87
152	0.76	0.82
153	0.82	0.82
154	0.84	0.83
155	0.81	0.82
156	0.88	0.85
157	0.85	0.85
158	0.84	0.85
159	0.81	0.83
160	0.83	0.83
161	0.81	0.82
162	0.83	0.82
163	0.89	0.86
164	0.78	0.82
165	0.82	0.82
166	0.83	0.82
167	0.85	0.84
168	0.86	0.85
169	0.89	0.87
170	0.78	0.83
171	0.83	0.83
172	0.8	0.81
173	0.79	0.8
174	0.85	0.82
175	0.82	0.82
176	0.74	0.78
177	0.83	0.81
178	0.87	0.84
179	0.83	0.84
180	0.84	0.84
181	0.8	0.82
182	0.8	0.81
183	0.83	0.82
184	0.89	0.86
185	0.8	0.83
186	0.85	0.84
187	0.84	0.84
188	0.85	0.84
189	0.83	0.84
190	0.84	0.84
191	0.87	0.85
192	0.89	0.87
193	0.9	0.88
194	0.84	0.86
195	0.82	0.84
196	0.85	0.84
197	0.86	0.85
198	0.86	0.86
199	0.82	0.84
200	0.88	0.86
201	0.86	0.86
202	0.81	0.83
203	0.85	0.84
204	0.88	0.86
205	0.88	0.87
206	0.89	0.88
207	0.85	0.87
208	0.87	0.87
209	0.81	0.84
210	0.82	0.83
211	0.81	0.82
212	0.85	0.84
213	0.9	0.87
214	0.81	0.84
215	0.86	0.85
216	0.81	0.83
217	0.8	0.82
218	0.88	0.85
219	0.8	0.82
220	0.83	0.83
221	0.83	0.83
222	0.83	0.83
223	0.86	0.85
224	0.8	0.82
225	0.84	0.83
226	0.82	0.83
227	0.84	0.84
228	0.85	0.84
229	0.86	0.85
230	0.88	0.86
231	0.84	0.85
232	0.85	0.85
233	0.86	0.85
234	0.88	0.87
235	0.83	0.85
236	0.8	0.83
237	0.86	0.84
238	0.85	0.85
239	0.88	0.86
240	0.82	0.84
241	0.79	0.81
242	0.82	0.82
243	0.9	0.86
244	0.8	0.83
245	0.82	0.83
246	0.87	0.85
247	0.84	0.84
248	0.86	0.85
249	0.85	0.85
250	0.87	0.86
251	0.83	0.85
252	0.87	0.86
253	0.84	0.85
254	0.82	0.84
255	0.86	0.85
256	0.82	0.83
257	0.82	0.83
258	0.88	0.85
259	0.84	0.85
260	0.86	0.85
261	0.83	0.84
262	0.88	0.86
263	0.83	0.84
264	0.89	0.86
265	0.82	0.84
266	0.86	0.85
267	0.9	0.88
