..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17683.210000
Trial#	Reward	Avg_Reward
0	0.92	0.46
1	0.85	0.66
2	0.91	0.78
3	0.79	0.79
4	0.89	0.84
5	0.93	0.89
6	0.81	0.85
7	0.91	0.88
8	0.83	0.86
9	0.92	0.89
10	0.88	0.88
11	0.86	0.87
12	0.87	0.87
13	0.87	0.87
14	0.89	0.88
15	0.83	0.86
16	0.89	0.87
17	0.86	0.86
18	0.84	0.85
19	0.92	0.89
20	0.88	0.88
21	0.89	0.89
22	0.84	0.86
23	0.87	0.87
24	0.88	0.87
25	0.9	0.89
26	0.92	0.91
27	0.86	0.88
28	0.86	0.87
29	0.88	0.88
30	0.88	0.88
31	0.92	0.9
32	0.88	0.89
33	0.9	0.89
34	0.85	0.87
35	0.87	0.87
36	0.92	0.9
37	0.9	0.9
38	0.88	0.89
39	0.84	0.87
40	0.82	0.84
41	0.89	0.86
42	0.86	0.86
43	0.9	0.88
44	0.88	0.88
45	0.84	0.86
46	0.89	0.88
47	0.87	0.87
48	0.9	0.88
49	0.81	0.85
50	0.88	0.86
51	0.87	0.87
52	0.85	0.86
53	0.87	0.86
54	0.84	0.85
55	0.84	0.84
56	0.87	0.86
57	0.91	0.88
58	0.89	0.89
59	0.92	0.9
60	0.87	0.88
61	0.86	0.87
62	0.85	0.86
63	0.91	0.89
64	0.91	0.9
65	0.86	0.88
66	0.9	0.89
67	0.87	0.88
68	0.91	0.9
69	0.89	0.89
70	0.86	0.88
71	0.91	0.89
72	0.9	0.9
73	0.87	0.88
74	0.86	0.87
75	0.85	0.86
76	0.85	0.86
77	0.93	0.89
78	0.83	0.86
79	0.92	0.89
80	0.89	0.89
81	0.92	0.9
82	0.89	0.89
83	0.87	0.88
84	0.89	0.89
85	0.95	0.92
86	0.9	0.91
87	0.82	0.87
88	0.87	0.87
89	0.93	0.9
90	0.94	0.92
91	0.93	0.92
92	0.88	0.9
93	0.89	0.9
94	0.87	0.88
95	0.93	0.91
96	0.87	0.89
97	0.88	0.88
98	0.89	0.89
99	0.85	0.87
100	0.87	0.87
101	0.89	0.88
102	0.91	0.9
103	0.87	0.88
104	0.85	0.87
105	0.88	0.87
106	0.96	0.92
107	0.83	0.87
108	0.93	0.9
109	0.81	0.86
110	0.92	0.89
111	0.92	0.9
112	0.92	0.91
113	0.94	0.92
114	0.88	0.9
115	0.86	0.88
116	0.86	0.87
117	0.88	0.88
118	0.91	0.89
119	0.92	0.91
120	0.91	0.91
121	0.86	0.89
122	0.92	0.9
123	0.85	0.87
124	0.91	0.89
125	0.85	0.87
126	0.95	0.91
127	0.89	0.9
128	0.88	0.89
129	0.89	0.89
130	0.9	0.9
131	0.87	0.89
132	0.87	0.88
133	0.93	0.91
134	0.93	0.92
135	0.89	0.9
136	0.94	0.92
137	0.9	0.91
138	0.92	0.91
139	0.9	0.91
140	0.93	0.92
141	0.93	0.92
142	0.94	0.93
143	0.91	0.92
144	0.86	0.89
145	0.95	0.92
146	0.91	0.91
147	0.93	0.92
148	0.9	0.91
149	0.89	0.9
150	0.88	0.89
151	0.9	0.89
152	0.92	0.91
153	0.9	0.9
154	0.92	0.91
155	0.89	0.9
156	0.93	0.92
157	0.88	0.9
158	0.89	0.89
159	0.88	0.89
160	0.9	0.89
161	0.91	0.9
162	0.9	0.9
163	0.85	0.88
164	0.9	0.89
165	0.92	0.91
166	0.95	0.93
167	0.94	0.94
168	0.92	0.93
169	0.9	0.92
170	0.91	0.91
171	0.87	0.89
172	0.91	0.9
173	0.89	0.9
174	0.92	0.91
175	0.86	0.88
176	0.87	0.88
177	0.9	0.89
178	0.93	0.91
179	0.95	0.93
180	0.85	0.89
181	0.89	0.89
182	0.89	0.89
183	0.93	0.91
184	0.89	0.9
185	0.9	0.9
186	0.91	0.91
187	0.9	0.9
188	0.94	0.92
189	0.92	0.92
190	0.88	0.9
191	0.91	0.9
192	0.92	0.91
193	0.89	0.9
194	0.84	0.87
195	0.92	0.9
196	0.95	0.92
197	0.89	0.91
198	0.92	0.91
199	0.97	0.94
200	0.91	0.93
201	0.92	0.93
202	0.95	0.94
203	0.88	0.91
204	0.92	0.92
205	0.9	0.91
206	0.92	0.92
207	0.89	0.9
208	0.89	0.9
209	0.9	0.9
210	0.92	0.91
211	0.89	0.9
212	0.91	0.9
213	0.88	0.89
214	0.95	0.92
215	0.88	0.9
216	0.88	0.89
217	0.9	0.9
218	0.89	0.89
219	0.91	0.9
220	0.89	0.9
221	0.9	0.9
222	0.9	0.9
223	0.84	0.87
224	0.9	0.88
225	0.86	0.87
226	0.92	0.89
227	0.96	0.93
228	0.93	0.93
229	0.94	0.93
230	0.94	0.94
231	0.91	0.92
232	0.96	0.94
233	0.92	0.93
234	0.9	0.92
235	0.91	0.91
236	0.9	0.91
237	0.94	0.93
238	0.95	0.94
239	0.85	0.89
240	0.93	0.91
241	0.94	0.93
242	0.92	0.92
243	0.96	0.94
244	0.89	0.91
245	0.92	0.91
246	0.92	0.92
247	0.92	0.92
248	0.89	0.91
249	0.94	0.92
250	0.89	0.91
251	0.89	0.9
252	0.89	0.9
253	0.93	0.91
254	0.89	0.9
255	0.93	0.91
256	0.92	0.91
257	0.88	0.9
258	0.88	0.89
259	0.94	0.92
260	0.89	0.9
261	0.95	0.93
262	0.92	0.92
263	0.89	0.91
264	0.89	0.9
265	0.89	0.89
266	0.88	0.89
267	0.9	0.89
268	0.87	0.88
269	0.94	0.91
270	0.92	0.92
271	0.93	0.92
272	0.93	0.93
273	0.9	0.92
274	0.91	0.91
275	0.85	0.88
276	0.95	0.92
277	0.94	0.93
278	0.9	0.91
279	0.93	0.92
280	0.91	0.92
281	0.92	0.92
282	0.94	0.93
283	0.91	0.92
284	0.95	0.93
285	0.95	0.94
286	0.9	0.92
287	0.92	0.92
288	0.88	0.9
289	0.92	0.91
290	0.95	0.93
291	0.94	0.94
292	0.91	0.92
293	0.92	0.92
294	0.96	0.94
295	0.94	0.94
296	0.94	0.94
297	0.91	0.92
298	0.95	0.94
299	0.92	0.93
300	0.87	0.9
301	0.89	0.9
302	0.94	0.92
303	0.89	0.91
304	0.94	0.92
305	0.9	0.91
306	0.94	0.93
307	0.91	0.92
308	0.94	0.93
309	0.91	0.92
310	0.89	0.9
311	0.93	0.91
312	0.95	0.93
313	0.86	0.89
314	0.9	0.9
315	0.97	0.94
316	0.93	0.93
317	0.93	0.93
318	0.92	0.93
319	0.9	0.91
320	0.92	0.92
321	0.95	0.93
322	0.91	0.92
323	0.96	0.94
324	0.95	0.95
325	0.92	0.93
326	0.94	0.94
327	0.93	0.93
328	0.92	0.92
329	0.91	0.92
330	0.96	0.94
331	0.88	0.91
332	0.91	0.91
333	0.91	0.91
334	0.9	0.9
335	0.92	0.91
336	0.88	0.89
337	0.91	0.9
338	0.96	0.93
339	0.92	0.93
340	0.9	0.92
341	0.91	0.91
342	0.93	0.92
343	0.92	0.92
344	0.96	0.94
345	0.88	0.91
346	0.93	0.92
347	0.89	0.91
348	0.92	0.91
349	0.94	0.92
350	0.94	0.93
351	0.87	0.9
352	0.89	0.89
353	0.95	0.92
354	0.94	0.93
355	0.93	0.93
356	0.92	0.93
357	0.96	0.94
358	0.9	0.92
359	0.9	0.91
360	0.96	0.94
361	0.95	0.94
362	0.96	0.95
363	0.95	0.95
364	0.94	0.94
365	0.88	0.91
366	0.9	0.9
367	0.9	0.9
368	0.92	0.91
369	0.9	0.9
370	0.89	0.9
371	0.92	0.91
372	0.94	0.93
373	0.93	0.93
374	0.93	0.93
375	0.91	0.92
376	0.89	0.9
377	0.88	0.89
378	0.92	0.91
379	0.92	0.91
380	0.93	0.92
381	0.94	0.93
382	0.92	0.93
383	0.94	0.93
384	0.94	0.94
385	0.91	0.92
386	0.92	0.92
387	0.94	0.93
388	0.96	0.95
389	0.9	0.92
390	0.92	0.92
391	0.87	0.9
392	0.93	0.92
393	0.92	0.92
394	0.92	0.92
395	0.88	0.9
396	0.93	0.91
397	0.91	0.91
398	0.95	0.93
399	0.96	0.94
400	0.93	0.93
401	0.92	0.93
402	0.9	0.91
403	0.95	0.93
404	0.88	0.91
405	0.93	0.92
406	0.91	0.91
407	0.96	0.93
408	0.92	0.93
409	0.93	0.93
410	0.9	0.91
411	0.94	0.93
412	0.92	0.92
413	0.91	0.92
414	0.92	0.92
415	0.96	0.94
416	0.92	0.93
417	0.92	0.93
418	0.93	0.93
419	0.95	0.94
420	0.93	0.94
421	0.91	0.92
422	0.9	0.91
423	0.9	0.91
424	0.96	0.93
425	0.93	0.93
426	0.92	0.92
427	0.96	0.94
428	0.93	0.93
429	0.94	0.94
430	0.89	0.92
431	0.92	0.92
432	0.96	0.94
433	0.94	0.94
434	0.91	0.92
435	0.93	0.93
436	0.92	0.92
437	0.89	0.91
438	0.95	0.93
439	0.95	0.94
440	0.95	0.94
441	0.93	0.93
442	0.96	0.95
443	0.91	0.93
444	0.95	0.94
445	0.93	0.94
446	0.94	0.94
447	0.93	0.93
448	0.9	0.92
449	0.92	0.92
450	0.93	0.93
451	0.94	0.93
452	0.94	0.94
453	0.95	0.95
454	0.94	0.94
455	0.92	0.93
456	0.93	0.93
457	0.91	0.92
458	0.95	0.93
459	0.93	0.93
460	0.96	0.94
461	0.9	0.92
462	0.97	0.94
463	0.93	0.94
464	0.94	0.94
465	0.9	0.92
466	0.9	0.91
467	0.9	0.91
468	0.9	0.9
469	0.92	0.91
470	0.93	0.92
471	0.91	0.91
472	0.94	0.93
473	0.93	0.93
474	0.92	0.93
475	0.89	0.91
476	0.93	0.92
477	0.94	0.93
478	0.89	0.91
479	0.94	0.92
480	0.92	0.92
481	0.91	0.92
482	0.94	0.93
483	0.92	0.92
484	0.94	0.93
485	0.9	0.92
486	0.92	0.92
487	0.92	0.92
488	0.91	0.92
489	0.92	0.92
490	0.93	0.93
491	0.89	0.91
492	0.94	0.93
493	0.94	0.93
494	0.92	0.93
495	0.9	0.91
496	0.91	0.91
497	0.91	0.91
498	0.92	0.91
499	0.95	0.93
500	0.95	0.94
501	0.92	0.93
502	0.95	0.94
503	0.94	0.94
504	0.93	0.93
505	0.94	0.94
506	0.92	0.93
507	0.93	0.93
508	0.98	0.96
509	0.91	0.93
510	0.95	0.94
511	0.95	0.94
512	0.92	0.93
513	0.91	0.92
514	0.96	0.94
515	0.9	0.92
516	0.94	0.93
517	0.91	0.92
518	0.91	0.92
519	0.92	0.92
520	0.91	0.92
521	0.92	0.92
522	0.92	0.92
523	0.91	0.91
524	0.9	0.91
525	0.91	0.91
526	0.92	0.92
527	0.91	0.92
528	0.9	0.91
529	0.92	0.91
530	0.93	0.92
531	0.91	0.92
532	0.9	0.91
533	0.96	0.94
534	0.9	0.92
535	0.95	0.93
536	0.97	0.95
537	0.92	0.94
538	0.91	0.92
539	0.94	0.93
540	0.93	0.93
541	0.91	0.92
542	0.93	0.92
543	0.94	0.93
544	0.89	0.91
545	0.9	0.9
546	0.95	0.93
547	0.91	0.92
548	0.96	0.94
549	0.93	0.93
550	0.92	0.93
551	0.9	0.91
552	0.93	0.92
553	0.88	0.9
554	0.94	0.92
555	0.94	0.93
556	0.92	0.93
557	0.88	0.9
558	0.94	0.92
559	0.96	0.94
560	0.93	0.94
561	0.91	0.92
562	0.94	0.93
563	0.95	0.94
564	0.9	0.92
565	0.91	0.92
566	0.95	0.93
567	0.92	0.92
568	0.94	0.93
569	0.92	0.92
570	0.9	0.91
571	0.92	0.91
572	0.89	0.9
573	0.92	0.91
574	0.94	0.92
575	0.94	0.93
576	0.94	0.94
577	0.91	0.92
578	0.89	0.91
579	0.9	0.9
580	0.93	0.92
581	0.92	0.92
582	0.95	0.93
583	0.92	0.93
584	0.91	0.92
585	0.94	0.93
586	0.92	0.93
587	0.93	0.93
588	0.93	0.93
589	0.94	0.94
590	0.91	0.92
591	0.93	0.93
592	0.91	0.92
593	0.9	0.91
594	0.91	0.91
595	0.94	0.93
596	0.97	0.95
597	0.88	0.92
598	0.92	0.92
599	0.97	0.94
600	0.93	0.94
601	0.94	0.94
602	0.94	0.94
603	0.9	0.92
604	0.9	0.91
605	0.93	0.92
606	0.91	0.91
607	0.93	0.92
608	0.96	0.94
609	0.93	0.94
610	0.94	0.94
611	0.93	0.94
612	0.94	0.94
613	0.95	0.94
614	0.95	0.95
615	0.93	0.94
616	0.94	0.94
617	0.93	0.93
618	0.93	0.93
619	0.9	0.91
620	0.95	0.93
621	0.9	0.91
622	0.92	0.92
623	0.93	0.93
624	0.94	0.93
625	0.93	0.93
626	0.9	0.91
627	0.92	0.92
628	0.93	0.92
629	0.93	0.93
630	0.93	0.93
631	0.91	0.92
632	0.91	0.92
633	0.96	0.94
634	0.89	0.91
635	0.9	0.91
636	0.96	0.93
637	0.97	0.95
638	0.91	0.93
639	0.94	0.94
640	0.96	0.95
641	0.93	0.94
642	0.95	0.94
643	0.91	0.93
644	0.94	0.93
645	0.94	0.93
646	0.94	0.94
647	0.95	0.94
648	0.96	0.95
649	0.94	0.95
650	0.93	0.94
651	0.96	0.95
652	0.92	0.94
653	0.94	0.94
654	0.94	0.94
655	0.97	0.96
656	0.92	0.94
657	0.91	0.92
658	0.9	0.91
659	0.89	0.9
660	0.94	0.92
661	0.93	0.92
662	0.94	0.93
663	0.92	0.92
664	0.94	0.93
665	0.9	0.92
666	0.91	0.92
667	0.91	0.91
668	0.95	0.93
669	0.93	0.93
670	0.9	0.92
671	0.95	0.93
672	0.95	0.94
673	0.92	0.93
674	0.91	0.92
675	0.95	0.94
676	0.93	0.93
677	0.94	0.93
678	0.9	0.92
679	0.94	0.93
680	0.96	0.94
681	0.92	0.93
682	0.91	0.92
683	0.92	0.92
684	0.94	0.93
685	0.9	0.92
686	0.91	0.91
687	0.93	0.92
688	0.96	0.94
689	0.94	0.94
690	0.89	0.91
691	0.94	0.93
692	0.9	0.91
693	0.91	0.91
694	0.94	0.93
695	0.96	0.94
696	0.93	0.94
697	0.91	0.92
698	0.91	0.92
699	0.91	0.91
700	0.92	0.92
701	0.93	0.92
702	0.91	0.92
703	0.9	0.91
704	0.93	0.92
705	0.9	0.91
706	0.93	0.92
707	0.92	0.92
708	0.95	0.94
709	0.94	0.94
710	0.93	0.93
711	0.92	0.93
712	0.95	0.94
713	0.91	0.92
714	0.95	0.94
715	0.89	0.91
716	0.95	0.93
717	0.95	0.94
718	0.94	0.94
719	0.92	0.93
720	0.95	0.94
721	0.91	0.93
722	0.92	0.92
723	0.95	0.93
724	0.94	0.94
725	0.94	0.94
726	0.93	0.93
727	0.93	0.93
728	0.9	0.92
729	0.9	0.91
730	0.92	0.91
731	0.94	0.93
732	0.93	0.93
733	0.94	0.94
