..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17801.760000
Trial#	Reward	Avg_Reward
0	0.81	0.41
1	0.79	0.6
2	0.81	0.7
3	0.88	0.79
4	0.87	0.83
5	0.8	0.81
6	0.85	0.83
7	0.82	0.83
8	0.82	0.83
9	0.84	0.83
10	0.78	0.81
11	0.78	0.79
12	0.83	0.81
13	0.81	0.81
14	0.92	0.87
15	0.79	0.83
16	0.89	0.86
17	0.83	0.85
18	0.81	0.83
19	0.88	0.85
20	0.76	0.8
21	0.79	0.8
22	0.86	0.83
23	0.89	0.86
24	0.89	0.87
25	0.81	0.84
26	0.86	0.85
27	0.8	0.83
28	0.85	0.84
29	0.78	0.81
30	0.82	0.81
31	0.84	0.83
32	0.81	0.82
33	0.77	0.8
34	0.8	0.8
35	0.81	0.8
36	0.77	0.79
37	0.77	0.78
38	0.88	0.83
39	0.8	0.81
40	0.79	0.8
41	0.83	0.82
42	0.87	0.84
43	0.83	0.84
44	0.8	0.82
45	0.78	0.8
46	0.83	0.81
47	0.85	0.83
48	0.87	0.85
49	0.74	0.8
50	0.91	0.85
51	0.75	0.8
52	0.84	0.82
53	0.83	0.82
54	0.77	0.8
55	0.78	0.79
56	0.88	0.83
57	0.84	0.83
58	0.78	0.81
59	0.78	0.79
60	0.77	0.78
61	0.84	0.81
62	0.84	0.83
63	0.77	0.8
64	0.86	0.83
65	0.82	0.82
66	0.77	0.79
67	0.8	0.8
68	0.85	0.82
69	0.88	0.85
70	0.86	0.86
71	0.78	0.82
72	0.86	0.84
73	0.79	0.82
74	0.83	0.82
75	0.82	0.82
76	0.86	0.84
77	0.83	0.83
78	0.78	0.81
79	0.83	0.82
80	0.77	0.79
81	0.83	0.81
82	0.84	0.82
83	0.81	0.82
84	0.89	0.85
85	0.8	0.83
86	0.81	0.82
87	0.77	0.79
88	0.9	0.85
89	0.85	0.85
90	0.78	0.81
91	0.8	0.81
92	0.8	0.8
93	0.78	0.79
94	0.84	0.82
95	0.84	0.83
96	0.87	0.85
97	0.83	0.84
98	0.8	0.82
99	0.82	0.82
100	0.77	0.79
101	0.74	0.77
102	0.77	0.77
103	0.81	0.79
104	0.84	0.81
105	0.72	0.76
106	0.76	0.76
107	0.75	0.76
