..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17321.700000
Trial#	Reward	Avg_Reward
0	0.8	0.4
1	0.87	0.63
2	0.83	0.73
3	0.83	0.78
4	0.86	0.82
5	0.8	0.81
6	0.9	0.85
7	0.84	0.85
8	0.88	0.86
9	0.84	0.85
10	0.87	0.86
11	0.83	0.85
12	0.81	0.83
13	0.88	0.85
14	0.85	0.85
15	0.81	0.83
16	0.86	0.84
17	0.76	0.8
18	0.84	0.82
19	0.85	0.84
20	0.86	0.85
21	0.89	0.87
22	0.81	0.84
23	0.88	0.86
24	0.87	0.86
25	0.93	0.9
26	0.85	0.88
27	0.85	0.86
28	0.85	0.86
29	0.88	0.87
30	0.82	0.85
31	0.88	0.86
32	0.8	0.83
33	0.86	0.85
34	0.8	0.82
35	0.85	0.84
36	0.83	0.83
37	0.83	0.83
38	0.85	0.84
39	0.8	0.82
40	0.84	0.83
41	0.87	0.85
42	0.81	0.83
43	0.91	0.87
44	0.83	0.85
45	0.81	0.83
46	0.84	0.84
47	0.83	0.84
48	0.9	0.87
49	0.88	0.87
50	0.85	0.86
51	0.87	0.87
52	0.8	0.83
53	0.84	0.84
54	0.77	0.8
55	0.87	0.84
56	0.8	0.82
57	0.78	0.8
58	0.77	0.78
59	0.81	0.8
60	0.89	0.84
61	0.83	0.84
62	0.81	0.83
63	0.89	0.86
64	0.9	0.88
65	0.78	0.83
66	0.87	0.85
67	0.85	0.85
68	0.86	0.86
69	0.85	0.86
70	0.85	0.85
71	0.83	0.84
72	0.85	0.85
73	0.87	0.86
74	0.91	0.88
75	0.81	0.85
76	0.88	0.86
77	0.84	0.85
78	0.83	0.84
79	0.78	0.81
80	0.78	0.8
81	0.84	0.82
82	0.81	0.81
83	0.83	0.82
84	0.82	0.82
85	0.85	0.84
86	0.86	0.85
87	0.89	0.87
88	0.82	0.84
89	0.86	0.85
90	0.81	0.83
91	0.9	0.86
92	0.84	0.85
93	0.83	0.84
94	0.8	0.82
95	0.83	0.83
96	0.84	0.83
97	0.86	0.84
98	0.82	0.83
99	0.94	0.88
100	0.91	0.9
101	0.85	0.87
102	0.85	0.86
103	0.82	0.84
104	0.79	0.82
105	0.86	0.84
106	0.83	0.83
107	0.75	0.79
108	0.8	0.8
109	0.84	0.82
110	0.77	0.79
111	0.83	0.81
112	0.88	0.84
