..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17667.800000
Trial#	Reward	Avg_Reward
0	0.71	0.35
1	0.76	0.56
2	0.82	0.69
3	0.73	0.71
4	0.75	0.73
5	0.73	0.73
6	0.67	0.7
7	0.71	0.71
8	0.75	0.73
9	0.68	0.71
10	0.71	0.71
11	0.79	0.75
12	0.8	0.77
13	0.74	0.76
14	0.71	0.73
15	0.69	0.71
16	0.76	0.74
17	0.71	0.72
18	0.75	0.74
19	0.76	0.75
20	0.71	0.73
21	0.75	0.74
22	0.73	0.74
23	0.78	0.76
24	0.81	0.78
25	0.72	0.75
26	0.81	0.78
27	0.74	0.76
28	0.63	0.69
29	0.73	0.71
30	0.7	0.71
31	0.76	0.73
32	0.73	0.73
33	0.74	0.74
34	0.78	0.76
35	0.75	0.76
36	0.69	0.72
37	0.76	0.74
38	0.71	0.73
39	0.78	0.75
40	0.8	0.78
41	0.72	0.75
42	0.73	0.74
43	0.7	0.72
44	0.64	0.68
45	0.72	0.7
46	0.71	0.7
47	0.69	0.69
48	0.74	0.72
49	0.85	0.78
50	0.76	0.77
51	0.73	0.75
52	0.77	0.76
53	0.72	0.74
54	0.75	0.75
55	0.76	0.75
56	0.81	0.78
57	0.77	0.78
58	0.69	0.73
59	0.8	0.77
60	0.7	0.73
61	0.75	0.74
62	0.82	0.78
63	0.72	0.75
64	0.76	0.76
65	0.77	0.76
66	0.72	0.74
67	0.75	0.75
68	0.74	0.74
69	0.77	0.76
70	0.76	0.76
71	0.83	0.79
72	0.74	0.77
73	0.76	0.76
74	0.74	0.75
75	0.74	0.75
76	0.71	0.73
77	0.77	0.75
78	0.7	0.72
79	0.73	0.73
80	0.76	0.74
81	0.75	0.75
82	0.73	0.74
83	0.74	0.74
84	0.78	0.76
85	0.73	0.74
86	0.83	0.79
87	0.7	0.74
88	0.75	0.75
89	0.77	0.76
90	0.79	0.77
91	0.72	0.75
92	0.74	0.74
93	0.77	0.76
94	0.8	0.78
95	0.78	0.78
96	0.79	0.79
97	0.73	0.76
98	0.79	0.78
99	0.75	0.76
100	0.78	0.77
101	0.77	0.77
102	0.65	0.71
103	0.69	0.7
104	0.74	0.72
105	0.74	0.73
106	0.75	0.74
107	0.79	0.77
108	0.74	0.75
109	0.8	0.78
110	0.82	0.8
111	0.81	0.81
112	0.8	0.8
113	0.75	0.77
114	0.71	0.74
115	0.75	0.74
116	0.74	0.74
117	0.74	0.74
118	0.8	0.77
119	0.79	0.78
120	0.81	0.79
121	0.73	0.76
122	0.7	0.73
123	0.75	0.74
124	0.7	0.72
125	0.77	0.74
126	0.77	0.76
127	0.7	0.73
128	0.77	0.75
129	0.73	0.74
130	0.75	0.74
131	0.8	0.77
132	0.76	0.77
133	0.78	0.77
134	0.74	0.76
135	0.83	0.79
136	0.79	0.79
137	0.7	0.75
138	0.8	0.77
139	0.86	0.81
140	0.75	0.78
141	0.78	0.78
142	0.71	0.74
143	0.74	0.74
144	0.76	0.75
145	0.72	0.74
146	0.78	0.76
147	0.86	0.81
148	0.7	0.76
149	0.73	0.74
150	0.75	0.75
151	0.75	0.75
152	0.74	0.75
153	0.81	0.78
154	0.8	0.79
155	0.76	0.77
156	0.78	0.78
157	0.79	0.78
158	0.79	0.79
159	0.82	0.8
160	0.79	0.8
161	0.73	0.76
162	0.8	0.78
163	0.84	0.81
164	0.71	0.76
165	0.8	0.78
166	0.73	0.76
167	0.77	0.76
168	0.68	0.72
169	0.84	0.78
170	0.84	0.81
171	0.7	0.75
172	0.8	0.78
173	0.82	0.8
174	0.71	0.75
175	0.78	0.77
176	0.75	0.76
177	0.8	0.78
178	0.77	0.78
179	0.76	0.77
180	0.77	0.77
181	0.75	0.76
182	0.82	0.79
183	0.79	0.79
184	0.79	0.79
185	0.83	0.81
186	0.75	0.78
187	0.75	0.76
188	0.76	0.76
189	0.78	0.77
190	0.7	0.74
191	0.77	0.75
192	0.79	0.77
193	0.7	0.74
194	0.75	0.74
195	0.74	0.74
196	0.81	0.78
197	0.73	0.75
198	0.72	0.74
199	0.77	0.75
200	0.76	0.76
201	0.81	0.78
202	0.79	0.78
203	0.8	0.79
204	0.85	0.82
205	0.77	0.79
206	0.79	0.79
207	0.76	0.78
208	0.66	0.72
209	0.79	0.76
210	0.85	0.8
211	0.85	0.83
212	0.76	0.79
213	0.8	0.79
214	0.81	0.8
215	0.79	0.8
216	0.77	0.78
217	0.74	0.76
218	0.79	0.77
219	0.82	0.8
220	0.79	0.79
221	0.83	0.81
222	0.83	0.82
223	0.83	0.83
224	0.74	0.79
225	0.77	0.78
226	0.78	0.78
227	0.83	0.8
228	0.74	0.77
229	0.83	0.8
230	0.77	0.79
231	0.78	0.78
232	0.81	0.8
233	0.78	0.79
234	0.79	0.79
235	0.81	0.8
236	0.86	0.83
237	0.78	0.81
238	0.8	0.8
239	0.8	0.8
240	0.81	0.81
241	0.76	0.79
242	0.76	0.77
243	0.79	0.78
244	0.77	0.78
245	0.82	0.8
246	0.72	0.76
247	0.79	0.78
248	0.82	0.8
249	0.73	0.76
250	0.83	0.8
251	0.72	0.76
252	0.78	0.77
253	0.74	0.76
254	0.82	0.79
255	0.8	0.79
256	0.83	0.81
257	0.78	0.8
258	0.75	0.77
259	0.75	0.76
260	0.79	0.78
261	0.79	0.78
262	0.78	0.78
263	0.7	0.74
264	0.76	0.75
265	0.74	0.75
266	0.75	0.75
267	0.8	0.77
268	0.78	0.78
269	0.87	0.82
270	0.81	0.82
271	0.76	0.79
272	0.77	0.78
273	0.77	0.77
274	0.78	0.78
275	0.77	0.77
276	0.82	0.79
277	0.79	0.79
278	0.79	0.79
279	0.79	0.79
280	0.85	0.82
281	0.83	0.83
282	0.75	0.79
283	0.78	0.79
284	0.75	0.77
285	0.83	0.8
286	0.79	0.79
287	0.75	0.77
288	0.83	0.8
289	0.78	0.79
290	0.85	0.82
291	0.8	0.81
292	0.73	0.77
293	0.73	0.75
294	0.77	0.76
295	0.82	0.79
296	0.82	0.8
297	0.76	0.78
298	0.78	0.78
299	0.75	0.76
300	0.81	0.79
301	0.83	0.81
302	0.81	0.81
303	0.8	0.81
304	0.72	0.76
305	0.79	0.77
306	0.82	0.8
307	0.85	0.82
308	0.81	0.82
309	0.87	0.84
310	0.73	0.79
311	0.82	0.8
312	0.83	0.82
313	0.84	0.83
314	0.79	0.81
315	0.75	0.78
316	0.88	0.83
317	0.76	0.8
318	0.76	0.78
319	0.81	0.8
320	0.82	0.81
321	0.83	0.82
322	0.73	0.78
323	0.74	0.76
324	0.83	0.8
325	0.73	0.76
326	0.8	0.78
327	0.82	0.8
328	0.74	0.77
329	0.81	0.79
330	0.79	0.79
331	0.86	0.82
332	0.86	0.84
333	0.82	0.83
334	0.8	0.81
335	0.77	0.79
336	0.81	0.8
337	0.76	0.78
338	0.79	0.79
339	0.79	0.79
340	0.74	0.77
341	0.81	0.79
342	0.86	0.83
343	0.77	0.8
344	0.69	0.74
345	0.86	0.8
346	0.8	0.8
347	0.81	0.81
348	0.82	0.81
349	0.86	0.84
350	0.81	0.82
351	0.83	0.83
352	0.81	0.82
353	0.88	0.85
354	0.81	0.83
355	0.8	0.81
356	0.78	0.79
357	0.84	0.82
358	0.85	0.83
359	0.87	0.85
360	0.84	0.85
361	0.8	0.82
362	0.78	0.8
363	0.88	0.84
364	0.85	0.84
365	0.75	0.8
366	0.83	0.81
367	0.86	0.84
368	0.82	0.83
369	0.72	0.78
370	0.85	0.81
371	0.85	0.83
372	0.75	0.79
373	0.78	0.79
374	0.75	0.77
375	0.79	0.78
376	0.8	0.79
377	0.8	0.79
378	0.8	0.8
379	0.78	0.79
380	0.85	0.82
381	0.78	0.8
382	0.81	0.81
383	0.85	0.83
384	0.75	0.79
385	0.82	0.8
386	0.85	0.83
387	0.79	0.81
388	0.87	0.84
389	0.78	0.81
390	0.78	0.79
391	0.85	0.82
392	0.83	0.83
393	0.83	0.83
394	0.8	0.82
395	0.83	0.82
396	0.86	0.84
397	0.76	0.8
398	0.81	0.81
399	0.87	0.84
400	0.77	0.8
401	0.83	0.82
402	0.78	0.8
403	0.82	0.81
404	0.84	0.82
405	0.82	0.82
406	0.83	0.83
