..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17407.790000
Trial#	Reward	Avg_Reward
0	0.77	0.38
1	0.83	0.6
2	0.76	0.68
3	0.77	0.72
4	0.81	0.77
5	0.79	0.78
6	0.8	0.79
7	0.7	0.75
8	0.83	0.79
9	0.8	0.79
10	0.76	0.78
11	0.75	0.76
12	0.77	0.77
13	0.83	0.8
14	0.76	0.78
15	0.86	0.82
16	0.78	0.8
17	0.8	0.8
18	0.74	0.77
19	0.79	0.78
20	0.68	0.73
21	0.8	0.76
22	0.82	0.79
23	0.82	0.8
24	0.8	0.8
25	0.78	0.79
26	0.79	0.79
27	0.84	0.81
28	0.77	0.79
29	0.81	0.8
30	0.81	0.8
31	0.76	0.78
32	0.83	0.8
33	0.79	0.8
34	0.78	0.79
35	0.77	0.78
36	0.82	0.8
37	0.83	0.81
38	0.82	0.82
39	0.86	0.84
40	0.77	0.8
41	0.78	0.79
42	0.81	0.8
43	0.77	0.78
44	0.78	0.78
45	0.86	0.82
46	0.81	0.82
47	0.85	0.83
48	0.78	0.81
49	0.73	0.77
50	0.85	0.81
51	0.84	0.82
52	0.82	0.82
53	0.84	0.83
54	0.74	0.78
55	0.85	0.82
56	0.77	0.79
57	0.8	0.8
58	0.74	0.77
59	0.81	0.79
60	0.81	0.8
61	0.78	0.79
62	0.83	0.81
63	0.76	0.79
64	0.76	0.77
65	0.78	0.78
66	0.77	0.77
67	0.78	0.78
68	0.81	0.79
69	0.77	0.78
70	0.77	0.78
71	0.83	0.8
72	0.75	0.78
73	0.84	0.81
74	0.81	0.81
75	0.82	0.81
76	0.78	0.79
77	0.76	0.77
78	0.75	0.76
79	0.82	0.79
80	0.79	0.79
81	0.77	0.78
82	0.77	0.77
83	0.82	0.8
84	0.84	0.82
85	0.8	0.81
86	0.81	0.81
87	0.8	0.8
88	0.72	0.76
89	0.81	0.78
90	0.85	0.82
91	0.78	0.8
92	0.79	0.79
93	0.83	0.81
94	0.79	0.8
95	0.8	0.8
96	0.84	0.82
97	0.74	0.78
98	0.82	0.8
99	0.76	0.78
100	0.81	0.79
101	0.75	0.77
102	0.8	0.79
103	0.84	0.81
104	0.78	0.79
105	0.82	0.81
106	0.77	0.79
107	0.78	0.78
108	0.81	0.8
109	0.79	0.8
110	0.81	0.8
111	0.79	0.8
112	0.77	0.78
113	0.73	0.76
114	0.82	0.79
115	0.86	0.82
116	0.81	0.82
117	0.85	0.83
118	0.84	0.84
119	0.79	0.82
120	0.79	0.8
121	0.77	0.79
122	0.76	0.77
123	0.76	0.77
124	0.78	0.77
125	0.81	0.79
126	0.83	0.81
127	0.79	0.8
128	0.82	0.81
129	0.83	0.82
130	0.8	0.81
131	0.81	0.81
132	0.74	0.78
133	0.75	0.76
134	0.86	0.81
135	0.79	0.8
136	0.78	0.79
137	0.83	0.81
138	0.79	0.8
139	0.89	0.85
140	0.78	0.82
141	0.79	0.8
142	0.77	0.79
143	0.72	0.75
144	0.71	0.73
145	0.79	0.76
146	0.78	0.77
147	0.87	0.82
148	0.81	0.81
149	0.85	0.83
150	0.79	0.81
151	0.8	0.8
152	0.8	0.8
153	0.86	0.83
154	0.83	0.83
155	0.78	0.81
156	0.74	0.77
157	0.81	0.79
158	0.85	0.82
159	0.75	0.79
160	0.85	0.82
161	0.82	0.82
162	0.82	0.82
163	0.8	0.81
164	0.78	0.79
165	0.78	0.79
166	0.81	0.8
167	0.79	0.79
168	0.75	0.77
169	0.82	0.79
170	0.82	0.81
171	0.78	0.79
172	0.87	0.83
173	0.76	0.79
174	0.78	0.79
175	0.72	0.75
176	0.84	0.8
177	0.8	0.8
178	0.81	0.8
179	0.79	0.79
180	0.85	0.82
181	0.85	0.83
182	0.77	0.8
183	0.77	0.79
184	0.81	0.8
185	0.83	0.81
186	0.83	0.82
187	0.77	0.79
188	0.77	0.78
189	0.83	0.81
190	0.8	0.8
191	0.77	0.79
192	0.81	0.8
193	0.82	0.81
194	0.73	0.77
195	0.73	0.75
196	0.77	0.76
197	0.76	0.76
198	0.85	0.81
199	0.74	0.77
200	0.8	0.79
201	0.83	0.81
202	0.79	0.8
203	0.75	0.78
204	0.87	0.82
205	0.79	0.8
206	0.83	0.81
207	0.82	0.82
208	0.8	0.81
209	0.87	0.84
210	0.81	0.83
211	0.79	0.81
212	0.83	0.82
213	0.86	0.84
214	0.85	0.84
215	0.79	0.82
216	0.85	0.84
217	0.86	0.85
218	0.84	0.85
219	0.69	0.77
220	0.77	0.77
221	0.78	0.78
222	0.8	0.79
223	0.7	0.75
224	0.81	0.78
225	0.77	0.77
226	0.77	0.77
227	0.81	0.79
228	0.83	0.81
229	0.84	0.82
230	0.84	0.83
231	0.75	0.79
232	0.78	0.79
233	0.79	0.79
234	0.8	0.79
235	0.88	0.84
236	0.87	0.86
237	0.84	0.85
238	0.8	0.83
239	0.78	0.8
240	0.78	0.79
241	0.81	0.8
242	0.84	0.82
243	0.77	0.8
244	0.85	0.82
245	0.81	0.82
246	0.79	0.8
247	0.8	0.8
248	0.83	0.82
249	0.78	0.8
250	0.75	0.78
251	0.82	0.8
252	0.88	0.84
253	0.81	0.82
254	0.82	0.82
255	0.81	0.81
256	0.82	0.82
257	0.84	0.83
258	0.82	0.83
259	0.87	0.85
260	0.84	0.84
261	0.8	0.82
262	0.82	0.82
263	0.84	0.83
264	0.78	0.8
265	0.8	0.8
266	0.68	0.74
267	0.77	0.76
268	0.8	0.78
269	0.9	0.84
270	0.8	0.82
271	0.73	0.78
272	0.77	0.77
273	0.84	0.81
274	0.89	0.85
275	0.78	0.81
276	0.75	0.78
277	0.82	0.8
278	0.75	0.77
279	0.78	0.78
280	0.82	0.8
281	0.8	0.8
282	0.88	0.84
283	0.82	0.83
284	0.82	0.83
285	0.83	0.83
286	0.81	0.82
287	0.81	0.81
288	0.89	0.85
289	0.81	0.83
290	0.83	0.83
291	0.87	0.85
292	0.75	0.8
293	0.78	0.79
294	0.87	0.83
295	0.82	0.82
296	0.85	0.84
297	0.79	0.81
298	0.85	0.83
299	0.8	0.82
300	0.89	0.85
301	0.79	0.82
302	0.82	0.82
303	0.87	0.84
304	0.82	0.83
305	0.86	0.85
306	0.87	0.86
307	0.86	0.86
308	0.82	0.84
309	0.84	0.84
310	0.78	0.81
311	0.86	0.84
312	0.82	0.83
313	0.8	0.81
314	0.77	0.79
315	0.85	0.82
316	0.88	0.85
317	0.82	0.83
318	0.85	0.84
319	0.83	0.83
320	0.81	0.82
321	0.81	0.82
322	0.84	0.83
323	0.81	0.82
324	0.83	0.82
325	0.77	0.8
326	0.82	0.81
327	0.84	0.82
328	0.85	0.84
329	0.82	0.83
330	0.78	0.81
331	0.82	0.82
332	0.87	0.84
333	0.83	0.84
334	0.77	0.8
335	0.79	0.8
336	0.89	0.84
337	0.84	0.84
338	0.86	0.85
339	0.82	0.84
340	0.84	0.84
341	0.88	0.86
342	0.82	0.84
343	0.81	0.83
344	0.85	0.84
345	0.87	0.85
346	0.82	0.84
347	0.8	0.82
348	0.81	0.81
349	0.77	0.79
350	0.85	0.82
351	0.81	0.81
352	0.77	0.79
353	0.79	0.79
354	0.82	0.81
355	0.82	0.81
356	0.87	0.84
357	0.76	0.8
358	0.81	0.81
359	0.86	0.83
360	0.86	0.84
361	0.85	0.85
362	0.79	0.82
363	0.83	0.83
364	0.82	0.82
365	0.79	0.81
366	0.84	0.82
367	0.86	0.84
368	0.9	0.87
369	0.82	0.84
370	0.8	0.82
371	0.82	0.82
372	0.86	0.84
373	0.86	0.85
374	0.84	0.85
375	0.81	0.83
376	0.83	0.83
377	0.77	0.8
378	0.77	0.79
379	0.84	0.81
380	0.85	0.83
381	0.82	0.83
382	0.81	0.82
383	0.84	0.83
384	0.77	0.8
385	0.85	0.83
386	0.85	0.84
387	0.84	0.84
388	0.77	0.8
389	0.83	0.81
390	0.84	0.83
391	0.88	0.85
392	0.85	0.85
393	0.8	0.83
394	0.85	0.84
395	0.86	0.85
396	0.79	0.82
397	0.84	0.83
398	0.84	0.84
399	0.77	0.8
400	0.8	0.8
401	0.85	0.82
402	0.84	0.83
403	0.84	0.84
404	0.77	0.8
405	0.76	0.78
406	0.8	0.79
407	0.82	0.81
408	0.87	0.84
409	0.79	0.81
410	0.84	0.83
411	0.81	0.82
412	0.82	0.82
413	0.82	0.82
414	0.91	0.86
415	0.86	0.86
416	0.85	0.86
417	0.84	0.85
418	0.8	0.83
419	0.81	0.82
420	0.84	0.83
421	0.88	0.86
422	0.84	0.85
423	0.81	0.83
424	0.86	0.84
425	0.77	0.81
426	0.78	0.79
427	0.78	0.79
428	0.83	0.81
429	0.81	0.81
430	0.82	0.82
431	0.86	0.84
432	0.76	0.8
433	0.83	0.81
434	0.88	0.85
435	0.89	0.87
436	0.82	0.84
437	0.86	0.85
438	0.8	0.82
439	0.82	0.82
440	0.83	0.83
441	0.87	0.85
442	0.79	0.82
443	0.83	0.82
444	0.78	0.8
445	0.85	0.83
446	0.86	0.85
447	0.82	0.83
448	0.86	0.85
449	0.85	0.85
450	0.84	0.85
451	0.82	0.83
452	0.9	0.86
453	0.91	0.89
454	0.82	0.85
455	0.88	0.86
456	0.89	0.88
457	0.9	0.89
458	0.79	0.84
459	0.81	0.82
460	0.81	0.82
461	0.83	0.82
462	0.82	0.82
463	0.83	0.83
464	0.86	0.85
465	0.84	0.84
466	0.81	0.82
467	0.81	0.82
468	0.87	0.84
469	0.88	0.86
470	0.78	0.82
471	0.81	0.82
472	0.84	0.83
473	0.8	0.81
474	0.81	0.81
475	0.88	0.84
476	0.77	0.81
477	0.83	0.82
478	0.85	0.83
479	0.82	0.83
480	0.86	0.84
481	0.81	0.82
482	0.87	0.85
483	0.84	0.84
484	0.86	0.85
485	0.85	0.85
486	0.89	0.87
487	0.88	0.88
488	0.75	0.81
489	0.83	0.82
490	0.9	0.86
491	0.89	0.87
492	0.81	0.84
493	0.86	0.85
494	0.91	0.88
495	0.86	0.87
496	0.85	0.86
497	0.85	0.85
498	0.86	0.85
499	0.85	0.85
500	0.89	0.87
501	0.84	0.85
502	0.84	0.85
503	0.8	0.82
504	0.85	0.84
505	0.83	0.83
506	0.83	0.83
507	0.82	0.83
508	0.87	0.85
509	0.85	0.85
510	0.86	0.85
511	0.81	0.83
512	0.84	0.84
513	0.85	0.84
514	0.91	0.88
515	0.91	0.89
516	0.84	0.87
517	0.84	0.86
518	0.85	0.85
519	0.85	0.85
520	0.86	0.86
521	0.79	0.82
522	0.81	0.82
523	0.89	0.85
524	0.83	0.84
525	0.78	0.81
526	0.84	0.82
527	0.82	0.82
528	0.85	0.84
529	0.85	0.84
530	0.84	0.84
531	0.83	0.83
532	0.77	0.8
533	0.79	0.8
534	0.83	0.81
535	0.88	0.84
536	0.81	0.83
537	0.82	0.82
538	0.83	0.82
539	0.9	0.86
540	0.89	0.88
541	0.87	0.87
542	0.89	0.88
543	0.83	0.86
544	0.86	0.86
545	0.81	0.83
546	0.77	0.8
547	0.79	0.79
548	0.81	0.8
549	0.86	0.83
550	0.84	0.84
