..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17335.400000
Trial#	Reward	Avg_Reward
0	0.82	0.41
1	0.72	0.57
2	0.81	0.69
3	0.79	0.74
4	0.78	0.76
5	0.81	0.79
6	0.81	0.8
7	0.86	0.83
8	0.83	0.83
9	0.8	0.82
10	0.76	0.79
11	0.8	0.79
12	0.79	0.79
13	0.8	0.8
14	0.75	0.77
15	0.76	0.76
16	0.78	0.77
17	0.86	0.82
18	0.73	0.77
19	0.71	0.74
20	0.73	0.74
21	0.76	0.75
22	0.8	0.77
23	0.77	0.77
24	0.81	0.79
25	0.82	0.8
26	0.79	0.79
27	0.91	0.85
28	0.82	0.84
29	0.81	0.82
30	0.8	0.81
31	0.69	0.75
32	0.75	0.75
33	0.89	0.82
34	0.77	0.8
35	0.79	0.79
36	0.81	0.8
37	0.77	0.79
38	0.82	0.81
39	0.75	0.78
40	0.79	0.79
41	0.73	0.76
42	0.78	0.77
43	0.72	0.74
44	0.8	0.77
45	0.81	0.79
46	0.74	0.76
47	0.88	0.82
48	0.79	0.8
49	0.82	0.81
50	0.71	0.76
51	0.78	0.77
52	0.81	0.79
53	0.78	0.78
54	0.84	0.81
55	0.75	0.78
56	0.77	0.78
57	0.81	0.79
58	0.83	0.81
59	0.79	0.8
60	0.74	0.77
61	0.81	0.79
62	0.77	0.78
63	0.74	0.76
64	0.81	0.79
65	0.76	0.77
66	0.85	0.81
67	0.85	0.83
68	0.85	0.84
69	0.76	0.8
70	0.79	0.79
71	0.8	0.8
72	0.84	0.82
73	0.8	0.81
74	0.81	0.81
75	0.76	0.79
76	0.83	0.81
77	0.79	0.8
78	0.84	0.82
79	0.82	0.82
80	0.82	0.82
81	0.81	0.81
82	0.81	0.81
83	0.79	0.8
84	0.77	0.78
85	0.73	0.76
86	0.75	0.75
87	0.85	0.8
88	0.78	0.79
89	0.82	0.81
90	0.76	0.78
91	0.85	0.82
92	0.77	0.79
93	0.86	0.83
94	0.86	0.84
95	0.86	0.85
96	0.82	0.84
97	0.76	0.8
98	0.71	0.76
99	0.8	0.78
100	0.86	0.82
101	0.86	0.84
102	0.79	0.81
103	0.78	0.8
104	0.79	0.79
105	0.8	0.8
106	0.81	0.8
107	0.84	0.82
108	0.77	0.8
109	0.78	0.79
110	0.77	0.78
111	0.82	0.8
112	0.81	0.81
113	0.86	0.83
114	0.76	0.8
