..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17332.170000
Trial#	Reward	Avg_Reward
0	0.8	0.4
1	0.86	0.63
2	0.8	0.71
3	0.78	0.75
4	0.77	0.76
5	0.8	0.78
6	0.78	0.78
7	0.78	0.78
8	0.85	0.82
9	0.77	0.79
10	0.76	0.77
11	0.83	0.8
12	0.77	0.79
13	0.78	0.78
14	0.81	0.79
15	0.72	0.76
16	0.83	0.79
17	0.74	0.77
18	0.78	0.77
19	0.82	0.8
20	0.85	0.82
21	0.76	0.79
22	0.84	0.81
23	0.81	0.81
24	0.75	0.78
25	0.78	0.78
26	0.82	0.8
27	0.79	0.8
28	0.83	0.81
29	0.82	0.82
30	0.73	0.77
31	0.77	0.77
32	0.8	0.79
33	0.78	0.78
34	0.81	0.8
35	0.73	0.77
36	0.85	0.81
37	0.78	0.79
38	0.81	0.8
39	0.76	0.78
40	0.79	0.78
41	0.84	0.81
42	0.83	0.82
43	0.83	0.82
44	0.82	0.82
45	0.81	0.82
46	0.8	0.81
47	0.87	0.84
48	0.83	0.83
49	0.82	0.82
50	0.71	0.77
51	0.82	0.79
52	0.83	0.81
53	0.82	0.81
54	0.74	0.78
55	0.73	0.75
56	0.81	0.78
57	0.78	0.78
58	0.78	0.78
59	0.81	0.79
60	0.8	0.79
61	0.76	0.78
62	0.72	0.75
63	0.74	0.75
64	0.78	0.76
65	0.83	0.79
66	0.79	0.79
67	0.81	0.8
68	0.81	0.81
69	0.76	0.78
70	0.81	0.79
71	0.88	0.84
72	0.81	0.82
73	0.82	0.82
74	0.83	0.83
75	0.75	0.79
76	0.74	0.76
77	0.83	0.8
78	0.85	0.82
79	0.81	0.82
80	0.79	0.8
81	0.76	0.78
82	0.8	0.79
83	0.74	0.77
84	0.76	0.76
85	0.82	0.79
86	0.83	0.81
87	0.79	0.8
88	0.82	0.81
89	0.76	0.79
90	0.86	0.82
91	0.81	0.82
92	0.74	0.78
93	0.73	0.75
94	0.87	0.81
95	0.8	0.81
96	0.79	0.8
97	0.78	0.79
98	0.82	0.8
99	0.78	0.79
100	0.85	0.82
101	0.79	0.81
102	0.83	0.82
103	0.81	0.81
104	0.74	0.78
105	0.78	0.78
106	0.79	0.78
107	0.83	0.81
108	0.83	0.82
109	0.8	0.81
110	0.79	0.8
111	0.8	0.8
112	0.76	0.78
113	0.84	0.81
114	0.83	0.82
115	0.77	0.8
116	0.81	0.8
117	0.73	0.77
118	0.78	0.78
119	0.83	0.8
120	0.84	0.82
121	0.83	0.82
122	0.84	0.83
123	0.74	0.79
124	0.79	0.79
125	0.74	0.77
126	0.77	0.77
127	0.82	0.8
128	0.87	0.83
129	0.82	0.83
130	0.82	0.82
131	0.78	0.8
132	0.83	0.82
133	0.83	0.82
134	0.82	0.82
135	0.76	0.79
136	0.84	0.81
137	0.78	0.8
138	0.82	0.81
139	0.76	0.79
140	0.79	0.79
141	0.76	0.77
142	0.83	0.8
143	0.82	0.81
144	0.81	0.81
145	0.72	0.76
146	0.78	0.77
147	0.79	0.78
148	0.76	0.77
149	0.77	0.77
150	0.75	0.76
151	0.84	0.8
152	0.84	0.82
153	0.8	0.81
154	0.8	0.8
155	0.79	0.8
156	0.87	0.83
157	0.81	0.82
158	0.79	0.81
159	0.79	0.8
160	0.82	0.81
161	0.8	0.81
162	0.83	0.82
163	0.82	0.82
164	0.82	0.82
165	0.78	0.8
166	0.81	0.8
167	0.84	0.82
168	0.88	0.85
169	0.81	0.83
170	0.81	0.82
171	0.79	0.8
172	0.83	0.82
173	0.71	0.77
174	0.78	0.77
175	0.82	0.8
176	0.74	0.77
177	0.86	0.82
178	0.78	0.8
179	0.83	0.81
180	0.83	0.82
181	0.76	0.79
182	0.79	0.79
183	0.82	0.8
184	0.75	0.78
185	0.84	0.81
186	0.8	0.8
187	0.87	0.84
188	0.81	0.82
189	0.74	0.78
190	0.81	0.8
191	0.85	0.82
192	0.79	0.81
193	0.77	0.79
194	0.75	0.77
195	0.8	0.79
196	0.85	0.82
197	0.72	0.77
198	0.81	0.79
199	0.9	0.85
200	0.8	0.82
201	0.76	0.79
202	0.76	0.78
203	0.79	0.78
204	0.79	0.79
205	0.84	0.81
206	0.85	0.83
207	0.82	0.83
208	0.75	0.79
209	0.78	0.78
210	0.73	0.75
211	0.84	0.8
212	0.84	0.82
213	0.78	0.8
214	0.76	0.78
215	0.85	0.81
216	0.74	0.78
217	0.85	0.81
218	0.84	0.83
219	0.79	0.81
220	0.84	0.83
221	0.85	0.84
222	0.79	0.81
223	0.79	0.8
224	0.8	0.8
225	0.83	0.81
226	0.78	0.8
227	0.84	0.82
228	0.86	0.84
229	0.8	0.82
230	0.81	0.81
231	0.85	0.83
232	0.83	0.83
233	0.79	0.81
234	0.73	0.77
235	0.75	0.76
236	0.79	0.77
237	0.76	0.76
238	0.88	0.82
239	0.77	0.8
240	0.81	0.81
241	0.85	0.83
242	0.79	0.81
243	0.87	0.84
244	0.86	0.85
245	0.89	0.87
246	0.75	0.81
247	0.82	0.82
248	0.84	0.83
249	0.84	0.83
250	0.84	0.84
251	0.86	0.85
252	0.86	0.86
253	0.79	0.82
254	0.77	0.8
255	0.86	0.83
256	0.77	0.8
257	0.73	0.77
258	0.79	0.78
259	0.83	0.81
260	0.8	0.81
261	0.84	0.82
262	0.78	0.8
263	0.83	0.82
264	0.81	0.81
265	0.76	0.79
266	0.91	0.85
267	0.82	0.83
268	0.84	0.84
269	0.79	0.81
270	0.85	0.83
271	0.78	0.81
272	0.78	0.79
273	0.82	0.8
274	0.8	0.8
