..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17173.030000
Trial#	Reward	Avg_Reward
0	0.79	0.4
1	0.77	0.58
2	0.75	0.67
3	0.76	0.71
4	0.8	0.76
5	0.75	0.75
6	0.8	0.78
7	0.78	0.78
8	0.8	0.79
9	0.74	0.76
10	0.75	0.76
11	0.74	0.75
12	0.8	0.77
13	0.81	0.79
14	0.74	0.76
15	0.75	0.76
16	0.75	0.76
17	0.76	0.76
18	0.73	0.75
19	0.71	0.73
20	0.79	0.76
21	0.83	0.79
22	0.81	0.8
23	0.78	0.79
24	0.82	0.8
25	0.77	0.79
26	0.72	0.75
27	0.78	0.77
28	0.76	0.77
29	0.76	0.76
30	0.76	0.76
31	0.83	0.79
32	0.82	0.81
33	0.84	0.82
34	0.85	0.84
35	0.77	0.8
36	0.77	0.79
37	0.76	0.77
38	0.77	0.77
39	0.79	0.78
40	0.78	0.78
41	0.7	0.74
42	0.75	0.74
43	0.73	0.74
44	0.83	0.78
45	0.83	0.81
46	0.82	0.81
47	0.83	0.82
48	0.78	0.8
49	0.82	0.81
50	0.8	0.8
51	0.73	0.77
52	0.83	0.8
53	0.82	0.81
54	0.81	0.81
55	0.82	0.81
56	0.82	0.82
57	0.75	0.78
58	0.71	0.75
59	0.77	0.76
60	0.79	0.78
61	0.82	0.8
62	0.8	0.8
63	0.77	0.78
64	0.77	0.78
65	0.87	0.83
66	0.78	0.8
67	0.82	0.81
68	0.77	0.79
69	0.73	0.76
70	0.78	0.77
71	0.82	0.8
72	0.75	0.78
73	0.78	0.78
74	0.85	0.82
75	0.73	0.77
76	0.82	0.79
77	0.77	0.78
78	0.8	0.79
79	0.85	0.82
80	0.81	0.81
81	0.84	0.83
82	0.75	0.79
83	0.75	0.77
84	0.79	0.78
85	0.77	0.77
86	0.82	0.8
87	0.84	0.82
88	0.78	0.8
89	0.74	0.77
90	0.77	0.77
91	0.79	0.78
92	0.76	0.77
93	0.78	0.77
94	0.81	0.79
95	0.73	0.76
96	0.81	0.79
97	0.71	0.75
98	0.73	0.74
99	0.78	0.76
100	0.76	0.76
101	0.78	0.77
102	0.82	0.79
103	0.78	0.79
104	0.84	0.81
105	0.82	0.81
106	0.82	0.82
107	0.75	0.78
108	0.72	0.75
109	0.78	0.77
110	0.84	0.8
111	0.79	0.8
112	0.85	0.83
113	0.75	0.79
114	0.73	0.76
115	0.76	0.76
116	0.84	0.8
117	0.83	0.81
118	0.81	0.81
119	0.72	0.77
120	0.81	0.79
121	0.81	0.8
122	0.82	0.81
123	0.86	0.84
124	0.72	0.78
125	0.84	0.81
126	0.8	0.81
127	0.85	0.83
128	0.79	0.81
129	0.81	0.81
130	0.85	0.83
131	0.75	0.79
132	0.78	0.78
133	0.81	0.8
134	0.77	0.78
135	0.76	0.77
136	0.84	0.81
137	0.74	0.77
138	0.82	0.79
139	0.86	0.83
140	0.79	0.81
141	0.76	0.78
142	0.74	0.76
143	0.77	0.77
144	0.87	0.82
145	0.72	0.77
146	0.84	0.81
147	0.82	0.81
148	0.78	0.79
149	0.89	0.84
150	0.83	0.83
151	0.84	0.84
152	0.88	0.86
153	0.81	0.84
154	0.79	0.81
155	0.83	0.82
156	0.9	0.86
157	0.8	0.83
158	0.8	0.81
159	0.85	0.83
160	0.81	0.82
161	0.76	0.79
162	0.8	0.8
163	0.84	0.82
164	0.85	0.84
165	0.73	0.78
166	0.84	0.81
167	0.89	0.85
168	0.72	0.78
169	0.83	0.81
170	0.78	0.79
171	0.85	0.82
172	0.84	0.83
173	0.77	0.8
174	0.82	0.81
175	0.77	0.79
176	0.82	0.81
177	0.83	0.82
178	0.89	0.85
179	0.83	0.84
180	0.83	0.84
181	0.75	0.79
182	0.86	0.82
183	0.77	0.8
184	0.75	0.77
185	0.79	0.78
186	0.86	0.82
187	0.77	0.8
188	0.73	0.76
189	0.75	0.76
190	0.84	0.8
191	0.84	0.82
192	0.84	0.83
193	0.86	0.84
194	0.71	0.78
195	0.82	0.8
196	0.78	0.79
197	0.77	0.78
198	0.83	0.81
199	0.87	0.84
200	0.83	0.83
201	0.76	0.8
202	0.79	0.79
203	0.77	0.78
204	0.87	0.83
205	0.85	0.84
206	0.78	0.81
207	0.81	0.81
208	0.87	0.84
209	0.83	0.84
210	0.83	0.83
211	0.77	0.8
212	0.82	0.81
213	0.8	0.81
214	0.83	0.82
215	0.81	0.81
216	0.82	0.82
