..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17592.300000
Trial#	Reward	Avg_Reward
0	0.77	0.38
1	0.82	0.6
2	0.71	0.66
3	0.77	0.72
4	0.75	0.73
5	0.8	0.76
6	0.73	0.75
7	0.82	0.78
8	0.7	0.74
9	0.8	0.77
10	0.81	0.79
11	0.8	0.79
12	0.75	0.77
13	0.78	0.77
14	0.79	0.78
15	0.76	0.77
16	0.74	0.76
17	0.77	0.76
18	0.72	0.74
19	0.71	0.73
20	0.82	0.78
21	0.72	0.75
22	0.7	0.72
23	0.74	0.73
24	0.74	0.73
25	0.77	0.75
26	0.74	0.75
27	0.77	0.76
28	0.76	0.76
29	0.82	0.79
30	0.72	0.76
31	0.81	0.78
32	0.71	0.75
33	0.79	0.77
34	0.75	0.76
35	0.83	0.8
36	0.8	0.8
37	0.78	0.79
38	0.72	0.76
39	0.75	0.75
40	0.8	0.78
41	0.78	0.78
42	0.69	0.73
43	0.7	0.72
44	0.78	0.75
45	0.82	0.79
46	0.69	0.74
47	0.74	0.74
48	0.76	0.75
49	0.74	0.75
50	0.79	0.77
51	0.7	0.73
52	0.8	0.77
53	0.75	0.76
54	0.81	0.78
55	0.74	0.76
56	0.76	0.76
57	0.8	0.78
58	0.79	0.78
59	0.73	0.76
60	0.78	0.77
61	0.75	0.76
62	0.84	0.8
63	0.81	0.81
64	0.78	0.8
65	0.69	0.74
66	0.77	0.76
67	0.78	0.77
68	0.8	0.79
69	0.81	0.8
70	0.79	0.79
71	0.82	0.8
72	0.8	0.8
73	0.7	0.75
74	0.79	0.77
75	0.82	0.79
76	0.84	0.82
77	0.73	0.77
78	0.74	0.76
79	0.81	0.78
80	0.84	0.81
81	0.8	0.81
82	0.78	0.79
83	0.78	0.78
84	0.85	0.82
85	0.75	0.78
86	0.76	0.77
87	0.83	0.8
88	0.77	0.79
89	0.79	0.79
90	0.8	0.8
91	0.78	0.79
92	0.8	0.79
93	0.77	0.78
94	0.85	0.82
95	0.83	0.83
96	0.78	0.8
97	0.8	0.8
98	0.8	0.8
99	0.79	0.8
100	0.8	0.8
101	0.77	0.78
102	0.79	0.79
103	0.78	0.78
104	0.77	0.78
105	0.8	0.79
106	0.76	0.78
107	0.8	0.79
108	0.79	0.79
109	0.83	0.81
110	0.84	0.83
111	0.77	0.8
112	0.85	0.82
113	0.76	0.79
114	0.75	0.77
115	0.78	0.77
116	0.72	0.74
117	0.73	0.74
118	0.76	0.75
119	0.84	0.79
120	0.79	0.79
121	0.69	0.74
122	0.73	0.73
123	0.8	0.77
124	0.72	0.75
125	0.74	0.74
126	0.75	0.75
127	0.79	0.77
128	0.76	0.76
129	0.74	0.75
130	0.72	0.74
131	0.73	0.73
132	0.83	0.78
133	0.77	0.78
134	0.81	0.79
135	0.83	0.81
136	0.79	0.8
137	0.74	0.77
138	0.77	0.77
139	0.8	0.79
140	0.71	0.75
141	0.81	0.78
142	0.81	0.79
143	0.76	0.78
144	0.82	0.8
145	0.77	0.78
146	0.79	0.79
147	0.82	0.8
148	0.77	0.79
149	0.78	0.78
150	0.76	0.77
151	0.76	0.76
152	0.75	0.75
153	0.84	0.8
154	0.74	0.77
155	0.75	0.76
156	0.75	0.75
157	0.81	0.78
158	0.76	0.77
159	0.74	0.76
160	0.73	0.74
161	0.78	0.76
162	0.76	0.76
163	0.83	0.79
164	0.81	0.8
165	0.75	0.78
166	0.83	0.8
167	0.76	0.78
168	0.76	0.77
169	0.74	0.75
170	0.72	0.74
171	0.75	0.75
172	0.76	0.75
173	0.73	0.74
174	0.81	0.78
175	0.85	0.81
176	0.75	0.78
177	0.83	0.81
178	0.73	0.77
179	0.8	0.79
180	0.78	0.78
181	0.76	0.77
182	0.82	0.8
183	0.76	0.78
184	0.78	0.78
185	0.82	0.8
186	0.81	0.8
187	0.79	0.79
188	0.79	0.79
189	0.8	0.8
190	0.74	0.77
191	0.78	0.78
192	0.74	0.76
193	0.83	0.79
194	0.82	0.81
195	0.74	0.78
196	0.84	0.81
197	0.79	0.8
198	0.84	0.82
199	0.74	0.78
200	0.84	0.81
201	0.77	0.79
202	0.76	0.78
203	0.73	0.75
204	0.83	0.79
205	0.82	0.8
206	0.72	0.76
207	0.83	0.79
208	0.81	0.8
209	0.75	0.78
210	0.78	0.78
211	0.71	0.74
212	0.84	0.79
213	0.89	0.84
214	0.76	0.8
215	0.73	0.76
216	0.72	0.74
217	0.72	0.73
218	0.85	0.79
219	0.77	0.78
220	0.76	0.77
221	0.81	0.79
222	0.75	0.77
223	0.75	0.76
224	0.76	0.76
225	0.79	0.77
226	0.8	0.79
227	0.78	0.78
228	0.79	0.79
229	0.77	0.78
230	0.73	0.75
231	0.77	0.76
232	0.78	0.77
233	0.87	0.82
234	0.81	0.82
235	0.74	0.78
236	0.8	0.79
237	0.81	0.8
238	0.84	0.82
239	0.78	0.8
240	0.85	0.82
241	0.8	0.81
242	0.81	0.81
243	0.78	0.8
244	0.74	0.77
245	0.77	0.77
246	0.8	0.79
247	0.83	0.81
248	0.74	0.77
249	0.83	0.8
250	0.8	0.8
251	0.8	0.8
252	0.72	0.76
253	0.77	0.76
254	0.79	0.78
255	0.77	0.78
256	0.8	0.79
257	0.78	0.78
258	0.77	0.77
259	0.75	0.76
260	0.78	0.77
261	0.86	0.82
262	0.75	0.78
263	0.81	0.8
264	0.79	0.79
265	0.77	0.78
266	0.78	0.78
267	0.78	0.78
268	0.84	0.81
269	0.81	0.81
270	0.79	0.8
271	0.77	0.79
272	0.75	0.77
273	0.79	0.78
274	0.77	0.78
275	0.81	0.79
276	0.84	0.82
277	0.78	0.8
278	0.75	0.78
279	0.76	0.77
280	0.78	0.77
281	0.79	0.78
282	0.77	0.77
283	0.79	0.78
284	0.86	0.82
285	0.79	0.8
286	0.8	0.8
287	0.84	0.82
288	0.78	0.8
289	0.8	0.8
290	0.79	0.79
291	0.81	0.8
292	0.79	0.79
293	0.84	0.82
294	0.77	0.79
295	0.78	0.79
296	0.79	0.79
297	0.79	0.79
298	0.81	0.8
299	0.87	0.84
300	0.75	0.79
301	0.81	0.8
302	0.8	0.8
303	0.81	0.81
304	0.83	0.82
305	0.83	0.82
306	0.76	0.79
307	0.85	0.82
308	0.73	0.78
309	0.75	0.76
310	0.84	0.8
311	0.84	0.82
312	0.76	0.79
313	0.79	0.79
314	0.82	0.81
315	0.78	0.8
316	0.82	0.81
317	0.75	0.78
318	0.78	0.78
319	0.84	0.81
320	0.77	0.79
321	0.87	0.83
322	0.79	0.81
323	0.78	0.8
324	0.84	0.82
325	0.75	0.78
326	0.83	0.81
327	0.82	0.82
328	0.83	0.82
329	0.86	0.84
330	0.79	0.82
331	0.75	0.79
332	0.79	0.79
333	0.82	0.8
334	0.82	0.81
335	0.83	0.82
336	0.84	0.83
337	0.78	0.81
338	0.79	0.8
339	0.81	0.8
340	0.83	0.81
341	0.78	0.8
342	0.81	0.8
343	0.76	0.78
344	0.77	0.77
345	0.82	0.8
346	0.84	0.82
347	0.82	0.82
348	0.8	0.81
349	0.8	0.8
350	0.82	0.81
351	0.85	0.83
352	0.76	0.79
353	0.8	0.79
354	0.77	0.78
355	0.81	0.8
356	0.82	0.81
357	0.78	0.79
358	0.81	0.8
359	0.83	0.82
360	0.86	0.84
