..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17834.970000
Trial#	Reward	Avg_Reward
0	0.7	0.35
1	0.74	0.54
2	0.71	0.62
3	0.77	0.7
4	0.77	0.74
5	0.72	0.73
6	0.74	0.74
7	0.77	0.75
8	0.7	0.72
9	0.74	0.73
10	0.73	0.73
11	0.69	0.71
12	0.77	0.74
13	0.73	0.73
14	0.79	0.76
15	0.75	0.76
16	0.73	0.74
17	0.72	0.73
18	0.66	0.69
19	0.69	0.69
20	0.69	0.69
21	0.75	0.72
22	0.71	0.72
23	0.79	0.75
24	0.73	0.74
25	0.78	0.76
26	0.74	0.75
27	0.72	0.73
28	0.83	0.78
29	0.71	0.74
30	0.79	0.77
31	0.71	0.74
32	0.64	0.69
33	0.77	0.73
34	0.77	0.75
35	0.74	0.74
36	0.7	0.72
37	0.79	0.76
38	0.78	0.77
39	0.66	0.71
40	0.74	0.72
41	0.71	0.72
42	0.76	0.74
43	0.74	0.74
44	0.73	0.73
45	0.8	0.77
46	0.68	0.72
47	0.77	0.75
48	0.73	0.74
49	0.8	0.77
50	0.64	0.71
51	0.69	0.7
52	0.76	0.73
53	0.76	0.75
54	0.76	0.75
55	0.79	0.77
56	0.69	0.73
57	0.73	0.73
58	0.81	0.77
59	0.77	0.77
60	0.78	0.77
61	0.8	0.79
62	0.73	0.76
63	0.66	0.71
64	0.71	0.71
65	0.75	0.73
66	0.64	0.68
67	0.73	0.71
68	0.71	0.71
69	0.76	0.73
70	0.69	0.71
71	0.67	0.69
72	0.75	0.72
73	0.73	0.73
74	0.86	0.79
75	0.77	0.78
76	0.81	0.8
77	0.73	0.76
78	0.72	0.74
79	0.76	0.75
80	0.81	0.78
81	0.68	0.73
82	0.75	0.74
83	0.7	0.72
84	0.71	0.71
85	0.71	0.71
86	0.74	0.73
87	0.71	0.72
88	0.78	0.75
89	0.74	0.74
90	0.81	0.77
91	0.72	0.75
92	0.87	0.81
93	0.74	0.78
94	0.7	0.74
95	0.73	0.73
96	0.69	0.71
97	0.68	0.69
98	0.67	0.68
99	0.78	0.73
100	0.77	0.75
101	0.69	0.72
102	0.74	0.73
103	0.76	0.74
104	0.67	0.71
105	0.74	0.73
106	0.82	0.77
107	0.7	0.74
108	0.77	0.75
109	0.73	0.74
110	0.73	0.74
111	0.77	0.75
112	0.77	0.76
113	0.73	0.75
114	0.75	0.75
115	0.65	0.7
116	0.73	0.71
117	0.73	0.72
118	0.84	0.78
119	0.74	0.76
120	0.68	0.72
121	0.79	0.75
122	0.7	0.73
123	0.71	0.72
124	0.77	0.75
125	0.71	0.73
126	0.78	0.75
127	0.72	0.73
128	0.7	0.72
129	0.79	0.75
130	0.79	0.77
131	0.8	0.79
132	0.74	0.76
133	0.72	0.74
134	0.7	0.72
135	0.73	0.73
136	0.67	0.7
137	0.8	0.75
138	0.71	0.73
139	0.76	0.75
140	0.85	0.8
141	0.74	0.77
142	0.77	0.77
143	0.69	0.73
144	0.84	0.78
145	0.76	0.77
146	0.87	0.82
147	0.76	0.79
148	0.76	0.78
149	0.79	0.78
150	0.79	0.79
151	0.78	0.78
152	0.76	0.77
153	0.85	0.81
154	0.77	0.79
155	0.8	0.8
156	0.7	0.75
157	0.81	0.78
158	0.75	0.76
159	0.77	0.77
160	0.68	0.73
161	0.74	0.73
162	0.77	0.75
163	0.8	0.77
164	0.79	0.78
165	0.8	0.79
166	0.76	0.78
167	0.81	0.8
168	0.77	0.78
169	0.72	0.75
170	0.75	0.75
171	0.73	0.74
172	0.79	0.77
173	0.75	0.76
174	0.8	0.78
175	0.78	0.78
176	0.76	0.77
177	0.72	0.75
178	0.76	0.75
179	0.84	0.8
180	0.72	0.76
181	0.78	0.77
182	0.77	0.77
183	0.83	0.8
184	0.78	0.79
185	0.74	0.77
186	0.79	0.78
187	0.75	0.76
188	0.79	0.78
189	0.77	0.77
190	0.76	0.76
191	0.75	0.76
192	0.74	0.75
193	0.84	0.79
194	0.7	0.75
195	0.86	0.8
196	0.78	0.79
197	0.82	0.81
198	0.75	0.78
199	0.72	0.75
