..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17705.370000
Trial#	Reward	Avg_Reward
0	0.78	0.39
1	0.77	0.58
2	0.82	0.7
3	0.75	0.72
4	0.71	0.72
5	0.76	0.74
6	0.77	0.75
7	0.76	0.76
8	0.72	0.74
9	0.77	0.75
10	0.8	0.77
11	0.81	0.79
12	0.82	0.8
13	0.79	0.8
14	0.78	0.79
15	0.78	0.79
16	0.79	0.79
17	0.74	0.77
18	0.78	0.77
19	0.73	0.75
20	0.8	0.78
21	0.74	0.76
22	0.76	0.76
23	0.79	0.78
24	0.76	0.77
25	0.74	0.75
26	0.76	0.76
27	0.76	0.76
28	0.68	0.72
29	0.72	0.72
30	0.79	0.76
31	0.75	0.75
32	0.8	0.78
33	0.76	0.77
34	0.8	0.78
35	0.74	0.76
36	0.78	0.77
37	0.78	0.77
38	0.8	0.79
39	0.82	0.8
40	0.69	0.75
41	0.74	0.74
42	0.74	0.74
43	0.81	0.77
44	0.77	0.77
45	0.72	0.75
46	0.77	0.76
47	0.79	0.77
48	0.82	0.8
49	0.78	0.79
50	0.81	0.8
51	0.81	0.81
52	0.8	0.8
53	0.87	0.84
54	0.79	0.81
55	0.74	0.78
56	0.76	0.77
57	0.74	0.75
58	0.84	0.8
59	0.69	0.74
60	0.79	0.77
61	0.79	0.78
62	0.79	0.78
63	0.8	0.79
64	0.73	0.76
65	0.78	0.77
66	0.79	0.78
67	0.77	0.77
68	0.77	0.77
69	0.77	0.77
70	0.69	0.73
71	0.74	0.74
72	0.76	0.75
73	0.81	0.78
74	0.77	0.78
75	0.66	0.72
76	0.69	0.7
77	0.77	0.74
78	0.81	0.77
79	0.73	0.75
80	0.81	0.78
81	0.72	0.75
82	0.8	0.78
83	0.77	0.77
84	0.75	0.76
85	0.79	0.78
86	0.76	0.77
87	0.8	0.78
88	0.8	0.79
89	0.85	0.82
90	0.74	0.78
91	0.83	0.8
92	0.78	0.79
93	0.78	0.78
94	0.75	0.77
95	0.75	0.76
96	0.74	0.75
97	0.74	0.75
98	0.79	0.77
99	0.78	0.77
100	0.86	0.82
101	0.75	0.78
102	0.77	0.77
103	0.71	0.74
104	0.71	0.72
105	0.78	0.75
106	0.81	0.78
107	0.75	0.76
108	0.85	0.81
109	0.78	0.79
110	0.69	0.74
111	0.75	0.74
112	0.78	0.76
113	0.74	0.75
114	0.76	0.75
115	0.74	0.75
116	0.82	0.78
117	0.81	0.79
118	0.76	0.78
119	0.77	0.77
120	0.74	0.76
121	0.73	0.74
122	0.72	0.73
123	0.75	0.74
124	0.79	0.77
125	0.82	0.79
126	0.8	0.8
127	0.77	0.78
128	0.8	0.79
129	0.73	0.76
130	0.82	0.79
131	0.75	0.77
132	0.76	0.77
133	0.8	0.78
134	0.74	0.76
135	0.82	0.79
