..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17291.420000
Trial#	Reward	Avg_Reward
0	0.89	0.44
1	0.91	0.68
2	0.86	0.77
3	0.86	0.82
4	0.86	0.84
5	0.84	0.84
6	0.86	0.85
7	0.85	0.85
8	0.84	0.84
9	0.89	0.87
10	0.82	0.84
11	0.85	0.85
12	0.87	0.86
13	0.86	0.86
14	0.91	0.89
15	0.97	0.93
16	0.85	0.89
17	0.86	0.87
18	0.84	0.86
19	0.91	0.88
20	0.96	0.92
21	0.86	0.89
22	0.82	0.85
23	0.86	0.86
24	0.9	0.88
25	0.9	0.89
26	0.86	0.87
27	0.83	0.85
28	0.85	0.85
29	0.88	0.86
30	0.84	0.85
31	0.88	0.87
32	0.84	0.85
33	0.86	0.86
34	0.88	0.87
35	0.8	0.84
36	0.86	0.85
37	0.89	0.87
38	0.85	0.86
39	0.86	0.86
40	0.85	0.85
41	0.88	0.86
42	0.9	0.88
43	0.92	0.9
44	0.86	0.88
45	0.86	0.87
46	0.91	0.89
47	0.83	0.86
48	0.87	0.87
49	0.9	0.88
50	0.87	0.88
51	0.81	0.85
52	0.88	0.86
53	0.91	0.88
54	0.87	0.88
55	0.86	0.87
56	0.86	0.87
57	0.85	0.86
58	0.87	0.86
59	0.91	0.89
60	0.86	0.88
61	0.89	0.88
62	0.91	0.9
63	0.82	0.86
64	0.91	0.88
65	0.89	0.89
66	0.9	0.89
67	0.93	0.91
68	0.86	0.89
69	0.81	0.85
70	0.87	0.86
71	0.86	0.86
72	0.8	0.83
73	0.86	0.85
74	0.92	0.88
75	0.91	0.9
76	0.91	0.9
77	0.86	0.88
78	0.88	0.88
79	0.83	0.86
80	0.88	0.87
81	0.89	0.88
82	0.85	0.87
83	0.91	0.89
84	0.79	0.84
85	0.91	0.87
86	0.89	0.88
87	0.88	0.88
88	0.89	0.89
89	0.89	0.89
90	0.86	0.87
91	0.85	0.86
92	0.85	0.86
93	0.85	0.85
94	0.88	0.86
95	0.85	0.86
96	0.82	0.84
97	0.95	0.89
98	0.83	0.86
99	0.89	0.87
100	0.82	0.85
101	0.88	0.86
102	0.88	0.87
103	0.83	0.85
104	0.86	0.86
105	0.91	0.88
106	0.92	0.9
107	0.89	0.9
108	0.86	0.88
109	0.89	0.88
110	0.83	0.86
111	0.8	0.83
112	0.91	0.87
113	0.85	0.86
114	0.82	0.84
115	0.86	0.85
116	0.9	0.88
117	0.88	0.88
118	0.89	0.88
119	0.89	0.89
120	0.88	0.88
121	0.9	0.89
122	0.86	0.87
123	0.9	0.89
124	0.88	0.88
125	0.9	0.89
126	0.8	0.85
127	0.85	0.85
128	0.89	0.87
129	0.89	0.88
130	0.87	0.88
131	0.91	0.89
132	0.9	0.9
133	0.91	0.9
134	0.84	0.87
135	0.91	0.89
136	0.91	0.9
137	0.91	0.9
138	0.83	0.86
139	0.89	0.88
140	0.9	0.89
141	0.93	0.91
142	0.84	0.88
143	0.88	0.88
144	0.82	0.85
145	0.87	0.86
146	0.87	0.87
147	0.93	0.9
148	0.88	0.89
149	0.9	0.89
150	0.88	0.89
