..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17650.290000
Trial#	Reward	Avg_Reward
0	0.78	0.39
1	0.77	0.58
2	0.7	0.64
3	0.77	0.71
4	0.71	0.71
5	0.7	0.7
6	0.76	0.73
7	0.72	0.73
8	0.73	0.73
9	0.81	0.77
10	0.74	0.75
11	0.77	0.76
12	0.72	0.74
13	0.74	0.74
14	0.78	0.76
15	0.85	0.8
16	0.8	0.8
17	0.73	0.77
18	0.76	0.76
19	0.69	0.73
20	0.76	0.74
21	0.74	0.74
22	0.79	0.76
23	0.79	0.78
24	0.69	0.73
25	0.8	0.76
26	0.76	0.76
27	0.81	0.79
28	0.71	0.75
29	0.71	0.73
30	0.75	0.74
31	0.76	0.75
32	0.79	0.77
33	0.72	0.74
34	0.82	0.78
35	0.76	0.77
36	0.74	0.75
37	0.76	0.76
38	0.74	0.75
39	0.78	0.77
40	0.77	0.77
41	0.79	0.78
42	0.8	0.79
43	0.73	0.76
44	0.73	0.74
45	0.76	0.75
46	0.79	0.77
47	0.84	0.8
48	0.79	0.8
49	0.69	0.74
50	0.81	0.78
51	0.79	0.78
52	0.77	0.78
53	0.82	0.8
54	0.83	0.81
55	0.72	0.77
56	0.75	0.76
57	0.84	0.8
58	0.77	0.78
59	0.77	0.78
60	0.73	0.75
61	0.76	0.76
62	0.73	0.74
63	0.79	0.77
64	0.74	0.75
65	0.87	0.81
66	0.79	0.8
67	0.69	0.74
68	0.77	0.75
69	0.79	0.77
70	0.74	0.76
71	0.77	0.76
72	0.77	0.77
73	0.77	0.77
74	0.74	0.75
75	0.81	0.78
76	0.74	0.76
77	0.83	0.8
78	0.79	0.79
79	0.83	0.81
80	0.75	0.78
81	0.79	0.78
82	0.84	0.81
83	0.77	0.79
84	0.77	0.78
85	0.82	0.8
86	0.76	0.78
87	0.77	0.77
88	0.72	0.75
89	0.79	0.77
90	0.79	0.78
91	0.82	0.8
92	0.77	0.79
93	0.87	0.83
94	0.75	0.79
95	0.77	0.78
96	0.81	0.79
97	0.78	0.79
98	0.79	0.79
99	0.79	0.79
100	0.75	0.77
101	0.77	0.77
102	0.85	0.81
103	0.78	0.79
104	0.82	0.81
105	0.75	0.78
106	0.82	0.8
107	0.9	0.85
108	0.73	0.79
109	0.77	0.78
110	0.8	0.79
111	0.76	0.78
112	0.85	0.81
113	0.72	0.77
114	0.78	0.77
115	0.73	0.75
116	0.79	0.77
117	0.82	0.8
118	0.78	0.79
119	0.75	0.77
120	0.74	0.76
121	0.75	0.75
122	0.85	0.8
123	0.81	0.81
124	0.8	0.81
125	0.74	0.77
126	0.81	0.79
127	0.79	0.79
128	0.81	0.8
129	0.76	0.78
130	0.81	0.8
131	0.76	0.78
132	0.76	0.77
133	0.8	0.78
134	0.77	0.78
135	0.73	0.75
