..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17143.340000
Trial#	Reward	Avg_Reward
0	0.69	0.34
1	0.72	0.53
2	0.66	0.6
3	0.68	0.64
4	0.71	0.67
5	0.74	0.71
6	0.63	0.67
7	0.72	0.69
8	0.64	0.67
9	0.7	0.68
10	0.62	0.65
11	0.71	0.68
12	0.68	0.68
13	0.65	0.66
14	0.76	0.71
15	0.71	0.71
16	0.69	0.7
17	0.72	0.71
18	0.72	0.72
19	0.75	0.73
20	0.7	0.72
21	0.68	0.7
22	0.65	0.68
23	0.66	0.67
24	0.71	0.69
25	0.69	0.69
26	0.65	0.67
27	0.63	0.65
28	0.77	0.71
29	0.71	0.71
30	0.73	0.72
31	0.7	0.71
32	0.7	0.71
33	0.76	0.73
34	0.75	0.74
35	0.7	0.72
36	0.65	0.69
37	0.62	0.66
38	0.75	0.7
39	0.73	0.71
40	0.71	0.71
41	0.69	0.7
42	0.71	0.7
43	0.77	0.73
44	0.67	0.7
45	0.63	0.67
46	0.68	0.68
47	0.61	0.64
48	0.67	0.66
49	0.68	0.67
50	0.7	0.69
51	0.76	0.72
52	0.69	0.71
53	0.68	0.69
54	0.79	0.74
55	0.67	0.7
56	0.65	0.68
57	0.69	0.68
58	0.68	0.68
59	0.68	0.68
60	0.75	0.72
61	0.68	0.7
62	0.72	0.71
63	0.7	0.71
64	0.67	0.69
65	0.74	0.71
66	0.79	0.75
67	0.75	0.75
68	0.76	0.76
69	0.73	0.74
70	0.61	0.68
71	0.73	0.7
72	0.73	0.72
73	0.73	0.72
74	0.68	0.7
75	0.72	0.71
76	0.63	0.67
77	0.7	0.68
78	0.76	0.72
79	0.71	0.72
80	0.7	0.71
81	0.74	0.72
82	0.74	0.73
83	0.7	0.71
84	0.68	0.7
85	0.68	0.69
86	0.7	0.7
87	0.79	0.74
88	0.78	0.76
89	0.7	0.73
90	0.64	0.68
91	0.7	0.69
92	0.79	0.74
93	0.71	0.73
94	0.71	0.72
95	0.69	0.7
96	0.71	0.7
97	0.75	0.73
98	0.76	0.74
99	0.7	0.72
100	0.7	0.71
101	0.71	0.71
102	0.79	0.75
103	0.73	0.74
104	0.7	0.72
105	0.7	0.71
106	0.73	0.72
107	0.69	0.7
108	0.71	0.7
109	0.74	0.72
110	0.72	0.72
111	0.78	0.75
112	0.71	0.73
113	0.78	0.75
114	0.76	0.76
115	0.72	0.74
116	0.75	0.74
117	0.7	0.72
118	0.78	0.75
119	0.79	0.77
120	0.71	0.74
121	0.68	0.71
122	0.79	0.75
123	0.74	0.75
124	0.77	0.76
125	0.66	0.71
126	0.79	0.75
127	0.74	0.75
128	0.73	0.74
129	0.71	0.72
130	0.8	0.76
131	0.74	0.75
132	0.71	0.73
133	0.69	0.71
134	0.74	0.73
135	0.71	0.72
136	0.68	0.7
137	0.74	0.72
138	0.7	0.71
139	0.77	0.74
140	0.79	0.77
141	0.68	0.72
142	0.74	0.73
143	0.77	0.75
144	0.76	0.76
145	0.72	0.74
146	0.74	0.74
147	0.75	0.74
148	0.65	0.7
149	0.75	0.73
150	0.75	0.74
151	0.77	0.76
152	0.79	0.77
153	0.76	0.77
154	0.7	0.73
155	0.75	0.74
156	0.66	0.7
157	0.66	0.68
158	0.72	0.7
159	0.72	0.71
160	0.8	0.75
161	0.67	0.71
162	0.73	0.72
163	0.78	0.75
164	0.74	0.75
165	0.72	0.73
166	0.7	0.72
167	0.73	0.72
168	0.73	0.73
169	0.8	0.76
170	0.76	0.76
171	0.75	0.76
172	0.74	0.75
173	0.69	0.72
174	0.72	0.72
175	0.7	0.71
176	0.72	0.72
177	0.71	0.71
178	0.69	0.7
179	0.72	0.71
180	0.76	0.73
181	0.85	0.79
182	0.73	0.76
183	0.68	0.72
184	0.69	0.7
185	0.75	0.73
186	0.74	0.73
187	0.68	0.71
188	0.73	0.72
189	0.71	0.71
190	0.67	0.69
191	0.71	0.7
192	0.75	0.73
193	0.79	0.76
194	0.67	0.71
195	0.76	0.74
196	0.75	0.74
197	0.73	0.74
198	0.72	0.73
199	0.7	0.72
200	0.71	0.71
201	0.77	0.74
202	0.75	0.75
203	0.77	0.76
204	0.74	0.75
205	0.72	0.74
206	0.79	0.76
207	0.74	0.75
208	0.68	0.72
209	0.65	0.68
210	0.77	0.73
211	0.72	0.72
212	0.73	0.73
213	0.74	0.74
214	0.75	0.74
215	0.75	0.75
216	0.74	0.74
217	0.81	0.78
218	0.67	0.73
219	0.66	0.69
220	0.77	0.73
221	0.78	0.76
222	0.74	0.75
223	0.69	0.72
224	0.71	0.71
225	0.8	0.76
226	0.76	0.76
227	0.73	0.74
228	0.72	0.73
229	0.8	0.76
230	0.75	0.76
231	0.72	0.74
232	0.78	0.76
233	0.8	0.78
234	0.8	0.79
235	0.75	0.77
236	0.73	0.75
237	0.74	0.75
238	0.83	0.79
239	0.78	0.79
240	0.8	0.79
241	0.73	0.76
242	0.78	0.77
243	0.76	0.77
244	0.66	0.71
245	0.74	0.72
246	0.77	0.75
247	0.67	0.71
248	0.78	0.75
249	0.63	0.69
250	0.77	0.73
251	0.77	0.75
252	0.75	0.75
253	0.66	0.71
254	0.82	0.76
255	0.75	0.75
256	0.71	0.73
257	0.79	0.76
258	0.74	0.75
259	0.74	0.75
260	0.76	0.75
261	0.74	0.75
262	0.78	0.76
263	0.72	0.74
264	0.8	0.77
265	0.77	0.77
266	0.77	0.77
267	0.71	0.74
268	0.66	0.7
269	0.81	0.75
270	0.73	0.74
271	0.75	0.74
272	0.73	0.74
273	0.67	0.7
274	0.74	0.72
275	0.75	0.74
276	0.76	0.75
