..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17961.460000
Trial#	Reward	Avg_Reward
0	0.82	0.41
1	0.84	0.63
2	0.81	0.72
3	0.81	0.76
4	0.81	0.78
5	0.83	0.81
6	0.84	0.83
7	0.8	0.81
8	0.77	0.79
9	0.8	0.8
10	0.87	0.84
11	0.84	0.84
12	0.8	0.82
13	0.84	0.83
14	0.76	0.8
15	0.82	0.81
16	0.8	0.81
17	0.77	0.79
18	0.78	0.78
19	0.81	0.8
20	0.86	0.83
21	0.86	0.85
22	0.81	0.83
23	0.84	0.83
24	0.81	0.82
25	0.84	0.83
26	0.8	0.81
27	0.84	0.83
28	0.8	0.81
29	0.82	0.81
30	0.83	0.82
31	0.83	0.83
32	0.86	0.84
33	0.82	0.83
34	0.78	0.81
35	0.84	0.82
36	0.81	0.81
37	0.78	0.8
38	0.85	0.82
39	0.8	0.81
40	0.83	0.82
41	0.8	0.81
42	0.84	0.83
43	0.82	0.82
44	0.8	0.81
45	0.84	0.83
46	0.81	0.82
47	0.8	0.81
48	0.83	0.82
49	0.77	0.79
50	0.84	0.82
51	0.85	0.83
52	0.79	0.81
53	0.8	0.81
54	0.91	0.86
55	0.74	0.8
56	0.86	0.83
57	0.74	0.79
58	0.84	0.81
59	0.78	0.8
60	0.84	0.82
61	0.82	0.82
62	0.75	0.79
63	0.8	0.79
64	0.78	0.79
65	0.83	0.81
66	0.78	0.79
67	0.87	0.83
68	0.77	0.8
69	0.82	0.81
70	0.82	0.81
71	0.86	0.84
72	0.83	0.83
73	0.77	0.8
74	0.92	0.86
75	0.8	0.83
76	0.75	0.79
77	0.78	0.78
78	0.75	0.77
79	0.8	0.78
80	0.86	0.82
81	0.83	0.83
82	0.86	0.84
83	0.84	0.84
84	0.79	0.81
85	0.8	0.8
86	0.82	0.81
87	0.81	0.81
88	0.84	0.82
89	0.81	0.81
90	0.83	0.82
91	0.88	0.85
92	0.83	0.84
93	0.79	0.82
94	0.81	0.81
95	0.8	0.81
96	0.84	0.82
97	0.84	0.83
98	0.82	0.83
99	0.8	0.82
100	0.77	0.79
101	0.8	0.8
102	0.77	0.78
103	0.8	0.79
104	0.79	0.79
105	0.9	0.84
106	0.81	0.83
107	0.89	0.86
108	0.75	0.8
109	0.82	0.81
110	0.81	0.81
