..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 14348.590000
Trial#	Reward	Avg_Reward
0	0.6	0.3
1	0.79	0.54
2	0.57	0.56
3	0.73	0.64
4	0.74	0.69
5	0.81	0.75
6	0.61	0.68
7	0.72	0.7
8	0.76	0.73
9	0.55	0.64
10	0.8	0.72
11	0.82	0.77
12	0.73	0.75
13	0.78	0.77
14	0.8	0.78
15	0.75	0.77
16	0.81	0.79
17	0.78	0.78
18	0.81	0.8
19	0.77	0.78
20	0.74	0.76
21	0.72	0.74
22	0.79	0.77
23	0.75	0.76
24	0.77	0.76
25	0.85	0.8
26	0.84	0.82
27	0.81	0.82
28	0.68	0.75
29	0.67	0.71
30	0.72	0.71
31	0.76	0.74
32	0.85	0.79
33	0.9	0.84
34	0.83	0.84
35	0.77	0.8
36	0.86	0.83
37	0.74	0.79
38	0.72	0.75
39	0.79	0.77
40	0.94	0.86
41	0.83	0.84
42	0.75	0.8
43	0.73	0.76
44	0.88	0.82
45	0.91	0.86
46	0.73	0.8
47	0.77	0.79
48	0.77	0.78
49	0.71	0.74
50	0.81	0.78
51	0.76	0.77
52	0.82	0.8
53	0.91	0.85
54	0.82	0.84
55	0.72	0.78
56	0.79	0.79
57	0.74	0.77
58	0.84	0.8
59	0.71	0.75
60	0.87	0.81
61	0.92	0.86
62	0.83	0.85
63	0.73	0.79
64	0.84	0.81
65	0.75	0.78
66	0.77	0.78
67	0.79	0.78
68	0.87	0.83
69	0.81	0.82
70	0.84	0.83
71	0.83	0.83
72	0.78	0.81
73	0.8	0.8
74	0.9	0.85
75	0.88	0.87
76	0.81	0.84
77	0.64	0.74
78	0.88	0.81
79	0.83	0.82
80	0.8	0.81
81	0.83	0.82
82	0.93	0.88
83	0.84	0.86
84	0.71	0.79
85	0.79	0.79
86	0.77	0.78
87	0.81	0.79
88	0.89	0.84
89	0.88	0.86
90	0.84	0.85
91	0.79	0.82
92	0.88	0.85
93	0.76	0.8
94	0.83	0.82
95	0.9	0.86
96	0.96	0.91
97	0.71	0.81
98	0.96	0.88
99	0.85	0.87
100	0.88	0.87
101	0.91	0.89
102	0.9	0.9
103	0.87	0.88
104	0.84	0.86
105	0.94	0.9
106	0.86	0.88
107	0.86	0.87
108	0.71	0.79
109	0.76	0.78
110	0.82	0.8
111	0.9	0.85
112	0.82	0.84
113	0.95	0.89
114	0.95	0.92
115	0.87	0.89
116	0.98	0.93
117	0.93	0.93
118	0.74	0.84
119	0.88	0.86
120	0.84	0.85
121	0.91	0.88
122	0.9	0.89
123	0.95	0.92
124	0.81	0.87
125	0.79	0.83
126	0.93	0.88
127	0.89	0.89
128	0.92	0.9
129	0.88	0.89
130	0.82	0.86
131	0.94	0.9
132	0.89	0.89
133	0.88	0.89
134	0.84	0.86
135	0.88	0.87
136	0.93	0.9
137	0.9	0.9
138	0.91	0.91
139	0.93	0.92
140	0.87	0.89
141	0.87	0.88
142	0.78	0.83
143	0.85	0.84
144	0.78	0.81
145	0.85	0.83
146	0.91	0.87
147	0.9	0.89
148	0.85	0.87
149	0.9	0.88
150	0.85	0.86
151	0.86	0.86
152	0.82	0.84
153	0.85	0.85
154	0.95	0.9
155	0.87	0.88
156	0.88	0.88
157	0.87	0.88
158	0.93	0.9
159	0.83	0.87
160	0.87	0.87
161	0.91	0.89
162	0.85	0.87
163	0.88	0.88
164	0.92	0.9
165	0.88	0.89
166	0.87	0.88
167	0.89	0.88
168	0.79	0.83
169	0.92	0.87
170	0.88	0.88
171	0.86	0.87
172	0.87	0.87
173	0.93	0.9
174	0.91	0.91
175	0.89	0.9
