..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 14520.140000
Trial#	Reward	Avg_Reward
0	0.69	0.35
1	0.69	0.52
2	0.72	0.62
3	0.72	0.67
4	0.62	0.65
5	0.75	0.7
6	0.64	0.67
7	0.72	0.7
8	0.69	0.69
9	0.74	0.72
10	0.56	0.64
11	0.79	0.71
12	0.77	0.74
13	0.76	0.75
14	0.75	0.75
15	0.71	0.73
16	0.79	0.76
17	0.58	0.67
18	0.65	0.66
19	0.74	0.7
20	0.68	0.69
21	0.65	0.67
22	0.77	0.72
23	0.68	0.7
24	0.61	0.65
25	0.77	0.71
26	0.82	0.77
27	0.71	0.74
28	0.71	0.72
29	0.87	0.8
30	0.71	0.75
31	0.8	0.77
32	0.73	0.75
33	0.74	0.75
34	0.7	0.72
35	0.74	0.73
36	0.74	0.74
37	0.79	0.76
38	0.72	0.74
39	0.88	0.81
40	0.78	0.79
41	0.67	0.73
42	0.83	0.78
43	0.86	0.82
44	0.79	0.81
45	0.71	0.76
46	0.75	0.75
47	0.82	0.79
48	0.8	0.79
49	0.65	0.72
50	0.74	0.73
51	0.81	0.77
52	0.83	0.8
53	0.84	0.82
54	0.82	0.82
55	0.82	0.82
56	0.78	0.8
57	0.77	0.79
58	0.83	0.81
59	0.72	0.76
60	0.72	0.74
61	0.82	0.78
62	0.82	0.8
63	0.71	0.76
64	0.79	0.77
65	0.78	0.77
66	0.63	0.7
67	0.73	0.72
68	0.64	0.68
69	0.8	0.74
70	0.84	0.79
71	0.8	0.8
72	0.7	0.75
73	0.69	0.72
74	0.68	0.7
75	0.91	0.8
76	0.88	0.84
77	0.77	0.81
78	0.81	0.81
79	0.77	0.79
80	0.85	0.82
81	0.76	0.79
82	0.78	0.78
83	0.78	0.78
84	0.76	0.77
85	0.7	0.73
86	0.78	0.76
87	0.79	0.78
88	0.78	0.78
89	0.67	0.72
90	0.83	0.78
91	0.82	0.8
92	0.73	0.76
93	0.76	0.76
94	0.76	0.76
95	0.77	0.77
