..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 14259.420000
Trial#	Reward	Avg_Reward
0	0.68	0.34
1	0.79	0.57
2	0.75	0.66
3	0.66	0.66
4	0.72	0.69
5	0.64	0.67
6	0.75	0.71
7	0.8	0.75
8	0.89	0.82
9	0.58	0.7
10	0.79	0.75
11	0.84	0.79
12	0.85	0.82
13	0.76	0.79
14	0.75	0.77
15	0.83	0.8
16	0.71	0.75
17	0.8	0.78
18	0.59	0.69
19	0.8	0.74
20	0.77	0.75
21	0.77	0.76
22	0.84	0.8
23	0.84	0.82
24	0.8	0.81
25	0.79	0.8
26	0.88	0.84
27	0.76	0.8
28	0.81	0.81
29	0.87	0.84
30	0.72	0.78
31	0.68	0.73
32	0.75	0.74
33	0.79	0.77
34	0.82	0.79
35	0.7	0.74
36	0.71	0.73
37	0.62	0.67
38	0.83	0.75
39	0.85	0.8
40	0.77	0.78
41	0.86	0.82
42	0.68	0.75
43	0.77	0.76
44	0.81	0.78
45	0.88	0.83
46	0.74	0.79
47	0.71	0.75
48	0.84	0.79
49	0.89	0.84
50	0.76	0.8
51	0.78	0.79
52	0.72	0.76
53	0.9	0.83
54	0.75	0.79
55	0.86	0.83
56	0.85	0.84
57	0.93	0.88
58	0.86	0.87
59	0.77	0.82
60	0.75	0.79
61	0.89	0.84
62	0.92	0.88
63	0.85	0.86
64	0.89	0.88
65	0.8	0.84
66	0.87	0.85
67	0.85	0.85
68	0.72	0.78
69	0.9	0.84
70	0.76	0.8
71	0.75	0.77
72	0.89	0.83
73	0.76	0.79
74	0.83	0.81
75	0.81	0.81
76	0.87	0.84
77	0.8	0.82
78	0.79	0.81
79	0.94	0.87
80	0.84	0.86
81	0.79	0.83
82	0.8	0.81
83	0.76	0.79
84	0.93	0.86
85	0.89	0.87
86	0.85	0.86
87	0.7	0.78
88	0.84	0.81
89	0.91	0.86
90	0.86	0.86
91	0.77	0.81
92	0.89	0.85
93	0.94	0.9
94	0.9	0.9
95	0.89	0.9
96	0.92	0.91
97	0.81	0.86
98	0.88	0.87
99	0.92	0.9
100	0.91	0.9
101	0.86	0.88
102	0.88	0.88
103	0.86	0.87
104	0.96	0.92
105	0.8	0.86
106	0.95	0.9
107	0.87	0.89
108	0.85	0.87
109	0.74	0.81
110	0.95	0.88
111	0.83	0.85
112	0.86	0.86
113	0.92	0.89
114	0.87	0.88
115	0.94	0.91
116	0.88	0.89
117	0.99	0.94
118	0.93	0.94
119	0.86	0.9
120	0.87	0.88
121	0.88	0.88
122	0.88	0.88
123	0.91	0.9
124	0.81	0.85
125	0.91	0.88
126	0.89	0.88
127	0.85	0.87
128	0.94	0.9
129	0.87	0.89
130	0.94	0.91
131	0.94	0.93
132	0.86	0.9
133	0.8	0.85
134	0.98	0.91
135	0.87	0.89
136	0.85	0.87
137	0.9	0.88
138	0.86	0.87
139	0.9	0.89
140	0.91	0.9
141	0.88	0.89
142	0.88	0.88
143	0.95	0.92
144	0.89	0.9
145	0.85	0.88
146	0.88	0.88
147	0.85	0.86
148	0.94	0.9
149	0.94	0.92
150	0.87	0.9
151	0.92	0.91
152	0.89	0.9
153	0.88	0.89
154	0.9	0.89
155	0.85	0.87
156	0.81	0.84
157	0.89	0.87
158	0.89	0.88
159	0.8	0.84
160	0.87	0.85
161	0.85	0.85
162	0.83	0.84
163	0.87	0.85
164	0.88	0.87
165	0.87	0.87
166	0.93	0.9
167	0.9	0.9
168	0.85	0.87
169	0.88	0.88
170	0.87	0.87
171	0.86	0.87
172	0.9	0.88
173	0.87	0.88
174	0.87	0.87
175	0.81	0.84
176	0.9	0.87
177	0.89	0.88
178	0.94	0.91
179	0.92	0.91
180	0.94	0.93
181	0.88	0.9
182	0.89	0.9
183	0.9	0.9
184	0.86	0.88
185	0.88	0.88
186	0.91	0.9
187	0.94	0.92
188	0.87	0.89
189	0.95	0.92
190	0.94	0.93
191	0.91	0.92
192	0.89	0.9
193	0.81	0.86
194	0.86	0.86
195	0.88	0.87
196	0.91	0.89
197	0.92	0.9
198	0.91	0.9
199	0.87	0.89
200	0.88	0.89
201	0.88	0.88
202	0.96	0.92
203	0.9	0.91
204	0.87	0.89
205	0.89	0.89
206	0.94	0.92
207	0.83	0.87
208	0.94	0.9
209	0.92	0.91
210	0.84	0.87
211	0.89	0.88
212	0.93	0.91
213	0.89	0.9
214	0.94	0.92
215	0.96	0.94
216	0.93	0.93
217	0.98	0.96
218	0.9	0.93
219	0.88	0.9
220	0.92	0.91
221	0.91	0.91
222	0.93	0.92
223	0.92	0.92
224	0.85	0.88
225	0.93	0.91
226	0.89	0.9
227	0.93	0.91
228	0.92	0.91
229	0.91	0.91
230	0.87	0.89
231	0.84	0.87
232	0.92	0.89
233	0.88	0.89
234	0.89	0.89
235	0.87	0.88
236	0.87	0.87
237	0.92	0.9
238	0.96	0.93
239	0.93	0.93
240	0.87	0.9
241	0.92	0.91
242	0.97	0.94
243	0.92	0.93
244	0.93	0.93
245	0.92	0.93
246	0.9	0.91
247	0.83	0.87
248	0.93	0.9
249	0.9	0.9
250	0.9	0.9
251	0.86	0.88
252	0.86	0.87
253	0.94	0.91
254	0.83	0.87
255	0.88	0.88
256	0.97	0.93
257	0.93	0.93
258	0.9	0.91
259	0.87	0.89
260	0.9	0.9
261	0.95	0.92
262	0.98	0.95
263	0.86	0.9
264	0.95	0.93
265	0.96	0.94
266	0.86	0.9
267	0.97	0.93
268	0.93	0.93
269	0.85	0.89
270	0.9	0.9
271	0.96	0.93
272	0.9	0.91
273	0.96	0.94
274	0.93	0.93
275	0.94	0.94
276	0.85	0.89
277	0.92	0.91
278	0.94	0.92
279	0.81	0.87
280	0.9	0.88
281	0.92	0.9
282	0.91	0.9
283	0.95	0.93
284	0.85	0.89
285	0.86	0.87
286	0.89	0.88
287	0.88	0.88
288	0.85	0.86
289	0.97	0.92
290	0.87	0.89
291	0.94	0.92
292	0.87	0.89
293	0.91	0.9
294	0.88	0.89
295	0.95	0.92
296	0.96	0.94
297	0.92	0.93
298	0.85	0.89
299	0.91	0.9
300	0.91	0.91
301	0.92	0.91
302	0.94	0.93
303	0.91	0.92
304	0.9	0.91
305	0.85	0.88
306	0.93	0.9
307	0.93	0.92
308	0.91	0.91
309	0.85	0.88
310	0.92	0.9
311	0.89	0.9
312	0.92	0.91
313	0.95	0.93
314	0.86	0.9
315	0.89	0.89
316	0.88	0.89
317	0.93	0.91
318	0.87	0.89
319	0.92	0.9
320	0.95	0.93
321	0.93	0.93
322	0.9	0.91
323	0.85	0.88
324	0.88	0.88
325	0.9	0.89
326	0.96	0.92
327	0.97	0.95
328	0.95	0.95
329	0.92	0.93
330	0.94	0.94
331	0.94	0.94
332	0.96	0.95
333	0.88	0.92
334	0.89	0.9
335	0.89	0.89
336	0.9	0.9
337	0.91	0.9
338	0.9	0.9
339	0.91	0.91
340	0.85	0.88
341	0.91	0.9
342	0.88	0.89
343	0.91	0.9
344	0.94	0.92
345	0.87	0.9
346	0.9	0.9
347	0.91	0.9
348	0.85	0.88
349	0.91	0.89
350	0.94	0.92
351	0.9	0.91
352	0.91	0.91
353	0.91	0.91
354	0.92	0.92
355	0.91	0.91
356	0.91	0.91
357	0.92	0.91
358	0.93	0.92
359	0.95	0.93
360	0.93	0.93
361	0.86	0.89
362	0.89	0.89
