..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 14340.020000
Trial#	Reward	Avg_Reward
0	0.77	0.39
1	0.84	0.61
2	0.59	0.6
3	0.68	0.64
4	0.77	0.7
5	0.69	0.7
6	0.79	0.74
7	0.85	0.8
8	0.77	0.78
9	0.83	0.81
10	0.82	0.81
11	0.67	0.74
12	0.76	0.75
13	0.84	0.8
14	0.84	0.82
15	0.66	0.74
16	0.66	0.7
17	0.79	0.74
18	0.68	0.71
19	0.77	0.74
20	0.84	0.79
21	0.95	0.87
22	0.71	0.79
23	0.69	0.74
24	0.77	0.75
25	0.86	0.8
26	0.94	0.87
27	0.77	0.82
28	0.78	0.8
29	0.72	0.76
30	0.88	0.82
31	0.92	0.87
32	0.96	0.92
33	0.84	0.88
34	0.83	0.85
35	0.82	0.84
36	0.87	0.85
37	0.89	0.87
38	0.95	0.91
39	0.94	0.92
40	0.76	0.84
41	0.69	0.77
42	0.86	0.82
43	0.87	0.84
44	0.9	0.87
45	0.79	0.83
46	0.85	0.84
47	0.89	0.86
48	0.9	0.88
49	0.83	0.85
50	0.88	0.86
51	0.83	0.85
52	0.83	0.84
53	0.87	0.85
54	0.86	0.86
55	0.77	0.81
56	0.78	0.8
57	0.83	0.82
58	0.85	0.83
59	0.92	0.88
60	0.89	0.88
61	0.88	0.88
62	0.93	0.9
63	0.85	0.88
64	0.94	0.91
65	0.85	0.88
66	0.92	0.9
67	0.92	0.91
68	0.81	0.86
69	0.82	0.84
70	0.93	0.88
71	0.91	0.9
72	0.81	0.86
73	0.94	0.9
74	0.9	0.9
75	0.87	0.88
76	0.77	0.83
77	0.84	0.83
78	0.89	0.86
79	0.95	0.91
80	0.86	0.89
81	0.87	0.88
82	0.9	0.89
83	0.86	0.88
84	0.88	0.88
85	0.8	0.84
86	0.85	0.85
87	0.91	0.88
88	0.78	0.83
89	0.96	0.9
90	0.93	0.91
91	0.9	0.9
92	0.95	0.93
93	0.88	0.9
94	0.95	0.93
95	0.9	0.91
96	0.9	0.91
97	0.88	0.9
98	0.83	0.86
99	0.88	0.87
100	0.91	0.89
101	0.94	0.91
102	0.76	0.84
103	0.82	0.83
104	0.84	0.84
105	0.92	0.88
106	0.91	0.89
107	0.88	0.89
108	0.87	0.88
109	0.75	0.81
110	0.88	0.85
111	0.83	0.84
112	0.89	0.86
113	0.93	0.9
114	0.91	0.9
115	0.94	0.92
116	0.87	0.89
117	0.89	0.89
118	0.93	0.91
119	0.88	0.9
120	0.9	0.9
121	0.83	0.87
122	0.87	0.87
123	0.92	0.89
124	0.95	0.92
125	0.93	0.93
126	0.88	0.9
127	0.87	0.88
128	0.86	0.87
129	0.92	0.9
130	0.9	0.9
131	0.86	0.88
132	0.9	0.89
133	0.9	0.9
134	0.87	0.88
135	0.94	0.91
136	0.93	0.92
137	0.89	0.91
138	0.87	0.89
139	0.88	0.89
140	0.87	0.88
141	0.94	0.91
142	0.95	0.93
143	0.85	0.89
144	0.79	0.84
145	0.91	0.88
146	0.91	0.89
147	0.9	0.9
148	0.92	0.91
149	0.9	0.9
150	0.94	0.92
151	0.92	0.92
152	0.91	0.92
153	0.89	0.9
154	0.88	0.89
155	0.85	0.87
156	0.98	0.92
157	0.9	0.91
158	0.91	0.91
159	0.86	0.89
160	0.9	0.89
161	0.95	0.92
162	0.84	0.88
163	0.93	0.9
164	0.93	0.92
165	0.89	0.9
166	0.92	0.91
167	0.83	0.87
168	0.87	0.87
169	0.88	0.87
170	0.91	0.89
171	0.87	0.88
172	0.97	0.93
173	0.93	0.93
174	0.84	0.89
175	0.92	0.9
176	0.95	0.93
177	0.9	0.91
178	0.87	0.89
179	0.98	0.94
180	0.87	0.9
181	0.88	0.89
182	0.86	0.88
183	0.83	0.85
184	0.84	0.85
185	0.86	0.85
186	0.92	0.89
187	0.91	0.9
188	0.92	0.91
189	0.93	0.92
190	0.89	0.9
191	0.92	0.91
192	0.93	0.92
193	0.89	0.91
194	0.92	0.91
195	0.91	0.91
196	0.9	0.91
197	0.87	0.89
198	0.9	0.9
199	0.91	0.91
200	0.92	0.91
201	0.97	0.94
202	0.93	0.94
203	0.87	0.9
204	0.88	0.89
205	0.89	0.89
206	0.99	0.94
207	0.91	0.92
208	0.87	0.89
209	0.88	0.89
210	0.93	0.91
211	0.89	0.9
212	0.84	0.87
213	0.86	0.87
214	0.99	0.93
215	0.91	0.92
216	0.94	0.93
217	0.94	0.93
218	0.94	0.93
219	0.94	0.94
220	0.9	0.92
221	0.9	0.91
222	0.93	0.92
223	0.93	0.92
224	0.92	0.92
225	0.91	0.91
226	0.98	0.95
227	0.92	0.94
228	0.86	0.9
229	0.97	0.93
230	0.93	0.93
231	0.97	0.95
232	0.88	0.92
233	0.86	0.89
234	0.94	0.91
235	0.83	0.87
236	0.91	0.89
237	0.84	0.86
238	0.94	0.9
239	0.93	0.92
240	0.97	0.94
241	0.94	0.94
242	0.86	0.9
243	0.92	0.91
244	0.88	0.89
245	0.83	0.86
246	0.89	0.88
247	0.89	0.88
248	0.95	0.92
249	0.97	0.94
250	0.99	0.96
251	0.92	0.94
252	0.87	0.9
253	0.84	0.87
254	0.93	0.9
255	0.87	0.89
256	0.93	0.91
257	0.96	0.93
258	0.85	0.89
259	0.89	0.89
260	0.91	0.9
261	0.9	0.9
262	0.91	0.91
263	0.94	0.92
264	0.86	0.89
265	0.89	0.89
266	0.85	0.87
267	0.92	0.9
268	0.92	0.91
269	0.95	0.93
270	0.88	0.91
271	0.92	0.92
272	0.97	0.94
273	0.93	0.94
274	0.93	0.93
275	0.92	0.93
276	0.94	0.93
277	0.9	0.92
278	0.97	0.94
279	0.95	0.95
280	0.91	0.93
281	0.91	0.92
282	0.92	0.92
283	0.97	0.94
284	0.91	0.93
285	0.93	0.93
286	0.91	0.92
287	0.9	0.91
288	0.87	0.89
289	0.88	0.88
290	0.95	0.92
291	0.95	0.93
292	0.92	0.93
293	0.91	0.92
294	0.95	0.93
295	0.93	0.93
296	0.95	0.94
297	0.9	0.92
298	0.92	0.92
