..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 14585.200000
Trial#	Reward	Avg_Reward
0	0.81	0.41
1	0.65	0.53
2	0.64	0.59
3	0.64	0.61
4	0.77	0.69
5	0.53	0.61
6	0.65	0.63
7	0.76	0.7
8	0.55	0.62
9	0.83	0.73
10	0.64	0.69
11	0.74	0.72
12	0.77	0.74
13	0.61	0.67
14	0.72	0.7
15	0.73	0.71
16	0.78	0.74
17	0.7	0.72
18	0.63	0.68
19	0.79	0.73
20	0.76	0.74
21	0.7	0.72
22	0.67	0.7
23	0.68	0.69
24	0.72	0.71
25	0.69	0.7
26	0.71	0.7
27	0.77	0.74
28	0.7	0.72
29	0.79	0.76
30	0.81	0.78
31	0.77	0.77
32	0.77	0.77
33	0.76	0.77
34	0.72	0.74
35	0.72	0.73
36	0.69	0.71
37	0.64	0.68
38	0.75	0.71
39	0.73	0.72
40	0.79	0.76
41	0.69	0.72
42	0.78	0.75
43	0.64	0.69
44	0.68	0.69
45	0.74	0.71
46	0.77	0.74
47	0.65	0.7
48	0.83	0.76
49	0.64	0.7
50	0.63	0.66
51	0.63	0.65
52	0.78	0.71
53	0.79	0.75
54	0.66	0.7
55	0.69	0.7
56	0.78	0.74
57	0.65	0.7
58	0.84	0.77
59	0.61	0.69
60	0.78	0.73
61	0.7	0.72
62	0.67	0.69
63	0.75	0.72
64	0.84	0.78
65	0.84	0.81
66	0.81	0.81
67	0.83	0.82
68	0.68	0.75
69	0.77	0.76
70	0.61	0.68
71	0.68	0.68
72	0.79	0.74
73	0.76	0.75
74	0.81	0.78
75	0.69	0.73
76	0.85	0.79
77	0.73	0.76
78	0.66	0.71
79	0.61	0.66
80	0.8	0.73
81	0.77	0.75
82	0.75	0.75
83	0.76	0.76
84	0.8	0.78
85	0.69	0.73
86	0.67	0.7
87	0.71	0.71
88	0.77	0.74
89	0.71	0.72
90	0.71	0.71
91	0.81	0.76
92	0.75	0.76
93	0.69	0.72
94	0.8	0.76
95	0.81	0.78
96	0.77	0.78
97	0.76	0.77
98	0.81	0.79
99	0.86	0.82
100	0.73	0.77
101	0.77	0.77
102	0.72	0.75
103	0.72	0.73
104	0.81	0.77
105	0.7	0.74
106	0.67	0.71
107	0.7	0.7
108	0.72	0.71
109	0.83	0.77
110	0.69	0.73
111	0.79	0.76
112	0.66	0.71
113	0.78	0.74
114	0.81	0.78
115	0.73	0.75
116	0.76	0.75
117	0.85	0.8
118	0.66	0.73
119	0.64	0.68
120	0.7	0.69
121	0.79	0.74
122	0.76	0.75
123	0.63	0.69
124	0.84	0.76
125	0.75	0.76
126	0.76	0.76
127	0.8	0.78
128	0.79	0.79
129	0.73	0.76
130	0.76	0.76
131	0.75	0.76
132	0.71	0.74
133	0.8	0.77
134	0.71	0.74
135	0.71	0.72
136	0.7	0.71
137	0.82	0.76
138	0.83	0.8
139	0.67	0.73
140	0.84	0.79
141	0.81	0.8
142	0.76	0.78
143	0.79	0.78
144	0.77	0.78
145	0.84	0.81
146	0.76	0.79
147	0.67	0.73
148	0.84	0.79
149	0.69	0.74
150	0.75	0.74
151	0.74	0.74
152	0.68	0.71
153	0.81	0.76
154	0.7	0.73
155	0.78	0.75
156	0.78	0.77
157	0.73	0.75
158	0.74	0.75
159	0.75	0.75
160	0.67	0.71
161	0.71	0.71
162	0.71	0.71
163	0.75	0.73
164	0.74	0.74
165	0.81	0.77
166	0.73	0.75
167	0.75	0.75
168	0.7	0.73
169	0.75	0.74
170	0.7	0.72
171	0.72	0.72
172	0.77	0.75
173	0.81	0.78
174	0.73	0.76
175	0.68	0.72
176	0.64	0.68
177	0.76	0.72
178	0.7	0.71
179	0.79	0.75
180	0.76	0.76
181	0.81	0.78
182	0.76	0.77
183	0.81	0.79
184	0.73	0.76
185	0.83	0.8
186	0.84	0.82
187	0.74	0.78
188	0.75	0.76
189	0.69	0.73
190	0.79	0.76
191	0.81	0.79
192	0.67	0.73
193	0.74	0.74
194	0.79	0.76
195	0.76	0.76
196	0.83	0.8
197	0.86	0.83
198	0.84	0.83
199	0.81	0.82
200	0.84	0.83
201	0.88	0.86
202	0.65	0.75
203	0.85	0.8
204	0.81	0.81
205	0.7	0.75
206	0.8	0.78
207	0.79	0.78
208	0.77	0.78
209	0.75	0.76
210	0.72	0.74
211	0.77	0.76
212	0.73	0.74
213	0.75	0.75
214	0.79	0.77
215	0.79	0.78
216	0.68	0.73
217	0.77	0.75
218	0.8	0.78
219	0.88	0.83
220	0.74	0.78
221	0.8	0.79
222	0.73	0.76
223	0.84	0.8
224	0.81	0.8
225	0.73	0.77
226	0.85	0.81
227	0.73	0.77
228	0.85	0.81
229	0.74	0.77
230	0.69	0.73
231	0.72	0.73
232	0.72	0.72
233	0.79	0.76
234	0.76	0.76
235	0.81	0.79
236	0.78	0.78
237	0.69	0.74
238	0.78	0.76
239	0.78	0.77
240	0.7	0.74
241	0.72	0.73
242	0.79	0.76
243	0.76	0.76
244	0.77	0.76
245	0.82	0.79
246	0.79	0.79
247	0.81	0.8
248	0.76	0.78
249	0.71	0.74
250	0.75	0.75
251	0.73	0.74
252	0.73	0.74
253	0.81	0.77
254	0.82	0.8
255	0.81	0.81
256	0.72	0.76
257	0.84	0.8
258	0.77	0.79
259	0.64	0.71
260	0.77	0.74
261	0.71	0.72
262	0.75	0.74
263	0.72	0.73
