..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 14802.030000
Trial#	Reward	Avg_Reward
0	0.73	0.36
1	0.58	0.47
2	0.71	0.59
3	0.82	0.71
4	0.75	0.73
5	0.55	0.64
6	0.8	0.72
7	0.73	0.72
8	0.75	0.73
9	0.8	0.77
10	0.76	0.76
11	0.72	0.74
12	0.8	0.77
13	0.78	0.78
14	0.73	0.75
15	0.77	0.76
16	0.69	0.73
17	0.75	0.74
18	0.75	0.74
19	0.88	0.81
20	0.74	0.78
21	0.83	0.8
22	0.72	0.76
23	0.75	0.75
24	0.69	0.72
25	0.8	0.76
26	0.71	0.73
27	0.69	0.71
28	0.65	0.68
29	0.71	0.7
30	0.71	0.7
31	0.78	0.74
32	0.74	0.74
33	0.68	0.71
34	0.8	0.76
35	0.83	0.79
36	0.88	0.84
37	0.69	0.76
38	0.78	0.77
39	0.9	0.84
40	0.79	0.81
41	0.71	0.76
42	0.81	0.79
43	0.76	0.77
44	0.74	0.76
45	0.85	0.8
46	0.69	0.75
47	0.85	0.8
48	0.71	0.75
49	0.78	0.76
50	0.85	0.81
51	0.85	0.83
52	0.64	0.74
53	0.9	0.82
54	0.77	0.8
55	0.9	0.85
56	0.77	0.81
57	0.83	0.82
58	0.72	0.77
59	0.82	0.8
60	0.82	0.81
61	0.78	0.79
62	0.86	0.83
63	0.88	0.85
64	0.76	0.8
65	0.74	0.77
66	0.79	0.78
67	0.7	0.74
68	0.82	0.78
69	0.88	0.83
70	0.78	0.8
71	0.88	0.84
72	0.91	0.88
73	0.8	0.84
74	0.74	0.79
75	0.63	0.71
76	0.82	0.76
77	0.82	0.79
78	0.82	0.81
79	0.87	0.84
80	0.79	0.82
81	0.85	0.83
82	0.86	0.84
83	0.76	0.8
84	0.85	0.83
85	0.74	0.78
86	0.88	0.83
87	0.76	0.8
88	0.84	0.82
89	0.83	0.82
90	0.82	0.82
91	0.87	0.85
92	0.74	0.79
93	0.77	0.78
94	0.81	0.8
95	0.85	0.82
96	0.82	0.82
97	0.78	0.8
98	0.88	0.84
99	0.85	0.85
100	0.76	0.8
101	0.84	0.82
102	0.7	0.76
103	0.83	0.8
104	0.83	0.81
105	0.73	0.77
106	0.86	0.82
107	0.84	0.83
108	0.82	0.82
109	0.68	0.75
110	0.79	0.77
111	0.92	0.84
112	0.84	0.84
113	0.78	0.81
114	0.78	0.8
115	0.77	0.79
116	0.89	0.84
117	0.81	0.82
118	0.79	0.81
119	0.92	0.86
120	0.75	0.81
121	0.87	0.84
122	0.82	0.83
123	0.86	0.85
124	0.77	0.81
125	0.82	0.81
126	0.76	0.79
127	0.84	0.81
128	0.91	0.86
129	0.79	0.82
130	0.85	0.84
131	0.73	0.78
132	0.83	0.81
133	0.9	0.86
134	0.83	0.84
135	0.81	0.83
136	0.89	0.86
137	0.82	0.84
138	0.89	0.87
139	0.89	0.88
140	0.76	0.82
141	0.77	0.8
142	0.87	0.83
143	0.85	0.84
144	0.87	0.86
145	0.79	0.82
146	0.88	0.85
147	0.84	0.84
148	0.8	0.82
149	0.83	0.83
150	0.89	0.86
151	0.73	0.79
152	0.77	0.78
153	0.69	0.74
154	0.79	0.76
155	0.84	0.8
156	0.77	0.79
157	0.86	0.82
158	0.78	0.8
159	0.78	0.79
160	0.84	0.81
161	0.85	0.83
162	0.81	0.82
163	0.87	0.84
164	0.75	0.8
165	0.81	0.8
166	0.83	0.82
167	0.8	0.81
168	0.9	0.86
169	0.79	0.82
170	0.87	0.85
171	0.85	0.85
172	0.98	0.91
173	0.77	0.84
174	0.86	0.85
175	0.89	0.87
176	0.9	0.88
177	0.83	0.85
178	0.72	0.79
179	0.87	0.83
180	0.89	0.86
181	0.86	0.86
182	0.79	0.82
183	0.86	0.84
184	0.76	0.8
185	0.79	0.8
186	0.86	0.83
187	0.82	0.82
188	0.79	0.81
189	0.79	0.8
190	0.89	0.84
191	0.88	0.86
192	0.87	0.87
193	0.83	0.85
194	0.86	0.86
195	0.9	0.88
196	0.82	0.85
197	0.76	0.8
198	0.82	0.81
199	0.85	0.83
200	0.82	0.83
201	0.91	0.87
202	0.79	0.83
203	0.74	0.78
204	0.88	0.83
205	0.85	0.84
206	0.94	0.89
207	0.84	0.86
208	0.82	0.84
209	0.93	0.89
210	0.95	0.92
211	0.92	0.92
212	0.79	0.85
213	0.9	0.88
214	0.96	0.92
215	0.86	0.89
216	0.83	0.86
217	0.83	0.84
218	0.87	0.86
219	0.76	0.81
220	0.94	0.87
221	0.85	0.86
222	0.82	0.84
223	0.8	0.82
224	0.89	0.86
225	0.92	0.89
226	0.85	0.87
227	0.78	0.82
228	0.81	0.82
229	0.89	0.85
230	0.9	0.87
231	0.93	0.9
232	0.83	0.87
233	0.84	0.85
234	0.87	0.86
235	0.81	0.84
236	0.88	0.86
237	0.85	0.86
238	0.97	0.91
239	0.89	0.9
240	0.92	0.91
241	0.88	0.89
242	0.73	0.81
243	0.9	0.86
244	0.91	0.88
245	0.9	0.89
246	0.88	0.89
247	0.77	0.83
248	0.78	0.8
249	0.85	0.83
250	0.89	0.86
251	0.82	0.84
252	0.77	0.8
253	0.95	0.88
254	0.83	0.86
255	0.8	0.83
256	0.94	0.88
257	0.82	0.85
258	0.83	0.84
259	0.92	0.88
260	0.84	0.86
261	0.79	0.83
262	0.91	0.87
263	0.79	0.83
264	0.82	0.83
265	0.83	0.83
266	0.81	0.82
267	0.88	0.85
268	0.86	0.86
269	0.86	0.86
270	0.84	0.85
271	0.86	0.86
272	0.86	0.86
273	0.79	0.83
274	0.93	0.88
275	0.88	0.88
276	0.86	0.87
277	0.78	0.83
278	0.91	0.87
279	0.86	0.87
280	0.83	0.85
281	0.88	0.87
282	0.93	0.9
283	0.86	0.88
284	0.87	0.88
285	0.9	0.89
286	0.81	0.85
287	0.84	0.84
288	0.89	0.87
289	0.91	0.89
290	0.93	0.91
291	0.87	0.89
292	0.83	0.86
293	0.86	0.86
294	0.96	0.91
295	0.77	0.84
296	0.85	0.85
297	0.9	0.87
298	0.94	0.91
299	0.92	0.92
300	0.74	0.83
301	0.94	0.88
302	0.81	0.85
303	0.98	0.91
304	0.84	0.88
305	0.89	0.88
306	0.91	0.9
307	0.95	0.92
308	0.83	0.88
309	0.84	0.86
310	0.84	0.85
311	0.89	0.87
312	0.89	0.88
313	0.84	0.86
314	0.94	0.9
315	0.81	0.86
316	0.9	0.88
317	0.83	0.85
318	0.87	0.86
319	0.8	0.83
320	0.88	0.86
321	0.89	0.87
322	0.86	0.87
323	0.85	0.86
324	0.89	0.88
325	0.88	0.88
326	0.91	0.89
327	0.82	0.86
328	0.91	0.89
329	0.86	0.87
330	0.8	0.83
331	0.88	0.86
332	0.83	0.84
333	0.87	0.86
334	0.89	0.87
335	0.98	0.93
336	0.86	0.89
337	0.81	0.85
338	0.8	0.82
339	0.93	0.88
340	0.88	0.88
341	0.88	0.88
342	0.86	0.87
343	0.85	0.86
344	0.87	0.87
345	0.87	0.87
346	0.87	0.87
347	0.82	0.84
348	0.8	0.82
349	0.89	0.86
350	0.89	0.87
351	0.89	0.88
352	0.77	0.83
353	0.89	0.86
354	0.89	0.88
355	0.88	0.88
356	0.86	0.87
357	0.87	0.87
358	0.8	0.84
359	0.95	0.89
360	0.95	0.92
361	0.8	0.86
362	0.87	0.86
363	0.84	0.85
364	0.88	0.87
365	0.95	0.91
366	0.83	0.87
367	0.92	0.89
368	0.95	0.92
369	0.86	0.89
370	0.92	0.9
371	0.92	0.91
372	0.89	0.9
373	0.82	0.86
374	0.95	0.9
375	0.94	0.92
376	0.89	0.91
377	0.76	0.83
378	0.86	0.84
379	0.9	0.87
380	0.94	0.9
381	0.86	0.88
382	0.92	0.9
383	0.8	0.85
384	0.91	0.88
385	0.86	0.87
386	0.8	0.84
387	0.93	0.88
388	0.85	0.87
389	0.89	0.88
390	0.81	0.84
391	0.88	0.86
392	0.86	0.86
393	0.86	0.86
394	0.88	0.87
395	0.91	0.89
396	0.92	0.91
397	0.86	0.88
398	0.94	0.91
399	0.96	0.94
