..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 14631.820000
Trial#	Reward	Avg_Reward
0	0.72	0.36
1	0.69	0.52
2	0.79	0.66
3	0.79	0.72
4	0.82	0.77
5	0.67	0.72
6	0.83	0.78
7	0.83	0.8
8	0.74	0.77
9	0.76	0.76
10	0.76	0.76
11	0.71	0.74
12	0.92	0.83
13	0.69	0.76
14	0.75	0.76
15	0.76	0.76
16	0.74	0.75
17	0.76	0.76
18	0.83	0.79
19	0.83	0.81
20	0.78	0.8
21	0.78	0.79
22	0.65	0.72
23	0.81	0.76
24	0.95	0.86
25	0.81	0.83
26	0.9	0.87
27	0.96	0.92
28	0.86	0.89
29	0.66	0.77
30	0.85	0.81
31	0.75	0.78
32	0.91	0.85
33	0.82	0.84
34	0.79	0.81
35	0.87	0.84
36	0.91	0.88
37	0.91	0.89
38	0.8	0.85
39	0.81	0.83
40	0.73	0.78
41	0.86	0.82
42	0.82	0.82
43	0.72	0.77
44	0.67	0.72
45	0.85	0.78
46	0.79	0.79
47	0.77	0.78
48	0.79	0.79
49	0.92	0.85
50	0.82	0.84
51	0.87	0.85
52	0.93	0.89
53	0.72	0.81
54	0.87	0.84
55	0.8	0.82
56	0.94	0.88
57	0.85	0.87
58	0.85	0.86
59	0.95	0.91
60	0.86	0.88
61	0.84	0.86
62	0.79	0.83
63	0.83	0.83
64	0.93	0.88
65	0.88	0.88
66	0.95	0.91
67	0.86	0.89
68	0.82	0.85
69	0.83	0.84
70	0.83	0.84
71	0.89	0.86
72	0.91	0.89
73	0.83	0.86
74	0.91	0.88
75	0.87	0.88
76	0.88	0.88
77	0.94	0.91
78	0.96	0.94
79	0.85	0.89
80	0.88	0.89
81	0.89	0.89
82	0.86	0.87
83	0.75	0.81
84	0.86	0.84
85	0.88	0.86
86	0.85	0.86
87	0.94	0.9
88	0.83	0.87
89	0.9	0.88
90	0.89	0.89
91	0.89	0.89
92	0.85	0.87
93	0.88	0.88
94	0.85	0.87
95	0.88	0.87
96	0.83	0.85
97	0.92	0.89
98	0.87	0.88
99	0.85	0.87
100	0.77	0.82
101	0.84	0.83
102	0.8	0.81
103	0.88	0.85
104	0.89	0.87
105	0.94	0.9
106	0.91	0.91
107	0.77	0.84
108	0.89	0.87
109	0.87	0.87
110	0.87	0.87
111	0.86	0.86
112	0.89	0.88
113	0.88	0.88
114	0.87	0.88
115	0.86	0.87
116	0.8	0.83
117	0.87	0.85
118	0.85	0.85
119	0.91	0.88
120	0.95	0.91
121	0.91	0.91
122	0.79	0.85
123	0.85	0.85
124	0.86	0.86
125	0.93	0.89
126	0.84	0.87
127	0.87	0.87
128	0.92	0.89
129	0.86	0.88
130	0.85	0.86
131	0.84	0.85
132	0.79	0.82
133	0.95	0.89
134	0.92	0.9
135	0.9	0.9
136	0.95	0.93
137	0.85	0.89
138	0.87	0.88
139	0.95	0.92
140	0.86	0.89
141	0.83	0.86
142	0.88	0.87
143	0.9	0.88
144	0.86	0.87
145	0.9	0.89
146	0.81	0.85
147	0.88	0.86
148	0.89	0.88
149	0.88	0.88
150	0.88	0.88
151	0.87	0.88
152	0.88	0.88
153	0.84	0.86
154	0.86	0.86
155	0.9	0.88
156	0.95	0.91
157	0.89	0.9
158	0.89	0.89
159	0.91	0.9
160	0.91	0.91
161	0.91	0.91
162	0.91	0.91
163	0.79	0.85
164	0.87	0.86
165	0.88	0.87
166	0.88	0.88
167	0.93	0.9
168	0.91	0.91
169	0.89	0.9
170	0.9	0.9
171	0.9	0.9
172	0.88	0.89
173	0.89	0.89
174	0.85	0.87
175	0.93	0.9
176	0.9	0.9
177	0.87	0.88
178	0.94	0.91
179	0.92	0.91
180	0.95	0.93
181	0.79	0.86
182	0.92	0.89
183	0.91	0.9
184	0.87	0.89
185	0.88	0.88
186	0.85	0.87
187	0.9	0.88
188	0.89	0.89
189	0.79	0.84
190	0.89	0.86
191	0.94	0.9
192	0.91	0.91
193	0.91	0.91
194	0.9	0.91
195	0.89	0.9
196	0.91	0.91
197	0.86	0.88
198	0.86	0.87
199	0.87	0.87
200	0.89	0.88
201	0.89	0.88
202	0.83	0.86
203	0.93	0.89
204	0.9	0.9
205	0.86	0.88
206	0.82	0.85
207	0.84	0.85
208	0.92	0.88
209	0.74	0.81
210	0.92	0.87
211	0.96	0.91
212	0.87	0.89
213	0.82	0.85
214	0.88	0.87
215	0.92	0.89
216	0.93	0.91
217	0.97	0.94
218	0.84	0.89
219	0.88	0.89
220	0.81	0.85
221	0.91	0.88
222	0.92	0.9
223	0.93	0.92
224	0.86	0.89
225	0.95	0.92
226	0.94	0.93
227	0.98	0.96
228	0.85	0.9
229	0.9	0.9
230	0.86	0.88
231	0.95	0.91
232	0.93	0.92
233	0.9	0.91
