..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 14534.790000
Trial#	Reward	Avg_Reward
0	0.71	0.36
1	0.71	0.53
2	0.72	0.63
3	0.86	0.74
4	0.71	0.73
5	0.77	0.75
6	0.7	0.72
7	0.72	0.72
8	0.92	0.82
9	0.71	0.76
10	0.91	0.84
11	0.83	0.83
12	0.73	0.78
13	0.7	0.74
14	0.82	0.78
15	0.85	0.82
16	0.72	0.77
17	0.73	0.75
18	0.71	0.73
19	0.77	0.75
20	0.78	0.76
21	0.76	0.76
22	0.78	0.77
23	0.76	0.77
24	0.67	0.72
25	0.7	0.71
26	0.78	0.75
27	0.91	0.83
28	0.69	0.76
29	0.72	0.74
30	0.74	0.74
31	0.74	0.74
32	0.72	0.73
33	0.65	0.69
34	0.86	0.78
35	0.85	0.81
36	0.89	0.85
37	0.79	0.82
38	0.77	0.79
39	0.83	0.81
40	0.76	0.79
41	0.83	0.81
42	0.8	0.81
43	0.86	0.83
44	0.83	0.83
45	0.73	0.78
46	0.78	0.78
47	0.76	0.77
48	0.91	0.84
49	0.85	0.85
50	0.9	0.87
51	0.82	0.84
52	0.9	0.87
53	0.76	0.82
54	0.82	0.82
55	0.83	0.82
56	0.85	0.83
57	0.85	0.84
58	0.84	0.84
59	0.84	0.84
60	0.69	0.77
61	0.75	0.76
62	0.81	0.79
63	0.77	0.78
64	0.71	0.75
65	0.78	0.76
66	0.9	0.83
67	0.86	0.85
68	0.87	0.86
69	0.95	0.9
70	0.81	0.86
71	0.81	0.83
72	0.86	0.85
73	0.92	0.88
74	0.81	0.85
75	0.77	0.81
76	0.79	0.8
77	0.93	0.86
78	0.72	0.79
79	0.83	0.81
80	0.89	0.85
81	0.77	0.81
82	0.74	0.77
83	0.85	0.81
84	0.78	0.79
85	0.81	0.8
86	0.8	0.8
87	0.8	0.8
88	0.79	0.79
89	0.82	0.81
90	0.91	0.86
91	0.88	0.87
92	0.9	0.88
93	0.85	0.87
94	0.92	0.89
95	0.94	0.92
96	0.86	0.89
97	0.91	0.9
98	0.94	0.92
99	0.86	0.89
100	0.77	0.83
101	0.81	0.82
102	0.76	0.79
103	0.87	0.83
104	0.89	0.86
105	0.85	0.86
106	0.89	0.87
107	0.92	0.9
108	0.85	0.87
109	0.86	0.87
110	0.93	0.9
111	0.93	0.91
112	0.9	0.91
113	0.85	0.88
114	0.84	0.86
115	0.91	0.89
116	0.91	0.9
117	0.89	0.89
118	0.84	0.87
119	0.91	0.89
120	0.93	0.91
121	0.92	0.91
122	0.91	0.91
123	0.86	0.89
124	0.92	0.9
125	0.84	0.87
126	0.92	0.9
