..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 14333.800000
Trial#	Reward	Avg_Reward
0	0.72	0.36
1	0.81	0.59
2	0.69	0.64
3	0.83	0.74
4	0.73	0.73
5	0.85	0.79
6	0.85	0.82
7	0.68	0.75
8	0.88	0.81
9	0.58	0.7
10	0.77	0.74
11	0.68	0.71
12	0.71	0.71
13	0.86	0.79
14	0.68	0.74
15	0.64	0.69
16	0.68	0.68
17	0.74	0.71
18	0.76	0.74
19	0.77	0.76
20	0.71	0.73
21	0.77	0.75
22	0.76	0.76
23	0.74	0.75
24	0.71	0.73
25	0.81	0.77
26	0.76	0.76
27	0.68	0.72
28	0.58	0.65
29	0.74	0.69
30	0.76	0.73
31	0.81	0.77
32	0.83	0.8
33	0.81	0.8
34	0.76	0.78
35	0.67	0.73
36	0.85	0.79
37	0.71	0.75
38	0.83	0.79
39	0.62	0.7
40	0.8	0.75
41	0.61	0.68
42	0.83	0.75
43	0.77	0.76
44	0.82	0.79
45	0.68	0.73
46	0.84	0.79
47	0.72	0.75
48	0.84	0.8
49	0.79	0.8
50	0.81	0.8
51	0.79	0.79
52	0.77	0.78
53	0.78	0.78
54	0.84	0.81
55	0.71	0.76
56	0.79	0.78
57	0.86	0.82
58	0.82	0.82
59	0.78	0.8
60	0.82	0.81
61	0.86	0.84
62	0.81	0.82
63	0.68	0.75
64	0.89	0.82
65	0.82	0.82
66	0.78	0.8
67	0.85	0.82
68	0.87	0.84
69	0.84	0.84
70	0.86	0.85
71	0.87	0.86
72	0.85	0.86
73	0.78	0.82
74	0.87	0.85
75	0.83	0.84
76	0.82	0.83
77	0.79	0.81
78	0.84	0.82
79	0.78	0.8
80	0.84	0.82
81	0.81	0.82
82	0.8	0.81
83	0.86	0.84
84	0.8	0.82
85	0.69	0.76
86	0.76	0.76
87	0.74	0.75
88	0.76	0.76
89	0.8	0.78
90	0.88	0.83
91	0.73	0.78
92	0.71	0.74
93	0.83	0.79
94	0.82	0.81
95	0.71	0.76
96	0.86	0.81
97	0.68	0.74
98	0.87	0.8
99	0.73	0.77
100	0.86	0.82
101	0.82	0.82
102	0.92	0.87
103	0.8	0.83
104	0.73	0.78
105	0.82	0.8
106	0.77	0.78
107	0.86	0.82
108	0.86	0.84
109	0.89	0.87
110	0.85	0.86
111	0.8	0.83
112	0.81	0.82
113	0.84	0.83
114	0.94	0.88
115	0.76	0.82
116	0.83	0.83
117	0.84	0.84
118	0.86	0.85
119	0.84	0.84
120	0.81	0.82
121	0.86	0.84
122	0.84	0.84
123	0.73	0.78
124	0.77	0.78
125	0.88	0.83
126	0.75	0.79
127	0.73	0.76
128	0.78	0.77
129	0.82	0.8
130	0.84	0.82
131	0.81	0.81
132	0.77	0.79
133	0.8	0.79
134	0.81	0.8
135	0.79	0.8
136	0.88	0.84
137	0.86	0.85
138	0.87	0.86
139	0.86	0.86
140	0.89	0.87
141	0.83	0.85
142	0.86	0.85
143	0.82	0.84
144	0.88	0.86
145	0.85	0.85
146	0.86	0.86
147	0.84	0.85
148	0.8	0.82
149	0.86	0.84
150	0.78	0.81
151	0.86	0.84
152	0.86	0.85
153	0.8	0.83
154	0.77	0.8
155	0.82	0.81
156	0.85	0.83
157	0.82	0.82
158	0.78	0.8
159	0.9	0.85
160	0.86	0.85
161	0.88	0.87
162	0.81	0.84
163	0.84	0.84
164	0.87	0.86
165	0.78	0.82
166	0.79	0.8
167	0.83	0.81
168	0.84	0.83
169	0.76	0.79
170	0.91	0.85
171	0.88	0.87
172	0.81	0.84
173	0.84	0.84
174	0.85	0.85
175	0.84	0.84
176	0.88	0.86
177	0.74	0.8
178	0.78	0.79
179	0.81	0.8
180	0.82	0.81
181	0.84	0.82
182	0.83	0.83
183	0.78	0.8
184	0.85	0.82
185	0.9	0.86
186	0.88	0.87
187	0.79	0.83
188	0.78	0.8
189	0.85	0.83
190	0.99	0.91
191	0.95	0.93
192	0.8	0.87
193	0.81	0.84
194	0.88	0.86
195	0.9	0.88
196	0.78	0.83
197	0.78	0.81
198	0.64	0.72
199	0.89	0.81
200	0.93	0.87
201	0.92	0.9
202	0.92	0.91
203	0.85	0.88
204	0.83	0.85
205	0.87	0.86
206	0.83	0.84
207	0.8	0.82
208	0.78	0.8
209	0.93	0.87
210	0.91	0.89
211	0.89	0.89
212	0.79	0.84
213	0.81	0.82
214	0.93	0.87
215	0.85	0.86
216	0.81	0.84
217	0.85	0.84
218	0.81	0.82
219	0.79	0.81
220	0.91	0.86
221	0.87	0.86
222	0.77	0.81
223	0.79	0.8
224	0.92	0.86
225	0.89	0.87
226	0.86	0.87
227	0.86	0.86
228	0.87	0.87
229	0.9	0.88
230	0.89	0.89
231	0.79	0.84
232	0.92	0.88
233	0.94	0.91
234	0.92	0.92
235	0.83	0.87
236	0.89	0.88
237	0.85	0.87
238	0.79	0.83
239	0.85	0.84
240	0.9	0.87
241	0.83	0.85
242	0.83	0.84
243	0.86	0.85
244	0.9	0.88
245	0.8	0.84
246	0.92	0.88
247	0.83	0.86
248	0.9	0.88
249	0.87	0.87
250	0.93	0.9
251	0.77	0.83
252	0.82	0.83
253	0.85	0.84
254	0.86	0.85
255	0.89	0.87
256	0.8	0.84
257	0.92	0.88
258	0.9	0.89
259	0.94	0.92
260	0.87	0.89
261	0.86	0.88
262	0.93	0.9
263	0.79	0.85
264	0.86	0.86
265	0.84	0.85
266	0.92	0.88
267	0.92	0.9
268	0.8	0.85
269	0.91	0.88
270	0.91	0.9
271	0.89	0.89
272	0.94	0.92
273	0.9	0.91
274	0.88	0.89
275	0.9	0.9
276	0.86	0.88
277	0.95	0.91
278	0.9	0.9
279	0.97	0.94
280	0.85	0.89
281	0.84	0.87
282	0.94	0.91
283	0.94	0.92
284	0.95	0.93
285	0.91	0.92
286	0.86	0.89
287	0.9	0.89
288	0.88	0.89
289	0.87	0.88
290	0.88	0.88
291	0.88	0.88
292	0.83	0.85
293	0.87	0.86
294	0.86	0.86
295	0.9	0.88
296	0.86	0.87
297	0.86	0.87
298	0.85	0.86
299	0.88	0.87
300	0.86	0.87
301	0.91	0.89
302	0.84	0.87
303	0.83	0.85
304	0.93	0.89
305	0.91	0.9
306	0.89	0.89
307	0.88	0.89
308	0.88	0.88
309	0.86	0.87
310	0.93	0.9
311	0.84	0.87
312	0.91	0.89
313	0.91	0.9
314	0.89	0.9
315	0.88	0.89
316	0.85	0.87
317	0.94	0.9
318	0.92	0.91
319	0.85	0.88
320	0.94	0.91
321	0.84	0.88
322	0.82	0.85
323	0.86	0.86
324	0.87	0.86
325	0.92	0.89
326	0.86	0.87
327	0.8	0.84
328	0.88	0.86
329	0.87	0.86
330	0.91	0.89
331	0.88	0.88
332	0.91	0.9
333	0.93	0.92
334	0.87	0.89
335	0.92	0.91
336	0.86	0.89
337	0.96	0.92
338	0.9	0.91
339	0.83	0.87
340	0.92	0.9
341	0.94	0.92
342	0.83	0.88
343	0.85	0.86
344	0.88	0.87
345	0.93	0.9
346	0.89	0.89
347	0.87	0.88
348	0.9	0.89
349	0.93	0.91
350	0.93	0.92
351	0.91	0.92
352	0.86	0.89
353	0.85	0.87
354	0.9	0.89
355	0.86	0.87
356	0.89	0.88
357	0.85	0.87
358	0.86	0.86
359	0.87	0.87
360	0.92	0.89
361	0.92	0.91
362	0.91	0.91
363	0.91	0.91
364	0.92	0.91
365	0.91	0.91
366	0.91	0.91
367	0.87	0.89
368	0.92	0.91
369	0.85	0.88
370	0.89	0.88
371	0.83	0.86
372	0.93	0.89
373	0.78	0.84
374	0.85	0.84
375	0.91	0.88
376	0.9	0.89
377	0.87	0.88
378	0.89	0.88
379	0.93	0.91
380	0.87	0.89
381	0.84	0.86
382	0.92	0.89
383	0.96	0.93
384	0.85	0.89
385	0.84	0.86
386	0.84	0.85
387	0.98	0.91
388	0.86	0.89
389	0.87	0.88
390	0.88	0.88
391	0.95	0.92
392	0.91	0.91
393	0.89	0.9
394	0.86	0.88
395	0.87	0.87
396	0.84	0.86
397	0.93	0.89
398	0.93	0.91
399	0.9	0.9
400	0.91	0.91
401	0.94	0.92
402	0.82	0.87
403	0.98	0.92
404	0.89	0.91
405	0.88	0.89
406	0.91	0.9
407	0.92	0.91
408	0.86	0.89
409	0.89	0.89
410	0.94	0.91
411	0.9	0.91
412	0.81	0.86
413	0.96	0.91
414	0.87	0.89
415	0.85	0.87
416	0.88	0.87
417	0.84	0.86
418	0.86	0.86
419	0.9	0.88
420	0.88	0.88
421	0.89	0.88
422	0.92	0.9
423	0.83	0.86
424	0.93	0.9
425	0.87	0.88
426	0.89	0.89
427	0.95	0.92
428	0.92	0.92
429	0.89	0.9
430	0.84	0.87
431	0.83	0.85
432	0.93	0.89
433	0.9	0.9
434	0.9	0.9
435	0.9	0.9
436	0.81	0.86
437	0.79	0.83
438	0.91	0.87
439	0.88	0.87
440	0.87	0.87
441	0.84	0.86
442	0.94	0.9
443	0.92	0.91
444	0.86	0.88
445	0.81	0.85
446	0.89	0.87
447	0.8	0.83
448	0.93	0.88
449	0.95	0.92
450	0.9	0.91
451	0.86	0.88
452	0.87	0.88
453	0.93	0.9
454	0.9	0.9
455	0.87	0.89
456	0.86	0.87
457	0.89	0.88
458	0.81	0.85
459	0.87	0.86
460	0.88	0.87
461	0.89	0.88
462	0.81	0.85
463	0.84	0.84
464	0.9	0.87
465	0.91	0.89
466	0.93	0.91
467	0.81	0.86
468	0.87	0.86
469	0.9	0.88
470	0.94	0.91
471	0.91	0.91
472	0.95	0.93
473	0.9	0.91
474	0.85	0.88
475	0.86	0.87
476	0.89	0.88
477	0.9	0.89
478	0.95	0.92
479	0.86	0.89
480	0.92	0.9
481	0.85	0.88
482	0.85	0.86
483	0.85	0.86
484	0.9	0.88
485	0.9	0.89
486	0.86	0.87
487	0.83	0.85
488	0.96	0.91
489	0.96	0.94
490	0.91	0.92
491	0.91	0.92
492	0.88	0.9
493	0.85	0.87
494	0.94	0.91
495	0.82	0.86
496	0.88	0.87
497	0.89	0.88
498	0.9	0.89
499	0.91	0.9
500	0.9	0.9
501	0.87	0.88
502	0.92	0.9
503	0.91	0.9
504	0.87	0.89
505	0.88	0.89
506	0.85	0.87
507	0.85	0.86
508	0.88	0.87
509	0.84	0.85
510	0.89	0.87
511	0.99	0.93
512	0.9	0.91
513	0.96	0.93
514	0.83	0.88
515	0.89	0.89
516	0.89	0.89
517	0.83	0.86
518	0.9	0.88
519	0.92	0.9
520	0.86	0.88
521	0.91	0.9
522	0.88	0.89
523	0.91	0.9
524	0.97	0.94
525	0.85	0.89
526	0.91	0.9
527	0.97	0.94
528	0.94	0.94
529	0.83	0.88
530	0.89	0.88
531	0.85	0.87
532	0.92	0.89
533	0.89	0.89
534	0.84	0.87
535	0.91	0.89
536	0.83	0.86
537	0.87	0.87
538	0.92	0.89
539	0.95	0.92
540	0.87	0.89
541	0.82	0.86
542	0.87	0.87
543	0.91	0.89
544	0.86	0.87
545	0.88	0.87
546	0.94	0.91
547	0.9	0.9
548	0.96	0.93
549	0.89	0.91
550	0.93	0.92
551	0.89	0.91
552	0.87	0.89
553	0.9	0.89
554	0.91	0.9
555	0.93	0.91
556	0.9	0.91
557	0.93	0.92
558	0.88	0.9
559	0.91	0.9
560	0.92	0.91
561	0.92	0.92
562	0.89	0.9
563	0.86	0.88
564	0.94	0.91
565	0.92	0.92
566	0.92	0.92
567	0.95	0.93
568	0.89	0.91
569	0.9	0.91
570	0.87	0.89
571	0.83	0.86
572	0.89	0.87
573	0.81	0.84
574	0.92	0.88
575	0.83	0.85
576	0.88	0.87
577	0.9	0.88
578	0.92	0.9
579	0.93	0.92
580	0.86	0.89
581	0.81	0.85
582	0.95	0.9
583	0.92	0.91
584	0.89	0.9
585	0.88	0.89
586	0.89	0.89
587	0.97	0.93
588	0.86	0.9
589	0.9	0.9
590	0.8	0.85
591	0.86	0.86
592	0.87	0.86
593	0.91	0.88
594	0.91	0.9
595	0.87	0.88
596	0.93	0.91
597	0.88	0.89
598	0.88	0.89
599	0.95	0.92
600	0.9	0.91
601	0.9	0.91
602	0.94	0.92
603	0.95	0.94
604	0.98	0.96
605	0.9	0.93
606	0.9	0.92
607	0.95	0.93
608	0.96	0.95
609	0.87	0.91
610	0.88	0.89
611	0.89	0.89
612	0.9	0.9
613	0.89	0.89
614	0.84	0.87
615	0.81	0.84
616	0.94	0.89
617	0.87	0.88
618	0.94	0.91
619	0.85	0.88
620	0.9	0.89
621	0.82	0.86
622	0.85	0.86
623	0.87	0.86
624	0.96	0.91
625	0.84	0.88
626	0.84	0.86
627	0.88	0.87
628	0.94	0.9
629	0.89	0.9
630	0.88	0.89
631	0.88	0.88
632	0.89	0.89
633	0.85	0.87
634	0.94	0.9
635	0.95	0.92
636	0.91	0.92
637	0.92	0.92
638	0.91	0.91
639	0.89	0.9
640	0.87	0.89
641	0.92	0.9
642	0.95	0.93
643	0.95	0.94
644	0.89	0.92
645	0.95	0.93
646	0.9	0.92
647	0.88	0.9
648	0.97	0.94
649	0.92	0.93
650	0.91	0.92
651	0.96	0.94
652	0.84	0.89
653	0.88	0.89
654	0.93	0.91
655	0.89	0.9
656	0.87	0.89
657	0.9	0.89
658	0.9	0.9
659	0.94	0.92
660	0.89	0.91
661	0.91	0.91
662	0.85	0.88
663	0.97	0.92
664	0.89	0.91
665	0.92	0.92
666	0.81	0.86
667	0.93	0.9
668	0.9	0.9
669	0.88	0.89
670	0.93	0.91
671	0.83	0.87
672	0.84	0.86
673	0.91	0.88
674	0.89	0.89
675	0.86	0.87
676	0.89	0.88
677	0.9	0.89
678	0.9	0.89
679	0.85	0.87
680	0.89	0.88
681	0.94	0.91
682	0.84	0.88
683	0.92	0.9
684	0.84	0.87
685	0.89	0.88
686	0.98	0.93
687	0.92	0.93
688	0.92	0.92
689	0.86	0.89
690	0.93	0.91
691	0.89	0.9
692	0.83	0.87
693	0.97	0.92
694	0.82	0.87
695	0.93	0.9
696	0.93	0.91
697	0.94	0.93
698	0.88	0.91
699	0.98	0.95
700	0.89	0.92
701	0.92	0.92
702	0.93	0.92
703	0.95	0.94
704	0.91	0.93
705	0.91	0.92
706	0.94	0.93
707	0.94	0.93
708	0.96	0.95
709	0.9	0.93
710	0.9	0.91
711	0.86	0.89
712	0.9	0.89
713	0.89	0.89
714	0.89	0.89
715	0.89	0.89
716	0.95	0.92
717	0.86	0.89
718	0.83	0.86
719	0.88	0.87
720	0.95	0.91
