..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 14362.260000
Trial#	Reward	Avg_Reward
0	0.8	0.4
1	0.7	0.55
2	0.84	0.7
3	0.86	0.78
4	0.62	0.7
5	0.87	0.79
6	0.71	0.75
7	0.79	0.77
8	0.6	0.68
9	0.86	0.77
10	0.71	0.74
11	0.67	0.7
12	0.76	0.73
13	0.5	0.61
14	0.58	0.6
15	0.67	0.63
16	0.73	0.68
17	0.76	0.72
18	0.59	0.66
19	0.9	0.78
20	0.7	0.74
21	0.72	0.73
22	0.76	0.74
23	0.72	0.73
24	0.72	0.73
25	0.84	0.78
26	0.77	0.77
27	0.81	0.79
28	0.77	0.78
29	0.81	0.79
30	0.97	0.88
31	0.94	0.91
32	0.83	0.87
33	0.75	0.81
34	0.77	0.79
35	0.71	0.75
36	0.81	0.78
37	0.87	0.82
38	0.91	0.87
39	0.87	0.87
40	0.64	0.75
41	0.85	0.8
42	0.88	0.84
43	0.71	0.78
44	0.9	0.84
45	0.86	0.85
46	0.96	0.9
47	0.93	0.91
48	0.76	0.84
49	0.82	0.83
50	0.72	0.77
51	0.93	0.85
52	0.91	0.88
53	0.81	0.84
54	0.84	0.84
55	0.91	0.88
56	0.91	0.89
57	0.86	0.88
58	0.84	0.86
59	0.75	0.8
60	0.82	0.81
61	0.9	0.86
62	0.83	0.84
63	0.88	0.86
64	0.99	0.92
65	0.87	0.9
66	0.98	0.94
67	0.88	0.91
68	0.89	0.9
69	0.87	0.88
70	0.92	0.9
71	0.9	0.9
72	0.9	0.9
73	0.91	0.91
74	0.85	0.88
75	0.83	0.85
76	0.88	0.87
77	0.8	0.83
78	0.79	0.81
79	0.9	0.85
80	0.93	0.89
81	0.76	0.83
82	0.75	0.79
83	0.95	0.87
84	0.87	0.87
85	0.87	0.87
86	0.83	0.85
87	0.87	0.86
88	0.89	0.88
89	0.92	0.9
90	0.92	0.91
91	0.92	0.92
92	0.93	0.92
93	0.85	0.89
94	0.94	0.91
95	0.91	0.91
96	0.83	0.87
97	0.88	0.88
98	0.84	0.86
99	0.85	0.85
100	0.77	0.81
101	0.87	0.84
102	0.86	0.85
103	0.82	0.84
104	0.91	0.87
105	0.87	0.87
106	0.86	0.87
107	0.87	0.87
108	0.91	0.89
109	0.97	0.93
110	0.86	0.89
111	0.96	0.93
112	0.83	0.88
113	0.92	0.9
114	0.89	0.9
115	0.9	0.9
116	0.85	0.88
117	0.88	0.88
118	0.89	0.88
119	0.81	0.85
120	0.92	0.88
121	0.94	0.91
122	0.92	0.92
123	0.85	0.88
124	0.82	0.85
125	0.95	0.9
126	0.82	0.86
127	0.91	0.89
128	0.85	0.87
129	0.89	0.88
130	0.85	0.87
131	0.91	0.89
132	0.92	0.9
133	0.89	0.9
134	0.86	0.88
135	0.93	0.91
136	0.85	0.88
137	0.96	0.92
138	0.81	0.86
139	0.96	0.91
140	0.88	0.9
141	0.85	0.88
142	0.93	0.9
143	0.91	0.9
144	0.91	0.91
145	0.88	0.89
146	0.91	0.9
147	0.84	0.87
148	0.91	0.89
149	0.94	0.91
150	0.9	0.91
151	0.87	0.89
152	0.93	0.91
153	0.84	0.87
154	0.79	0.83
155	0.84	0.83
156	0.84	0.84
157	0.79	0.81
158	0.85	0.83
159	0.94	0.88
160	0.93	0.91
161	0.9	0.9
162	0.84	0.87
163	0.85	0.86
164	0.94	0.9
165	0.94	0.92
166	0.88	0.9
167	0.93	0.91
168	0.86	0.89
169	0.91	0.9
170	0.92	0.91
171	0.85	0.88
172	0.92	0.9
173	0.86	0.88
174	0.83	0.86
175	0.91	0.88
176	0.86	0.87
177	0.89	0.88
178	0.9	0.89
179	0.9	0.9
180	0.9	0.9
181	0.91	0.9
182	0.89	0.9
183	0.92	0.91
184	0.89	0.9
185	0.92	0.91
186	0.87	0.89
187	0.89	0.89
188	0.86	0.88
189	0.85	0.87
190	0.94	0.9
191	0.91	0.9
192	0.86	0.88
193	0.9	0.89
194	0.94	0.92
195	0.85	0.88
196	0.87	0.88
197	0.86	0.87
198	0.93	0.9
199	0.86	0.88
200	0.94	0.91
201	0.96	0.93
202	0.91	0.92
203	0.9	0.91
204	0.96	0.93
205	0.94	0.94
206	0.91	0.92
207	0.91	0.91
208	0.84	0.88
209	0.92	0.9
210	0.88	0.89
211	0.88	0.88
212	0.82	0.85
213	0.91	0.88
214	0.93	0.91
215	0.88	0.9
216	0.81	0.85
217	0.92	0.89
218	0.9	0.9
219	0.92	0.91
220	0.9	0.9
221	0.93	0.91
222	0.94	0.92
223	0.86	0.89
224	0.92	0.91
225	0.94	0.92
226	0.89	0.91
227	0.97	0.94
228	0.85	0.89
229	0.9	0.9
230	0.89	0.9
231	0.84	0.87
232	0.84	0.86
233	0.85	0.85
234	0.86	0.86
235	0.97	0.92
236	0.87	0.89
237	0.83	0.86
238	0.89	0.88
239	0.91	0.89
240	0.9	0.9
241	0.9	0.9
242	0.89	0.89
243	0.92	0.91
244	0.92	0.91
245	0.91	0.91
246	0.93	0.92
247	0.97	0.95
248	0.91	0.93
249	0.96	0.95
250	0.94	0.94
251	0.85	0.9
252	0.92	0.91
253	0.95	0.93
254	0.95	0.94
255	0.87	0.91
256	0.88	0.89
257	0.92	0.91
258	0.9	0.9
259	0.85	0.87
260	0.89	0.88
261	0.94	0.91
262	0.88	0.89
263	0.94	0.92
264	0.88	0.9
265	0.94	0.92
266	0.87	0.9
267	0.87	0.89
268	0.84	0.86
269	0.96	0.91
270	0.93	0.92
271	0.87	0.89
272	0.92	0.91
273	0.87	0.89
274	0.96	0.93
275	0.92	0.93
276	0.92	0.92
277	0.92	0.92
278	0.87	0.89
279	0.96	0.92
280	0.89	0.91
281	0.85	0.88
282	0.89	0.88
283	0.9	0.89
284	0.89	0.89
285	0.91	0.9
286	0.91	0.91
287	0.89	0.9
288	0.87	0.89
289	0.9	0.89
290	0.97	0.93
291	0.91	0.92
292	0.81	0.87
293	0.93	0.9
294	0.81	0.86
295	0.92	0.89
296	0.85	0.87
297	0.97	0.92
298	0.92	0.92
299	0.96	0.94
300	0.96	0.95
301	0.95	0.95
302	0.83	0.89
303	0.88	0.89
304	0.91	0.9
305	0.93	0.91
306	0.93	0.92
307	0.89	0.91
308	0.85	0.88
309	0.95	0.91
310	0.91	0.91
311	0.91	0.91
312	0.9	0.9
313	0.93	0.92
314	0.94	0.93
315	0.95	0.94
316	0.88	0.91
317	0.93	0.92
318	0.92	0.92
319	0.89	0.9
320	0.93	0.91
321	0.9	0.91
322	0.91	0.91
323	0.91	0.91
324	0.94	0.92
325	0.92	0.92
326	0.92	0.92
327	0.95	0.94
328	0.94	0.94
329	0.91	0.93
330	0.93	0.93
331	0.91	0.92
332	0.89	0.9
333	0.95	0.93
334	0.96	0.94
335	0.94	0.94
336	0.96	0.95
337	0.93	0.94
338	0.91	0.93
339	0.93	0.93
340	0.96	0.94
341	0.9	0.92
342	0.87	0.9
343	0.86	0.88
344	0.92	0.9
345	0.91	0.91
346	0.86	0.88
347	0.92	0.9
348	0.95	0.93
349	0.86	0.9
350	0.93	0.91
351	0.86	0.89
352	0.92	0.91
353	0.86	0.88
354	0.96	0.92
355	0.86	0.89
356	0.94	0.91
357	0.87	0.89
358	0.93	0.91
359	0.78	0.85
360	0.83	0.84
361	0.92	0.88
362	0.83	0.85
363	0.97	0.91
364	0.93	0.92
365	0.9	0.91
366	0.91	0.91
367	0.9	0.9
368	0.88	0.89
369	0.93	0.91
370	0.91	0.91
371	0.95	0.93
372	0.94	0.93
373	0.93	0.93
374	0.86	0.9
375	0.93	0.91
376	0.89	0.9
377	0.9	0.9
378	0.91	0.91
379	0.89	0.9
380	0.93	0.91
381	0.94	0.93
382	0.88	0.9
383	0.91	0.91
384	0.9	0.9
