..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 14386.730000
Trial#	Reward	Avg_Reward
0	0.81	0.4
1	0.82	0.61
2	0.87	0.74
3	0.74	0.74
4	0.58	0.66
5	0.9	0.78
6	0.75	0.76
7	0.8	0.78
8	0.83	0.81
9	0.7	0.75
10	0.87	0.81
11	0.86	0.83
12	0.75	0.79
13	0.81	0.8
14	0.79	0.79
15	0.85	0.82
16	0.89	0.86
17	0.78	0.82
18	0.82	0.82
19	0.84	0.83
20	0.78	0.8
21	0.85	0.83
22	0.89	0.86
23	0.86	0.86
24	0.88	0.87
25	0.74	0.81
26	0.83	0.82
27	0.8	0.81
28	0.7	0.75
29	0.65	0.7
30	0.86	0.78
31	0.87	0.83
32	0.81	0.82
33	0.75	0.78
34	0.89	0.84
35	0.87	0.86
36	0.88	0.87
37	0.89	0.88
38	0.84	0.86
39	0.82	0.84
40	0.8	0.82
41	0.86	0.84
42	0.86	0.85
43	0.78	0.82
44	0.75	0.78
45	0.82	0.8
46	0.82	0.81
47	0.89	0.85
48	0.93	0.89
49	0.87	0.88
50	0.81	0.84
51	0.86	0.85
52	0.82	0.84
53	0.75	0.79
54	0.8	0.8
55	0.88	0.84
56	0.76	0.8
57	0.83	0.81
58	0.9	0.86
59	0.79	0.82
60	0.81	0.82
61	0.8	0.81
62	0.85	0.83
63	0.81	0.82
64	0.83	0.83
65	0.84	0.83
66	0.82	0.83
67	0.87	0.85
68	0.85	0.85
69	0.91	0.88
70	0.84	0.86
71	0.85	0.86
72	0.84	0.85
73	0.84	0.84
74	0.84	0.84
75	0.82	0.83
76	0.83	0.83
77	0.87	0.85
78	0.85	0.85
79	0.85	0.85
80	0.86	0.85
81	0.83	0.84
82	0.77	0.81
83	0.87	0.84
84	0.82	0.83
85	0.77	0.8
86	0.86	0.83
87	0.89	0.86
88	0.8	0.83
89	0.8	0.81
90	0.86	0.84
91	0.94	0.89
92	0.82	0.85
93	0.79	0.82
94	0.74	0.78
95	0.9	0.84
96	0.89	0.86
97	0.9	0.88
98	0.89	0.88
99	0.83	0.86
100	0.72	0.79
101	0.82	0.81
102	0.85	0.83
103	0.89	0.86
104	0.89	0.87
105	0.88	0.88
106	0.82	0.85
107	0.87	0.86
108	0.77	0.81
109	0.84	0.83
110	0.91	0.87
111	0.9	0.88
112	0.89	0.89
113	0.87	0.88
114	0.89	0.88
115	0.8	0.84
116	0.88	0.86
117	0.92	0.89
118	0.8	0.84
119	0.87	0.86
120	0.85	0.85
121	0.91	0.88
122	0.88	0.88
123	0.8	0.84
124	0.93	0.89
125	0.88	0.88
126	0.91	0.9
127	0.79	0.84
128	0.92	0.88
129	0.93	0.9
130	0.87	0.89
131	0.82	0.85
132	0.81	0.83
133	0.9	0.86
134	0.89	0.88
135	0.9	0.89
136	0.85	0.87
137	0.82	0.85
138	0.9	0.87
139	0.88	0.88
140	0.85	0.86
141	0.83	0.85
142	0.83	0.84
143	0.89	0.86
144	0.83	0.85
145	0.86	0.85
146	0.86	0.86
147	0.87	0.87
148	0.92	0.89
149	0.83	0.86
150	0.77	0.81
151	0.88	0.85
152	0.92	0.88
153	0.85	0.86
154	0.77	0.82
155	0.88	0.85
156	0.81	0.83
157	0.83	0.83
158	0.84	0.84
159	0.89	0.86
160	0.9	0.88
161	0.89	0.89
162	0.96	0.92
163	0.85	0.89
164	0.86	0.87
165	0.86	0.87
166	0.87	0.87
167	0.89	0.88
168	0.79	0.84
169	0.9	0.87
170	0.86	0.86
171	0.88	0.87
172	0.81	0.84
173	0.82	0.83
174	0.89	0.86
175	0.87	0.87
176	0.86	0.86
177	0.84	0.85
178	0.8	0.83
179	0.91	0.87
180	0.91	0.89
181	0.88	0.89
182	0.82	0.86
183	0.91	0.88
184	0.89	0.89
185	0.85	0.87
186	0.88	0.87
187	0.91	0.89
188	0.91	0.9
189	0.92	0.91
190	0.91	0.91
191	0.78	0.85
192	0.89	0.87
193	0.91	0.89
194	0.87	0.88
195	0.91	0.9
196	0.83	0.86
197	0.83	0.85
198	0.82	0.83
199	0.86	0.85
200	0.83	0.84
201	0.91	0.87
202	0.83	0.85
203	0.81	0.83
204	0.89	0.86
205	0.82	0.84
206	0.84	0.84
207	0.9	0.87
208	0.9	0.89
209	0.82	0.85
210	0.81	0.83
211	0.84	0.83
212	0.84	0.84
213	0.84	0.84
214	0.78	0.81
215	0.87	0.84
216	0.82	0.83
217	0.9	0.87
218	0.82	0.84
219	0.89	0.87
220	0.91	0.89
221	0.86	0.88
222	0.85	0.86
223	0.8	0.83
224	0.86	0.85
225	0.79	0.82
226	0.94	0.88
227	0.79	0.83
228	0.84	0.84
229	0.81	0.83
230	0.87	0.85
231	0.94	0.89
232	0.85	0.87
233	0.89	0.88
234	0.86	0.87
235	0.75	0.81
236	0.83	0.82
237	0.88	0.85
238	0.91	0.88
239	0.82	0.85
240	0.83	0.84
241	0.87	0.86
242	0.9	0.88
243	0.85	0.86
244	0.85	0.85
245	0.92	0.89
246	0.84	0.86
247	0.89	0.88
248	0.88	0.88
249	0.89	0.89
250	0.9	0.9
251	0.89	0.89
252	0.91	0.9
253	0.92	0.91
254	0.86	0.89
255	0.8	0.84
256	0.82	0.83
257	0.77	0.8
258	0.81	0.81
259	0.89	0.85
260	0.9	0.87
261	0.89	0.88
262	0.92	0.9
263	0.94	0.92
264	0.93	0.92
265	0.87	0.9
266	0.9	0.9
267	0.91	0.9
268	0.87	0.89
269	0.9	0.89
270	0.92	0.91
271	0.91	0.91
272	0.86	0.88
273	0.9	0.89
274	0.87	0.88
275	0.91	0.9
276	0.94	0.92
277	0.87	0.89
278	0.92	0.9
279	0.85	0.88
280	0.85	0.86
281	0.89	0.88
282	0.83	0.85
283	0.89	0.87
284	0.86	0.87
285	0.9	0.89
286	0.94	0.91
287	0.88	0.9
288	0.9	0.9
289	0.88	0.89
290	0.89	0.89
291	0.89	0.89
292	0.8	0.85
293	0.88	0.86
294	0.9	0.88
295	0.91	0.9
296	0.87	0.88
297	0.85	0.87
298	0.84	0.85
299	0.88	0.87
300	0.9	0.88
301	0.88	0.88
302	0.89	0.88
303	0.82	0.85
304	0.86	0.86
305	0.77	0.81
306	0.88	0.85
307	0.85	0.85
308	0.88	0.86
309	0.83	0.84
310	0.87	0.86
311	0.85	0.85
312	0.96	0.91
313	0.92	0.91
314	0.84	0.88
315	0.94	0.91
316	0.93	0.92
317	0.89	0.9
318	0.88	0.89
319	0.92	0.91
320	0.87	0.89
321	0.88	0.88
322	0.88	0.88
323	0.85	0.87
324	0.9	0.88
325	0.83	0.85
326	0.86	0.86
327	0.87	0.87
328	0.87	0.87
329	0.88	0.87
330	0.83	0.85
331	0.87	0.86
332	0.89	0.88
333	0.87	0.87
334	0.85	0.86
335	0.9	0.88
336	0.9	0.89
337	0.82	0.85
338	0.89	0.87
339	0.87	0.87
340	0.88	0.88
341	0.89	0.88
342	0.83	0.86
343	0.94	0.9
344	0.9	0.9
345	0.82	0.86
346	0.91	0.89
347	0.9	0.9
348	0.9	0.9
349	0.87	0.88
350	0.87	0.88
351	0.91	0.89
352	0.92	0.9
353	0.83	0.87
354	0.81	0.84
355	0.85	0.84
356	0.8	0.82
357	0.88	0.85
358	0.94	0.9
359	0.93	0.92
360	0.81	0.86
361	0.85	0.86
362	0.88	0.87
363	0.93	0.9
364	0.89	0.89
365	0.88	0.88
366	0.9	0.89
367	0.91	0.9
368	0.9	0.9
369	0.85	0.87
370	0.91	0.89
371	0.93	0.91
372	0.94	0.92
373	0.92	0.92
374	0.85	0.88
375	0.86	0.87
376	0.88	0.88
377	0.85	0.86
378	0.87	0.87
379	0.87	0.87
380	0.92	0.89
381	0.88	0.88
382	0.86	0.87
383	0.92	0.9
384	0.93	0.92
385	0.84	0.88
386	0.85	0.86
387	0.92	0.89
388	0.88	0.88
389	0.87	0.88
390	0.85	0.87
391	0.95	0.91
392	0.87	0.89
393	0.8	0.84
394	0.88	0.86
395	0.96	0.91
396	0.87	0.89
397	0.84	0.86
398	0.91	0.89
399	0.88	0.88
400	0.87	0.88
401	0.83	0.85
402	0.81	0.83
403	0.86	0.85
404	0.91	0.88
405	0.85	0.86
406	0.88	0.87
407	0.88	0.88
408	0.89	0.88
409	0.83	0.86
410	0.86	0.86
411	0.88	0.87
412	0.89	0.88
413	0.87	0.87
414	0.9	0.89
415	0.91	0.9
416	0.88	0.89
417	0.83	0.86
418	0.94	0.9
419	0.84	0.87
420	0.87	0.87
421	0.94	0.91
422	0.84	0.88
423	0.89	0.88
424	0.88	0.88
425	0.84	0.86
426	0.93	0.9
427	0.95	0.92
428	0.89	0.91
429	0.88	0.89
430	0.83	0.86
431	0.92	0.89
432	0.86	0.88
433	0.84	0.86
434	0.91	0.88
435	0.91	0.9
436	0.86	0.88
437	0.85	0.86
438	0.8	0.83
439	0.88	0.86
440	0.84	0.85
441	0.89	0.87
442	0.87	0.87
443	0.92	0.89
444	0.9	0.9
445	0.96	0.93
446	0.89	0.91
447	0.87	0.89
448	0.79	0.84
449	0.91	0.88
450	0.8	0.84
451	0.93	0.89
452	0.88	0.88
453	0.86	0.87
