..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 14853.550000
Trial#	Reward	Avg_Reward
0	0.69	0.34
1	0.6	0.47
2	0.72	0.6
3	0.79	0.69
4	0.68	0.69
5	0.72	0.7
6	0.59	0.65
7	0.72	0.68
8	0.74	0.71
9	0.71	0.71
10	0.76	0.74
11	0.64	0.69
12	0.81	0.75
13	0.6	0.68
14	0.77	0.72
15	0.68	0.7
16	0.69	0.7
17	0.72	0.71
18	0.88	0.79
19	0.87	0.83
20	0.79	0.81
21	0.79	0.8
22	0.68	0.74
23	0.68	0.71
24	0.69	0.7
25	0.84	0.77
26	0.65	0.71
27	0.72	0.71
28	0.7	0.71
29	0.67	0.69
30	0.66	0.68
31	0.77	0.72
32	0.65	0.69
33	0.7	0.69
34	0.84	0.76
35	0.83	0.8
36	0.82	0.81
37	0.65	0.73
38	0.82	0.78
39	0.83	0.81
40	0.85	0.83
41	0.81	0.82
42	0.76	0.79
43	0.86	0.82
44	0.73	0.78
45	0.76	0.77
46	0.73	0.75
47	0.6	0.67
48	0.63	0.65
49	0.7	0.68
50	0.89	0.78
51	0.84	0.81
52	0.9	0.85
53	0.65	0.75
54	0.8	0.77
55	0.81	0.79
56	0.71	0.75
57	0.78	0.77
58	0.76	0.77
59	0.88	0.82
60	0.83	0.83
61	0.82	0.82
62	0.88	0.85
63	0.75	0.8
64	0.82	0.81
65	0.75	0.78
66	0.79	0.79
67	0.78	0.78
68	0.74	0.76
69	0.88	0.82
70	0.8	0.81
71	0.71	0.76
72	0.91	0.83
73	0.9	0.87
74	0.8	0.83
75	0.75	0.79
76	0.89	0.84
77	0.89	0.87
78	0.88	0.88
79	0.83	0.85
80	0.86	0.86
81	0.98	0.92
82	0.81	0.86
83	0.85	0.86
84	0.95	0.91
85	0.86	0.88
86	0.86	0.87
87	0.77	0.82
88	0.87	0.85
89	0.89	0.87
90	0.82	0.84
91	0.88	0.86
92	0.78	0.82
93	0.78	0.8
94	0.94	0.87
95	0.65	0.76
96	0.89	0.82
97	0.8	0.81
98	0.79	0.8
99	0.84	0.82
100	0.9	0.86
101	0.82	0.84
102	0.73	0.79
103	0.82	0.8
104	0.87	0.83
105	0.88	0.86
106	0.8	0.83
107	0.71	0.77
108	0.76	0.77
109	0.86	0.81
110	0.76	0.79
111	0.87	0.83
112	0.88	0.85
113	0.9	0.88
114	0.75	0.81
115	0.92	0.87
116	0.82	0.84
117	0.88	0.86
118	0.91	0.89
119	0.87	0.88
120	0.8	0.84
121	0.79	0.81
122	0.86	0.84
123	0.91	0.87
124	0.83	0.85
125	0.82	0.84
126	0.87	0.85
127	0.95	0.9
128	0.85	0.87
129	0.88	0.88
130	0.91	0.9
131	0.71	0.8
132	0.85	0.83
133	0.85	0.84
134	0.85	0.84
135	0.91	0.88
136	0.83	0.85
137	0.82	0.84
138	0.94	0.89
139	0.9	0.89
140	0.74	0.82
141	0.91	0.86
142	0.95	0.91
143	0.91	0.91
144	0.87	0.89
145	0.97	0.93
146	0.93	0.93
147	0.9	0.92
148	0.88	0.9
149	0.86	0.88
150	0.82	0.85
151	0.92	0.88
152	0.77	0.83
153	0.92	0.88
154	0.86	0.87
155	0.73	0.8
156	0.91	0.85
157	0.89	0.87
158	0.85	0.86
159	0.81	0.84
160	0.88	0.86
161	0.89	0.87
162	0.89	0.88
163	0.92	0.9
164	0.88	0.89
165	0.76	0.82
166	0.86	0.84
167	0.91	0.87
168	0.95	0.91
169	0.92	0.91
170	0.95	0.93
171	0.89	0.91
172	0.92	0.91
173	0.88	0.9
174	0.84	0.87
175	0.88	0.88
176	0.98	0.93
177	0.88	0.9
178	0.96	0.93
179	0.89	0.91
180	0.92	0.92
181	0.93	0.93
182	0.87	0.9
183	0.92	0.91
184	0.86	0.88
185	0.87	0.87
186	0.81	0.84
187	0.88	0.86
188	0.89	0.88
189	0.79	0.83
190	0.89	0.86
191	0.9	0.88
192	0.82	0.85
193	0.88	0.87
194	0.84	0.85
195	0.91	0.88
196	0.87	0.87
197	0.86	0.87
198	0.85	0.86
199	0.86	0.86
200	0.86	0.86
201	0.79	0.82
202	0.89	0.86
203	0.89	0.87
204	0.93	0.9
205	0.83	0.87
206	0.83	0.85
207	0.8	0.82
208	0.96	0.89
209	0.87	0.88
210	0.94	0.91
211	0.84	0.87
212	0.95	0.91
213	0.94	0.93
214	0.88	0.9
215	0.88	0.89
216	0.92	0.91
217	0.89	0.9
218	0.92	0.91
219	0.89	0.9
220	0.87	0.89
221	0.89	0.89
222	0.91	0.9
223	0.88	0.89
224	0.82	0.85
225	0.97	0.91
226	0.88	0.89
227	0.99	0.94
228	0.84	0.89
229	0.87	0.88
230	0.85	0.86
231	0.92	0.89
232	0.9	0.89
233	0.89	0.89
234	0.99	0.94
235	0.85	0.89
236	0.88	0.89
237	0.87	0.88
238	0.94	0.91
239	0.93	0.92
240	0.87	0.89
241	0.94	0.92
242	0.86	0.89
243	0.96	0.93
244	0.91	0.92
245	0.94	0.93
246	0.88	0.91
247	0.93	0.92
248	0.9	0.91
249	0.91	0.91
250	0.89	0.9
251	0.93	0.92
252	0.92	0.92
253	0.81	0.87
254	0.91	0.89
255	0.92	0.91
256	0.91	0.91
257	0.88	0.89
258	0.86	0.88
259	0.87	0.88
260	0.87	0.87
261	0.84	0.86
262	0.88	0.87
263	0.87	0.87
264	0.92	0.9
265	0.91	0.9
266	0.96	0.93
267	0.88	0.91
268	0.92	0.92
269	0.93	0.92
270	0.89	0.91
271	0.92	0.91
272	0.88	0.9
273	0.86	0.88
274	0.96	0.92
275	0.92	0.92
276	0.91	0.92
277	0.89	0.9
278	0.94	0.92
279	0.94	0.93
280	0.86	0.89
281	0.9	0.9
282	0.92	0.91
283	0.93	0.92
284	0.84	0.88
285	0.88	0.88
286	0.85	0.86
287	0.94	0.9
288	0.91	0.91
289	0.91	0.91
290	0.87	0.89
291	0.93	0.91
292	0.92	0.91
293	0.91	0.91
294	0.88	0.89
295	0.92	0.91
296	0.91	0.91
297	0.91	0.91
298	0.85	0.88
299	0.95	0.92
300	0.89	0.9
301	0.85	0.88
302	0.93	0.9
303	0.93	0.92
304	0.86	0.89
305	0.88	0.88
306	0.87	0.88
307	0.85	0.86
308	0.89	0.88
309	0.94	0.91
310	0.95	0.93
311	0.9	0.91
312	0.85	0.88
313	0.86	0.87
314	0.89	0.88
315	0.93	0.9
316	0.88	0.89
317	0.93	0.91
318	0.96	0.93
319	0.94	0.94
320	0.96	0.95
321	0.89	0.92
322	0.92	0.92
323	0.95	0.93
324	0.94	0.94
325	0.84	0.89
326	0.92	0.91
327	0.87	0.89
328	0.93	0.91
329	0.95	0.93
330	0.91	0.92
331	0.94	0.93
332	0.84	0.88
333	0.93	0.91
334	0.86	0.88
335	0.97	0.93
336	0.92	0.92
337	0.92	0.92
338	0.91	0.92
339	0.89	0.9
340	0.88	0.89
341	0.9	0.9
342	0.92	0.91
343	0.87	0.89
344	0.9	0.9
345	0.89	0.89
346	0.89	0.89
347	0.88	0.89
348	0.94	0.91
349	0.87	0.89
350	0.89	0.89
351	0.93	0.91
352	0.9	0.9
353	0.9	0.9
354	0.85	0.87
355	0.91	0.89
356	0.93	0.91
357	0.94	0.92
358	0.85	0.89
359	0.9	0.9
360	0.89	0.89
361	0.87	0.88
362	0.96	0.92
363	0.87	0.89
364	0.93	0.91
365	0.88	0.9
366	0.86	0.88
367	0.94	0.91
368	0.95	0.93
369	0.85	0.89
370	0.86	0.88
371	0.92	0.9
372	0.87	0.89
373	0.89	0.89
374	0.93	0.91
375	0.89	0.9
376	0.91	0.91
377	0.89	0.9
378	0.98	0.94
379	0.89	0.91
380	0.93	0.92
381	0.85	0.89
382	0.93	0.91
383	0.93	0.92
384	0.93	0.92
385	0.9	0.91
386	0.84	0.88
387	0.85	0.87
388	0.91	0.89
389	0.9	0.89
390	0.94	0.92
391	0.85	0.89
392	0.94	0.91
393	0.93	0.92
394	0.96	0.94
395	0.91	0.93
396	0.94	0.93
397	0.93	0.93
398	0.91	0.92
399	0.9	0.91
400	0.88	0.9
401	0.9	0.9
402	0.88	0.89
403	0.94	0.91
404	0.91	0.91
405	0.91	0.91
406	0.91	0.91
407	0.94	0.92
408	0.91	0.91
409	0.91	0.91
410	0.88	0.9
411	0.95	0.92
412	0.95	0.93
413	0.88	0.9
414	0.95	0.93
415	0.89	0.91
416	0.91	0.91
417	0.88	0.89
418	0.85	0.87
419	0.91	0.89
420	0.91	0.9
421	0.87	0.88
422	0.92	0.9
423	0.96	0.93
424	0.89	0.91
425	0.9	0.9
426	0.83	0.87
427	0.91	0.89
428	0.87	0.88
429	0.83	0.86
430	0.95	0.9
431	0.93	0.91
432	0.87	0.89
433	0.91	0.9
434	0.82	0.86
435	0.93	0.9
436	0.98	0.94
437	0.87	0.91
438	0.94	0.92
439	0.86	0.89
440	0.96	0.93
441	0.94	0.94
442	0.98	0.96
443	0.93	0.95
444	0.96	0.95
445	0.87	0.91
446	0.85	0.88
447	0.88	0.88
448	0.86	0.87
449	0.91	0.89
450	0.89	0.89
451	0.88	0.88
452	0.88	0.88
453	0.97	0.93
454	0.95	0.94
455	0.92	0.93
456	0.91	0.92
457	0.95	0.93
458	0.92	0.92
459	0.94	0.93
460	0.84	0.89
461	0.92	0.91
462	0.91	0.91
463	0.88	0.9
464	0.94	0.92
465	0.85	0.89
466	0.93	0.91
467	0.84	0.88
468	0.93	0.9
469	0.9	0.9
470	0.9	0.9
471	0.86	0.88
472	0.86	0.87
