..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 17425.240000
Trial#	Reward	Avg_Reward
0	0.7	0.35
1	0.76	0.55
2	0.73	0.64
3	0.75	0.7
4	0.7	0.7
5	0.67	0.68
6	0.78	0.73
7	0.76	0.75
8	0.79	0.77
9	0.75	0.76
10	0.75	0.76
11	0.76	0.76
12	0.82	0.79
13	0.64	0.71
14	0.77	0.74
15	0.68	0.71
16	0.76	0.73
17	0.74	0.74
18	0.75	0.74
19	0.77	0.75
20	0.75	0.75
21	0.7	0.73
22	0.8	0.76
23	0.81	0.79
24	0.76	0.77
25	0.71	0.74
26	0.74	0.74
27	0.76	0.75
28	0.73	0.74
29	0.75	0.74
30	0.79	0.77
31	0.75	0.76
32	0.74	0.75
33	0.71	0.73
34	0.7	0.72
35	0.72	0.72
36	0.81	0.76
37	0.73	0.75
38	0.75	0.75
39	0.7	0.72
40	0.8	0.76
41	0.71	0.74
42	0.72	0.73
43	0.75	0.74
44	0.73	0.73
45	0.77	0.75
46	0.73	0.74
47	0.74	0.74
48	0.84	0.79
49	0.74	0.76
50	0.83	0.8
51	0.73	0.76
52	0.77	0.77
53	0.76	0.76
54	0.75	0.75
55	0.77	0.76
56	0.76	0.76
57	0.74	0.75
58	0.74	0.75
59	0.77	0.76
60	0.81	0.78
61	0.77	0.78
62	0.71	0.74
63	0.73	0.74
64	0.72	0.73
65	0.8	0.77
66	0.69	0.73
67	0.78	0.75
68	0.78	0.77
69	0.7	0.73
70	0.77	0.75
71	0.73	0.74
72	0.68	0.71
73	0.78	0.74
74	0.76	0.75
75	0.84	0.79
76	0.79	0.79
77	0.72	0.76
78	0.77	0.76
79	0.75	0.76
80	0.79	0.78
81	0.81	0.79
82	0.78	0.79
83	0.79	0.79
84	0.78	0.78
85	0.79	0.78
86	0.78	0.78
87	0.79	0.79
88	0.77	0.78
89	0.8	0.79
90	0.78	0.79
91	0.78	0.79
92	0.78	0.78
93	0.7	0.74
94	0.8	0.77
95	0.84	0.81
96	0.74	0.78
97	0.74	0.76
98	0.77	0.76
99	0.79	0.78
100	0.79	0.78
101	0.7	0.74
102	0.78	0.76
103	0.76	0.76
104	0.75	0.76
105	0.8	0.78
106	0.74	0.76
107	0.81	0.78
108	0.78	0.78
109	0.75	0.77
110	0.8	0.78
111	0.76	0.77
112	0.76	0.76
113	0.82	0.79
114	0.76	0.78
115	0.8	0.79
116	0.75	0.77
117	0.78	0.78
118	0.78	0.78
119	0.71	0.74
120	0.76	0.75
121	0.82	0.78
122	0.75	0.77
123	0.73	0.75
124	0.77	0.76
125	0.76	0.76
126	0.8	0.78
127	0.8	0.79
128	0.79	0.79
129	0.81	0.8
130	0.74	0.77
131	0.79	0.78
132	0.86	0.82
133	0.8	0.81
134	0.74	0.78
135	0.81	0.79
136	0.76	0.78
137	0.79	0.79
138	0.75	0.77
139	0.77	0.77
140	0.81	0.79
141	0.75	0.77
142	0.8	0.79
143	0.8	0.79
144	0.84	0.82
145	0.77	0.79
146	0.79	0.79
147	0.83	0.81
148	0.8	0.8
149	0.8	0.8
150	0.79	0.8
151	0.78	0.79
152	0.81	0.8
153	0.73	0.77
154	0.8	0.78
155	0.83	0.8
156	0.77	0.79
157	0.71	0.75
158	0.74	0.74
159	0.83	0.79
160	0.8	0.8
161	0.76	0.78
162	0.76	0.77
163	0.75	0.76
164	0.8	0.78
165	0.8	0.79
166	0.8	0.8
167	0.77	0.78
168	0.85	0.82
169	0.76	0.79
170	0.81	0.8
171	0.79	0.8
172	0.84	0.82
173	0.75	0.79
174	0.8	0.79
175	0.7	0.75
176	0.73	0.74
177	0.78	0.76
178	0.78	0.77
179	0.81	0.79
180	0.76	0.78
181	0.73	0.75
182	0.72	0.74
183	0.82	0.78
184	0.83	0.8
185	0.82	0.81
186	0.79	0.8
187	0.73	0.76
188	0.77	0.77
189	0.82	0.79
190	0.71	0.75
191	0.85	0.8
192	0.79	0.79
193	0.8	0.8
194	0.79	0.79
