..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 17364.590000
Trial#	Reward	Avg_Reward
0	0.86	0.43
1	0.82	0.62
2	0.8	0.71
3	0.87	0.79
4	0.89	0.84
5	0.96	0.9
6	0.85	0.88
7	0.9	0.89
8	0.9	0.89
9	0.88	0.88
10	0.92	0.9
11	0.81	0.86
12	0.86	0.86
13	0.89	0.88
14	0.84	0.86
15	0.87	0.87
16	0.89	0.88
17	0.92	0.9
18	0.9	0.9
19	0.9	0.9
20	0.84	0.87
21	0.88	0.88
22	0.9	0.89
23	0.86	0.88
24	0.87	0.88
25	0.94	0.91
26	0.87	0.89
27	0.82	0.85
28	0.93	0.89
29	0.89	0.89
30	0.87	0.88
31	0.86	0.87
32	0.8	0.84
33	0.89	0.86
34	0.82	0.84
35	0.88	0.86
36	0.91	0.89
37	0.92	0.9
38	0.89	0.9
39	0.93	0.92
40	0.83	0.87
41	0.86	0.87
42	0.9	0.88
43	0.88	0.88
44	0.91	0.89
45	0.88	0.89
46	0.87	0.88
47	0.87	0.87
48	0.86	0.87
49	0.88	0.87
50	0.92	0.9
51	0.89	0.89
52	0.86	0.88
53	0.85	0.86
54	0.81	0.84
55	0.94	0.89
56	0.91	0.9
57	0.87	0.89
58	0.83	0.86
59	0.9	0.88
60	0.91	0.89
61	0.95	0.92
62	0.89	0.9
63	0.88	0.89
64	0.95	0.92
65	0.86	0.89
66	0.84	0.87
67	0.83	0.85
68	0.94	0.89
69	0.94	0.92
70	0.82	0.87
71	0.88	0.88
72	0.88	0.88
73	0.92	0.9
74	0.84	0.87
75	0.92	0.89
76	0.88	0.89
77	0.87	0.88
78	0.89	0.88
79	0.9	0.89
80	0.85	0.87
81	0.84	0.86
82	0.89	0.87
83	0.9	0.89
84	0.88	0.88
85	0.8	0.84
86	0.95	0.89
87	0.89	0.89
88	0.85	0.87
89	0.9	0.89
90	0.87	0.88
91	0.92	0.9
92	0.86	0.88
93	0.91	0.9
94	0.89	0.89
95	0.89	0.89
96	0.89	0.89
97	0.89	0.89
98	0.87	0.88
99	0.92	0.9
100	0.86	0.88
101	0.86	0.87
102	0.87	0.87
103	0.88	0.88
104	0.84	0.86
105	0.86	0.86
106	0.9	0.88
107	0.89	0.89
108	0.9	0.89
109	0.88	0.88
110	0.9	0.89
111	0.89	0.89
112	0.88	0.88
113	0.92	0.9
114	0.86	0.88
115	0.92	0.9
116	0.82	0.86
117	0.86	0.86
118	0.95	0.91
119	0.85	0.88
120	0.9	0.89
121	0.88	0.88
122	0.85	0.87
123	0.91	0.89
124	0.93	0.91
125	0.88	0.89
126	0.87	0.88
127	0.88	0.88
128	0.92	0.9
129	0.88	0.89
130	0.86	0.87
131	0.92	0.9
132	0.87	0.88
133	0.87	0.88
134	0.86	0.87
135	0.88	0.87
136	0.91	0.89
137	0.94	0.91
138	0.85	0.88
139	0.89	0.88
140	0.89	0.88
141	0.88	0.88
142	0.88	0.88
143	0.86	0.87
144	0.86	0.87
145	0.89	0.88
146	0.86	0.87
147	0.89	0.88
148	0.82	0.85
149	0.96	0.9
150	0.92	0.91
151	0.88	0.9
152	0.88	0.89
153	0.9	0.89
154	0.9	0.89
155	0.88	0.89
156	0.91	0.9
157	0.85	0.88
158	0.86	0.87
159	0.86	0.86
160	0.88	0.87
161	0.82	0.85
162	0.95	0.9
163	0.86	0.88
164	0.93	0.91
165	0.82	0.86
166	0.88	0.87
167	0.87	0.87
168	0.91	0.89
169	0.92	0.9
170	0.88	0.89
171	0.88	0.89
172	0.88	0.88
173	0.9	0.89
174	0.86	0.88
175	0.94	0.91
176	0.85	0.88
177	0.89	0.89
178	0.92	0.91
179	0.87	0.89
180	0.91	0.9
181	0.88	0.89
182	0.88	0.89
183	0.89	0.89
184	0.87	0.88
185	0.91	0.89
186	0.89	0.89
187	0.88	0.89
188	0.93	0.91
189	0.88	0.89
190	0.89	0.89
191	0.9	0.9
192	0.84	0.87
193	0.93	0.9
194	0.92	0.91
195	0.89	0.9
196	0.89	0.9
197	0.9	0.9
198	0.91	0.91
199	0.9	0.9
200	0.88	0.89
201	0.9	0.9
202	0.88	0.89
203	0.94	0.92
204	0.94	0.93
205	0.88	0.9
206	0.87	0.89
207	0.91	0.9
208	0.87	0.88
209	0.92	0.9
210	0.91	0.91
211	0.91	0.91
212	0.9	0.91
213	0.84	0.87
214	0.86	0.87
215	0.9	0.88
216	0.89	0.89
217	0.9	0.89
218	0.88	0.89
219	0.87	0.88
220	0.88	0.88
221	0.92	0.9
222	0.91	0.9
223	0.83	0.87
224	0.87	0.87
225	0.88	0.87
226	0.89	0.88
227	0.88	0.88
228	0.83	0.86
229	0.86	0.86
230	0.93	0.89
231	0.93	0.91
232	0.91	0.91
233	0.9	0.91
234	0.9	0.9
235	0.86	0.88
236	0.87	0.87
237	0.9	0.89
238	0.93	0.91
239	0.9	0.9
240	0.93	0.92
241	0.86	0.89
242	0.9	0.9
243	0.89	0.89
244	0.93	0.91
245	0.91	0.91
246	0.85	0.88
247	0.86	0.87
248	0.87	0.87
249	0.91	0.89
250	0.88	0.89
251	0.91	0.9
252	0.87	0.89
253	0.9	0.89
254	0.9	0.89
255	0.92	0.91
256	0.87	0.89
257	0.88	0.88
258	0.8	0.84
259	0.83	0.84
260	0.95	0.89
261	0.91	0.9
262	0.84	0.87
263	0.91	0.89
264	0.84	0.86
265	0.87	0.87
266	0.87	0.87
