..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 17105.810000
Trial#	Reward	Avg_Reward
0	0.75	0.38
1	0.77	0.57
2	0.84	0.71
3	0.83	0.77
4	0.86	0.81
5	0.81	0.81
6	0.77	0.79
7	0.85	0.82
8	0.79	0.8
9	0.81	0.8
10	0.77	0.79
11	0.85	0.82
12	0.91	0.86
13	0.87	0.87
14	0.81	0.84
15	0.83	0.84
16	0.85	0.84
17	0.87	0.86
18	0.82	0.84
19	0.86	0.85
20	0.87	0.86
21	0.82	0.84
22	0.84	0.84
23	0.84	0.84
24	0.81	0.82
25	0.7	0.76
26	0.77	0.76
27	0.84	0.8
28	0.83	0.82
29	0.83	0.83
30	0.83	0.83
31	0.81	0.82
32	0.83	0.83
33	0.83	0.83
34	0.83	0.83
35	0.81	0.82
36	0.88	0.85
37	0.89	0.87
38	0.88	0.87
39	0.77	0.82
40	0.84	0.83
41	0.73	0.78
42	0.86	0.82
43	0.82	0.82
44	0.79	0.81
45	0.81	0.81
46	0.83	0.82
47	0.8	0.81
48	0.82	0.81
49	0.82	0.82
50	0.83	0.82
51	0.79	0.81
52	0.81	0.81
53	0.84	0.83
54	0.78	0.81
55	0.81	0.81
56	0.79	0.8
57	0.84	0.82
58	0.84	0.83
59	0.78	0.8
60	0.83	0.81
61	0.78	0.8
62	0.87	0.84
63	0.78	0.81
64	0.79	0.8
65	0.84	0.82
66	0.82	0.82
67	0.82	0.82
68	0.8	0.81
69	0.82	0.82
70	0.86	0.84
71	0.8	0.82
72	0.84	0.83
73	0.82	0.83
74	0.81	0.82
75	0.86	0.84
76	0.82	0.83
77	0.86	0.84
78	0.79	0.82
79	0.84	0.83
80	0.89	0.86
81	0.72	0.79
82	0.85	0.82
83	0.86	0.84
84	0.82	0.83
85	0.89	0.86
86	0.89	0.87
87	0.83	0.85
88	0.8	0.83
89	0.86	0.84
90	0.78	0.81
91	0.77	0.79
92	0.86	0.83
93	0.83	0.83
94	0.89	0.86
95	0.79	0.82
96	0.85	0.84
97	0.85	0.84
98	0.83	0.84
99	0.85	0.84
100	0.83	0.84
101	0.76	0.8
102	0.87	0.83
103	0.8	0.82
104	0.77	0.79
105	0.84	0.82
106	0.85	0.83
107	0.84	0.84
108	0.79	0.82
109	0.82	0.82
110	0.82	0.82
111	0.83	0.83
112	0.8	0.81
113	0.82	0.82
114	0.8	0.81
115	0.83	0.82
116	0.87	0.84
117	0.79	0.82
118	0.87	0.85
119	0.9	0.87
120	0.84	0.85
121	0.9	0.88
122	0.84	0.86
123	0.88	0.87
124	0.82	0.85
125	0.8	0.82
126	0.85	0.84
127	0.9	0.87
128	0.87	0.87
129	0.83	0.85
130	0.88	0.87
131	0.89	0.88
132	0.82	0.85
133	0.81	0.83
134	0.73	0.78
135	0.85	0.82
136	0.93	0.87
137	0.86	0.86
138	0.83	0.85
139	0.85	0.85
140	0.83	0.84
141	0.79	0.82
142	0.83	0.82
143	0.88	0.85
144	0.84	0.85
145	0.83	0.84
146	0.84	0.84
147	0.83	0.83
148	0.85	0.84
149	0.8	0.82
150	0.82	0.82
151	0.82	0.82
152	0.8	0.81
153	0.86	0.83
154	0.84	0.83
155	0.85	0.84
156	0.77	0.8
157	0.85	0.83
158	0.82	0.83
159	0.82	0.82
160	0.85	0.84
161	0.77	0.8
162	0.8	0.8
163	0.84	0.82
164	0.81	0.81
165	0.82	0.82
166	0.88	0.85
167	0.9	0.87
168	0.84	0.86
169	0.89	0.87
170	0.82	0.85
171	0.85	0.85
172	0.84	0.84
173	0.87	0.86
174	0.8	0.83
175	0.8	0.81
176	0.86	0.84
177	0.77	0.8
178	0.89	0.85
179	0.84	0.84
180	0.85	0.85
181	0.89	0.87
182	0.86	0.86
183	0.86	0.86
184	0.82	0.84
185	0.85	0.84
186	0.88	0.86
187	0.86	0.86
188	0.78	0.82
189	0.86	0.84
190	0.87	0.86
191	0.77	0.81
192	0.89	0.85
193	0.77	0.81
194	0.87	0.84
195	0.86	0.85
196	0.88	0.87
197	0.88	0.87
198	0.8	0.83
199	0.88	0.86
200	0.81	0.83
201	0.91	0.87
202	0.86	0.87
203	0.85	0.86
204	0.88	0.87
