..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 17541.510000
Trial#	Reward	Avg_Reward
0	0.82	0.41
1	0.84	0.62
2	0.83	0.73
3	0.89	0.81
4	0.69	0.75
5	0.88	0.81
6	0.85	0.83
7	0.91	0.87
8	0.87	0.87
9	0.86	0.86
10	0.84	0.85
11	0.81	0.83
12	0.84	0.84
13	0.83	0.83
14	0.83	0.83
15	0.87	0.85
16	0.87	0.86
17	0.82	0.84
18	0.81	0.83
19	0.85	0.84
20	0.81	0.83
21	0.83	0.83
22	0.84	0.83
23	0.87	0.85
24	0.85	0.85
25	0.82	0.84
26	0.77	0.8
27	0.79	0.8
28	0.92	0.86
29	0.87	0.86
30	0.86	0.86
31	0.88	0.87
32	0.87	0.87
33	0.88	0.88
34	0.79	0.83
35	0.87	0.85
36	0.83	0.84
37	0.81	0.83
38	0.84	0.83
39	0.8	0.82
40	0.82	0.82
41	0.81	0.82
42	0.83	0.82
43	0.81	0.82
44	0.83	0.82
45	0.84	0.83
46	0.84	0.84
47	0.88	0.86
48	0.83	0.84
49	0.83	0.84
50	0.84	0.84
51	0.87	0.85
52	0.81	0.83
53	0.89	0.86
54	0.86	0.86
55	0.82	0.84
56	0.85	0.84
57	0.78	0.81
58	0.87	0.84
59	0.88	0.86
60	0.84	0.85
61	0.75	0.8
62	0.87	0.84
63	0.86	0.85
64	0.87	0.86
65	0.79	0.83
66	0.87	0.85
67	0.81	0.83
68	0.84	0.84
69	0.92	0.88
70	0.85	0.86
71	0.92	0.89
72	0.84	0.87
73	0.85	0.86
74	0.88	0.87
75	0.84	0.85
76	0.85	0.85
77	0.88	0.86
78	0.82	0.84
79	0.88	0.86
80	0.95	0.91
81	0.8	0.85
82	0.9	0.88
83	0.87	0.87
84	0.92	0.9
85	0.87	0.88
86	0.94	0.91
87	0.75	0.83
88	0.85	0.84
89	0.8	0.82
90	0.88	0.85
91	0.75	0.8
92	0.84	0.82
93	0.84	0.83
94	0.83	0.83
95	0.88	0.86
96	0.86	0.86
97	0.91	0.88
98	0.92	0.9
99	0.85	0.87
100	0.91	0.89
101	0.82	0.86
102	0.9	0.88
103	0.88	0.88
104	0.84	0.86
105	0.82	0.84
106	0.87	0.85
107	0.86	0.86
108	0.89	0.87
109	0.86	0.87
110	0.84	0.85
111	0.85	0.85
112	0.92	0.88
113	0.81	0.85
114	0.86	0.86
115	0.88	0.87
116	0.91	0.89
117	0.82	0.86
118	0.89	0.87
119	0.93	0.9
120	0.86	0.88
121	0.9	0.89
122	0.9	0.9
123	0.9	0.9
124	0.88	0.89
125	0.86	0.87
126	0.87	0.87
127	0.91	0.89
128	0.83	0.86
129	0.84	0.85
130	0.86	0.85
131	0.92	0.89
132	0.89	0.89
133	0.88	0.88
134	0.83	0.86
135	0.92	0.89
136	0.84	0.86
137	0.85	0.86
138	0.92	0.89
139	0.9	0.89
140	0.86	0.88
141	0.86	0.87
142	0.87	0.87
143	0.91	0.89
144	0.89	0.89
145	0.86	0.87
146	0.91	0.89
147	0.85	0.87
148	0.85	0.86
149	0.85	0.86
150	0.85	0.85
151	0.87	0.86
152	0.86	0.86
153	0.83	0.84
154	0.87	0.86
155	0.87	0.86
156	0.74	0.8
157	0.9	0.85
158	0.91	0.88
159	0.92	0.9
160	0.81	0.86
161	0.88	0.87
162	0.9	0.88
163	0.93	0.91
164	0.91	0.91
165	0.87	0.89
166	0.86	0.88
167	0.92	0.9
168	0.91	0.91
169	0.9	0.9
170	0.88	0.89
171	0.89	0.89
172	0.79	0.84
173	0.82	0.83
174	0.89	0.86
175	0.89	0.88
176	0.83	0.85
177	0.86	0.86
178	0.84	0.85
179	0.9	0.87
180	0.86	0.87
181	0.87	0.87
182	0.91	0.89
183	0.84	0.87
184	0.89	0.88
185	0.9	0.89
186	0.85	0.87
187	0.86	0.87
188	0.87	0.87
189	0.88	0.88
190	0.91	0.89
191	0.89	0.89
192	0.91	0.9
