..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 17287.640000
Trial#	Reward	Avg_Reward
0	0.91	0.45
1	0.79	0.62
2	0.86	0.74
3	0.91	0.82
4	0.85	0.84
5	0.79	0.81
6	0.89	0.85
7	0.88	0.87
8	0.8	0.83
9	0.84	0.83
10	0.82	0.83
11	0.81	0.82
12	0.86	0.84
13	0.87	0.85
14	0.86	0.85
15	0.79	0.82
16	0.87	0.85
17	0.92	0.88
18	0.88	0.88
19	0.86	0.87
20	0.82	0.85
21	0.9	0.87
22	0.88	0.88
23	0.85	0.86
24	0.92	0.89
25	0.87	0.88
26	0.88	0.88
27	0.88	0.88
28	0.85	0.87
29	0.8	0.83
30	0.88	0.86
31	0.88	0.87
32	0.82	0.85
33	0.9	0.87
34	0.92	0.89
35	0.81	0.85
36	0.84	0.85
37	0.8	0.82
38	0.88	0.85
39	0.82	0.84
40	0.82	0.83
41	0.83	0.83
42	0.87	0.85
43	0.86	0.86
44	0.87	0.87
45	0.81	0.84
46	0.91	0.87
47	0.85	0.86
48	0.85	0.85
49	0.9	0.88
50	0.84	0.86
51	0.83	0.84
52	0.81	0.83
53	0.85	0.84
54	0.85	0.84
55	0.85	0.84
56	0.93	0.89
57	0.79	0.84
58	0.84	0.84
59	0.84	0.84
60	0.88	0.86
61	0.82	0.84
62	0.91	0.87
63	0.86	0.86
64	0.87	0.87
65	0.91	0.89
66	0.85	0.87
67	0.83	0.85
68	0.85	0.85
69	0.82	0.84
70	0.89	0.86
71	0.92	0.89
72	0.88	0.88
73	0.87	0.88
74	0.9	0.89
75	0.86	0.87
76	0.89	0.88
77	0.82	0.85
78	0.89	0.87
79	0.87	0.87
80	0.87	0.87
81	0.79	0.83
82	0.86	0.85
83	0.9	0.87
84	0.87	0.87
85	0.9	0.88
86	0.88	0.88
87	0.86	0.87
88	0.84	0.86
89	0.81	0.83
90	0.87	0.85
91	0.89	0.87
92	0.84	0.85
93	0.84	0.85
94	0.88	0.86
95	0.84	0.85
96	0.83	0.84
97	0.79	0.82
98	0.9	0.86
99	0.83	0.84
100	0.93	0.89
101	0.89	0.89
102	0.85	0.87
103	0.88	0.87
104	0.9	0.89
105	0.88	0.88
106	0.83	0.86
107	0.88	0.87
108	0.81	0.84
109	0.91	0.87
110	0.84	0.86
111	0.91	0.89
112	0.89	0.89
113	0.87	0.88
114	0.92	0.9
115	0.85	0.87
116	0.88	0.88
117	0.94	0.91
118	0.82	0.86
119	0.92	0.89
120	0.88	0.88
121	0.81	0.85
122	0.9	0.87
123	0.86	0.87
124	0.78	0.83
125	0.88	0.85
126	0.83	0.84
127	0.82	0.83
128	0.93	0.88
129	0.86	0.87
130	0.81	0.84
131	0.88	0.86
132	0.83	0.85
133	0.87	0.86
134	0.9	0.88
135	0.92	0.9
136	0.9	0.9
137	0.84	0.87
138	0.87	0.87
139	0.86	0.87
140	0.89	0.88
141	0.9	0.89
142	0.86	0.87
143	0.92	0.9
144	0.9	0.9
145	0.85	0.87
146	0.86	0.87
147	0.92	0.9
148	0.92	0.91
149	0.88	0.89
150	0.86	0.88
151	0.91	0.89
152	0.89	0.89
153	0.87	0.88
154	0.79	0.84
155	0.84	0.84
156	0.85	0.84
157	0.87	0.86
158	0.84	0.85
159	0.88	0.87
160	0.87	0.87
161	0.93	0.9
162	0.84	0.87
163	0.91	0.89
164	0.89	0.89
165	0.87	0.88
166	0.88	0.88
167	0.88	0.88
168	0.79	0.83
169	0.93	0.88
170	0.86	0.87
171	0.9	0.88
172	0.92	0.9
173	0.88	0.89
174	0.84	0.86
175	0.87	0.87
176	0.86	0.86
177	0.88	0.87
178	0.92	0.9
179	0.88	0.89
180	0.91	0.9
181	0.93	0.91
