..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 17161.260000
Trial#	Reward	Avg_Reward
0	0.82	0.41
1	0.83	0.62
2	0.75	0.68
3	0.83	0.75
4	0.78	0.77
5	0.77	0.77
6	0.81	0.79
7	0.79	0.79
8	0.88	0.83
9	0.82	0.83
10	0.75	0.79
11	0.87	0.83
12	0.8	0.82
13	0.72	0.77
14	0.83	0.8
15	0.83	0.81
16	0.75	0.78
17	0.79	0.78
18	0.83	0.81
19	0.71	0.76
20	0.79	0.77
21	0.79	0.78
22	0.83	0.8
23	0.85	0.82
24	0.87	0.85
25	0.81	0.83
26	0.81	0.82
27	0.8	0.81
28	0.81	0.81
29	0.76	0.79
30	0.8	0.79
31	0.79	0.79
32	0.82	0.8
33	0.86	0.83
34	0.81	0.82
35	0.78	0.8
36	0.76	0.78
37	0.85	0.81
38	0.85	0.83
39	0.83	0.83
40	0.83	0.83
41	0.78	0.81
42	0.79	0.8
43	0.79	0.79
44	0.78	0.79
45	0.87	0.83
46	0.74	0.79
47	0.75	0.77
48	0.72	0.74
49	0.76	0.75
50	0.82	0.78
51	0.81	0.8
52	0.81	0.8
53	0.83	0.81
54	0.85	0.83
55	0.84	0.83
56	0.82	0.83
57	0.76	0.79
58	0.81	0.8
59	0.79	0.8
60	0.87	0.83
61	0.78	0.8
62	0.76	0.78
63	0.79	0.79
64	0.78	0.78
65	0.77	0.78
66	0.77	0.77
67	0.86	0.81
68	0.85	0.83
69	0.83	0.83
70	0.84	0.84
71	0.86	0.85
72	0.86	0.85
73	0.8	0.82
74	0.77	0.8
75	0.86	0.83
76	0.78	0.8
77	0.82	0.81
78	0.79	0.8
79	0.79	0.79
80	0.85	0.82
81	0.82	0.82
82	0.85	0.84
83	0.77	0.8
84	0.78	0.79
85	0.89	0.84
86	0.86	0.85
87	0.82	0.84
88	0.89	0.86
89	0.8	0.83
90	0.77	0.8
91	0.8	0.8
92	0.78	0.79
93	0.82	0.81
94	0.81	0.81
95	0.82	0.82
96	0.83	0.82
97	0.74	0.78
98	0.8	0.79
99	0.82	0.81
100	0.79	0.8
101	0.84	0.82
102	0.83	0.82
103	0.75	0.79
104	0.82	0.8
105	0.8	0.8
106	0.83	0.81
107	0.83	0.82
108	0.83	0.82
109	0.84	0.83
110	0.84	0.84
111	0.79	0.81
112	0.8	0.81
113	0.85	0.83
114	0.84	0.83
115	0.81	0.82
116	0.81	0.81
117	0.78	0.8
118	0.81	0.8
119	0.76	0.78
120	0.77	0.77
121	0.83	0.8
122	0.76	0.78
123	0.88	0.83
124	0.79	0.81
125	0.89	0.85
126	0.79	0.82
127	0.84	0.83
128	0.85	0.84
129	0.84	0.84
130	0.81	0.83
131	0.78	0.8
132	0.86	0.83
133	0.84	0.84
134	0.82	0.83
135	0.81	0.82
136	0.83	0.82
137	0.85	0.84
138	0.78	0.81
