..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 17122.310000
Trial#	Reward	Avg_Reward
0	0.82	0.41
1	0.81	0.61
2	0.77	0.69
3	0.84	0.76
4	0.83	0.8
5	0.76	0.78
6	0.63	0.7
7	0.74	0.72
8	0.82	0.77
9	0.8	0.79
10	0.86	0.83
11	0.75	0.79
12	0.77	0.78
13	0.79	0.79
14	0.82	0.8
15	0.87	0.83
16	0.63	0.73
17	0.89	0.81
18	0.79	0.8
19	0.69	0.75
20	0.8	0.77
21	0.74	0.76
22	0.73	0.74
23	0.69	0.72
24	0.89	0.8
25	0.85	0.83
26	0.87	0.85
27	0.8	0.83
28	0.84	0.83
29	0.82	0.83
30	0.77	0.8
31	0.74	0.77
32	0.86	0.81
33	0.76	0.79
34	0.81	0.8
35	0.73	0.76
36	0.84	0.8
37	0.78	0.79
38	0.8	0.8
39	0.86	0.83
40	0.84	0.83
41	0.8	0.81
42	0.76	0.79
43	0.85	0.82
44	0.94	0.88
45	0.81	0.85
46	0.81	0.83
47	0.81	0.82
48	0.8	0.81
49	0.81	0.81
50	0.83	0.82
51	0.83	0.82
52	0.68	0.75
53	0.77	0.76
54	0.81	0.78
55	0.82	0.8
56	0.78	0.79
57	0.83	0.81
58	0.85	0.83
59	0.85	0.84
60	0.83	0.84
61	0.84	0.84
62	0.79	0.82
63	0.82	0.82
64	0.89	0.85
65	0.88	0.87
66	0.91	0.89
67	0.86	0.88
68	0.86	0.87
69	0.9	0.88
70	0.86	0.87
71	0.86	0.86
72	0.84	0.85
73	0.85	0.85
74	0.9	0.87
75	0.93	0.9
76	0.86	0.88
77	0.76	0.82
78	0.85	0.84
79	0.87	0.85
80	0.87	0.86
81	0.83	0.85
82	0.87	0.86
83	0.8	0.83
84	0.82	0.83
85	0.84	0.83
86	0.85	0.84
87	0.91	0.88
88	0.89	0.88
89	0.88	0.88
90	0.91	0.9
91	0.79	0.85
92	0.82	0.83
93	0.85	0.84
94	0.85	0.84
95	0.79	0.82
96	0.83	0.82
97	0.9	0.86
98	0.81	0.84
99	0.89	0.87
100	0.86	0.86
101	0.8	0.83
102	0.9	0.86
103	0.76	0.81
104	0.89	0.85
105	0.85	0.85
106	0.83	0.84
107	0.89	0.87
108	0.83	0.85
109	0.77	0.81
110	0.85	0.83
111	0.8	0.82
112	0.87	0.84
113	0.88	0.86
114	0.83	0.85
115	0.87	0.86
116	0.88	0.87
117	0.85	0.86
118	0.93	0.9
119	0.82	0.86
120	0.77	0.81
121	0.8	0.81
122	0.86	0.83
123	0.83	0.83
124	0.77	0.8
125	0.79	0.8
126	0.86	0.83
127	0.88	0.85
128	0.83	0.84
129	0.94	0.89
130	0.88	0.89
131	0.83	0.86
132	0.88	0.87
133	0.77	0.82
134	0.93	0.87
135	0.79	0.83
136	0.89	0.86
137	0.84	0.85
138	0.84	0.84
139	0.78	0.81
140	0.81	0.81
141	0.85	0.83
142	0.81	0.82
143	0.88	0.85
144	0.8	0.82
145	0.87	0.85
146	0.89	0.87
147	0.89	0.88
148	0.89	0.88
149	0.8	0.84
150	0.92	0.88
151	0.87	0.88
152	0.81	0.84
153	0.91	0.88
154	0.84	0.86
155	0.78	0.82
156	0.92	0.87
157	0.9	0.89
158	0.83	0.86
159	0.81	0.84
160	0.91	0.87
161	0.83	0.85
162	0.89	0.87
163	0.88	0.88
164	0.88	0.88
165	0.85	0.86
166	0.84	0.85
167	0.85	0.85
168	0.84	0.85
169	0.77	0.81
170	0.9	0.85
171	0.88	0.87
172	0.87	0.87
173	0.86	0.86
174	0.87	0.86
175	0.83	0.85
176	0.84	0.85
177	0.89	0.87
178	0.87	0.87
179	0.87	0.87
180	0.85	0.86
181	0.9	0.88
182	0.87	0.87
183	0.78	0.83
184	0.84	0.83
185	0.93	0.88
186	0.84	0.86
187	0.81	0.84
188	0.86	0.85
189	0.88	0.86
190	0.86	0.86
191	0.87	0.87
192	0.78	0.83
193	0.93	0.88
194	0.84	0.86
195	0.89	0.87
196	0.89	0.88
197	0.84	0.86
198	0.93	0.89
199	0.81	0.85
200	0.82	0.84
201	0.88	0.86
202	0.92	0.89
203	0.85	0.87
