..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 17046.730000
Trial#	Reward	Avg_Reward
0	0.87	0.43
1	0.8	0.62
2	0.78	0.7
3	0.86	0.78
4	0.85	0.81
5	0.81	0.81
6	0.83	0.82
7	0.88	0.85
8	0.87	0.86
9	0.85	0.85
10	0.87	0.86
11	0.86	0.86
12	0.81	0.84
13	0.77	0.8
14	0.81	0.81
15	0.82	0.81
16	0.69	0.75
17	0.85	0.8
18	0.83	0.82
19	0.81	0.81
20	0.81	0.81
21	0.85	0.83
22	0.88	0.86
23	0.87	0.86
24	0.83	0.85
25	0.85	0.85
26	0.88	0.86
27	0.85	0.86
28	0.86	0.86
29	0.82	0.84
30	0.83	0.84
31	0.78	0.81
32	0.87	0.84
33	0.85	0.85
34	0.81	0.83
35	0.86	0.85
36	0.81	0.83
37	0.73	0.78
38	0.86	0.82
39	0.83	0.82
40	0.86	0.84
41	0.84	0.84
42	0.8	0.82
43	0.84	0.83
44	0.91	0.87
45	0.79	0.83
46	0.84	0.84
47	0.79	0.82
48	0.81	0.81
49	0.82	0.81
50	0.93	0.87
51	0.81	0.84
52	0.85	0.84
53	0.88	0.86
54	0.86	0.86
55	0.68	0.77
56	0.87	0.82
57	0.74	0.78
58	0.84	0.81
59	0.94	0.87
60	0.86	0.87
61	0.91	0.89
62	0.84	0.86
63	0.79	0.83
64	0.88	0.85
65	0.86	0.86
66	0.85	0.85
67	0.85	0.85
68	0.9	0.87
69	0.88	0.88
70	0.88	0.88
71	0.89	0.89
72	0.83	0.86
73	0.83	0.84
74	0.91	0.87
75	0.85	0.86
76	0.85	0.85
77	0.89	0.87
78	0.88	0.88
79	0.85	0.86
80	0.87	0.86
81	0.81	0.84
82	0.85	0.84
83	0.86	0.85
84	0.86	0.86
85	0.91	0.88
86	0.89	0.89
87	0.83	0.86
88	0.93	0.89
89	0.91	0.9
90	0.88	0.89
91	0.88	0.89
92	0.87	0.88
93	0.86	0.87
94	0.87	0.87
95	0.86	0.87
96	0.84	0.85
97	0.85	0.85
98	0.87	0.86
99	0.78	0.82
100	0.86	0.84
101	0.91	0.88
102	0.8	0.84
103	0.82	0.83
104	0.88	0.85
105	0.78	0.81
106	0.9	0.86
107	0.89	0.87
108	0.84	0.86
109	0.91	0.88
110	0.87	0.88
111	0.82	0.85
112	0.78	0.82
113	0.86	0.84
114	0.9	0.87
115	0.85	0.86
116	0.86	0.86
117	0.9	0.88
118	0.88	0.88
119	0.87	0.88
120	0.85	0.86
121	0.86	0.86
122	0.88	0.87
123	0.84	0.85
124	0.91	0.88
125	0.83	0.86
126	0.9	0.88
127	0.89	0.88
128	0.92	0.9
129	0.89	0.9
130	0.85	0.87
131	0.89	0.88
132	0.9	0.89
133	0.9	0.9
134	0.88	0.89
135	0.87	0.88
136	0.91	0.89
137	0.84	0.87
138	0.85	0.86
139	0.86	0.86
140	0.91	0.89
141	0.95	0.92
142	0.83	0.87
143	0.88	0.88
144	0.83	0.85
145	0.91	0.88
146	0.82	0.85
147	0.86	0.86
148	0.89	0.87
149	0.86	0.87
150	0.84	0.86
151	0.85	0.85
152	0.89	0.87
153	0.89	0.88
154	0.88	0.88
155	0.8	0.84
156	0.87	0.86
157	0.85	0.85
158	0.88	0.87
159	0.87	0.87
160	0.84	0.86
161	0.87	0.86
162	0.87	0.87
163	0.83	0.85
164	0.86	0.86
165	0.9	0.88
166	0.8	0.84
167	0.86	0.85
168	0.87	0.86
169	0.92	0.89
170	0.81	0.85
171	0.92	0.88
172	0.92	0.9
173	0.86	0.88
174	0.86	0.87
175	0.93	0.9
176	0.84	0.87
177	0.89	0.88
178	0.81	0.85
179	0.88	0.86
180	0.9	0.88
181	0.87	0.88
182	0.86	0.87
183	0.88	0.87
184	0.86	0.87
185	0.86	0.86
186	0.8	0.83
187	0.84	0.83
188	0.86	0.85
189	0.71	0.78
190	0.86	0.82
191	0.86	0.84
192	0.91	0.87
193	0.89	0.88
194	0.86	0.87
195	0.96	0.92
196	0.91	0.92
197	0.85	0.88
198	0.89	0.88
199	0.89	0.89
200	0.82	0.86
201	0.89	0.87
202	0.82	0.85
203	0.88	0.86
204	0.93	0.9
205	0.86	0.88
206	0.93	0.9
207	0.89	0.9
208	0.92	0.91
209	0.87	0.89
210	0.91	0.9
211	0.9	0.9
212	0.85	0.87
213	0.91	0.89
214	0.9	0.9
215	0.89	0.9
216	0.91	0.9
217	0.87	0.89
218	0.88	0.88
219	0.88	0.88
220	0.88	0.88
221	0.82	0.85
222	0.87	0.86
223	0.83	0.85
224	0.79	0.82
225	0.85	0.83
226	0.86	0.84
227	0.89	0.87
228	0.9	0.88
229	0.92	0.9
230	0.91	0.9
231	0.95	0.93
232	0.86	0.89
233	0.85	0.87
234	0.86	0.87
235	0.83	0.85
236	0.87	0.86
237	0.88	0.87
238	0.92	0.89
239	0.93	0.91
240	0.91	0.91
241	0.84	0.87
242	0.9	0.89
243	0.91	0.9
244	0.84	0.87
245	0.93	0.9
246	0.9	0.9
247	0.92	0.91
248	0.87	0.89
249	0.87	0.88
250	0.9	0.89
251	0.85	0.87
252	0.91	0.89
253	0.92	0.91
254	0.9	0.9
255	0.92	0.91
256	0.9	0.9
257	0.88	0.89
258	0.91	0.9
259	0.87	0.89
260	0.88	0.88
261	0.86	0.87
262	0.92	0.9
263	0.85	0.87
264	0.87	0.87
265	0.88	0.88
266	0.89	0.88
267	0.88	0.88
268	0.93	0.9
269	0.9	0.9
270	0.88	0.89
271	0.88	0.88
272	0.86	0.87
273	0.89	0.88
274	0.87	0.88
275	0.92	0.9
276	0.87	0.89
277	0.86	0.87
278	0.88	0.88
279	0.89	0.88
280	0.84	0.86
281	0.89	0.87
282	0.91	0.89
283	0.89	0.89
284	0.9	0.9
285	0.87	0.88
286	0.87	0.88
287	0.84	0.86
288	0.93	0.89
289	0.85	0.87
290	0.92	0.9
291	0.88	0.89
292	0.85	0.87
293	0.82	0.84
294	0.85	0.84
295	0.86	0.85
296	0.9	0.88
297	0.88	0.88
298	0.88	0.88
299	0.89	0.88
300	0.9	0.89
301	0.86	0.88
302	0.89	0.88
303	0.91	0.9
304	0.93	0.91
305	0.91	0.91
306	0.87	0.89
307	0.88	0.88
308	0.91	0.9
309	0.88	0.89
310	0.85	0.87
311	0.9	0.88
312	0.88	0.88
313	0.91	0.9
314	0.9	0.9
315	0.93	0.91
316	0.87	0.89
317	0.91	0.9
318	0.88	0.89
319	0.88	0.89
320	0.92	0.9
321	0.92	0.91
322	0.91	0.91
323	0.91	0.91
324	0.9	0.9
325	0.9	0.9
326	0.83	0.86
327	0.91	0.89
328	0.88	0.88
329	0.88	0.88
330	0.85	0.87
331	0.93	0.9
