..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 17502.600000
Trial#	Reward	Avg_Reward
0	0.79	0.39
1	0.76	0.58
2	0.83	0.7
3	0.8	0.75
4	0.77	0.76
5	0.77	0.76
6	0.86	0.81
7	0.78	0.8
8	0.78	0.79
9	0.83	0.81
10	0.77	0.79
11	0.8	0.8
12	0.87	0.83
13	0.85	0.84
14	0.87	0.86
15	0.73	0.79
16	0.78	0.79
17	0.81	0.8
18	0.72	0.76
19	0.87	0.82
20	0.79	0.81
21	0.79	0.8
22	0.8	0.8
23	0.85	0.82
24	0.81	0.82
25	0.83	0.82
26	0.79	0.81
27	0.76	0.78
28	0.83	0.8
29	0.78	0.79
30	0.86	0.82
31	0.85	0.84
32	0.82	0.83
33	0.78	0.8
34	0.91	0.86
35	0.76	0.81
36	0.84	0.83
37	0.88	0.85
38	0.8	0.83
39	0.78	0.81
40	0.8	0.81
41	0.87	0.84
42	0.85	0.85
43	0.74	0.79
44	0.89	0.84
45	0.88	0.86
46	0.82	0.84
47	0.81	0.83
48	0.83	0.83
49	0.82	0.82
50	0.81	0.82
51	0.87	0.84
52	0.81	0.82
53	0.84	0.83
54	0.86	0.84
55	0.85	0.85
56	0.86	0.85
57	0.84	0.84
58	0.77	0.81
59	0.8	0.8
60	0.72	0.76
61	0.81	0.79
62	0.88	0.83
63	0.81	0.82
64	0.86	0.84
65	0.76	0.8
66	0.83	0.82
67	0.79	0.8
68	0.87	0.84
69	0.82	0.83
70	0.82	0.83
71	0.89	0.86
72	0.82	0.84
73	0.85	0.84
74	0.8	0.82
75	0.83	0.83
76	0.83	0.83
77	0.87	0.85
78	0.86	0.86
79	0.86	0.86
80	0.83	0.84
81	0.78	0.81
82	0.77	0.79
83	0.85	0.82
84	0.81	0.82
85	0.73	0.77
86	0.85	0.81
87	0.86	0.84
88	0.87	0.86
89	0.9	0.88
90	0.85	0.86
91	0.82	0.84
92	0.81	0.83
93	0.83	0.83
94	0.84	0.84
95	0.84	0.84
96	0.84	0.84
97	0.83	0.83
98	0.86	0.85
99	0.82	0.83
100	0.85	0.84
101	0.83	0.84
102	0.82	0.83
103	0.84	0.83
104	0.9	0.86
105	0.85	0.86
106	0.79	0.82
107	0.81	0.81
108	0.85	0.83
109	0.79	0.81
110	0.87	0.84
111	0.79	0.81
112	0.71	0.76
113	0.87	0.81
114	0.87	0.84
115	0.86	0.85
116	0.78	0.82
117	0.89	0.86
118	0.88	0.87
119	0.83	0.85
120	0.84	0.85
121	0.83	0.84
122	0.91	0.87
123	0.81	0.84
124	0.84	0.84
125	0.87	0.85
126	0.81	0.83
127	0.77	0.8
128	0.83	0.82
129	0.86	0.84
130	0.85	0.84
131	0.82	0.83
132	0.82	0.83
133	0.82	0.82
134	0.78	0.8
135	0.83	0.82
136	0.87	0.85
137	0.8	0.82
138	0.77	0.8
139	0.91	0.85
140	0.84	0.85
141	0.93	0.89
142	0.83	0.86
143	0.86	0.86
144	0.84	0.85
145	0.89	0.87
146	0.83	0.85
147	0.8	0.82
148	0.82	0.82
149	0.82	0.82
150	0.83	0.82
151	0.82	0.82
152	0.8	0.81
153	0.88	0.85
154	0.83	0.84
155	0.91	0.87
156	0.79	0.83
157	0.83	0.83
158	0.85	0.84
159	0.87	0.85
160	0.84	0.85
161	0.82	0.83
162	0.89	0.86
163	0.9	0.88
164	0.81	0.85
165	0.82	0.83
166	0.89	0.86
167	0.81	0.84
168	0.85	0.84
169	0.85	0.85
170	0.9	0.87
171	0.87	0.87
172	0.89	0.88
173	0.86	0.87
174	0.85	0.86
175	0.83	0.85
176	0.84	0.84
177	0.88	0.86
178	0.86	0.86
179	0.87	0.87
180	0.86	0.86
181	0.81	0.84
182	0.85	0.84
183	0.84	0.84
184	0.86	0.85
185	0.88	0.86
186	0.87	0.87
187	0.87	0.87
188	0.85	0.86
189	0.87	0.86
190	0.9	0.88
191	0.86	0.87
192	0.82	0.85
193	0.84	0.84
194	0.86	0.85
195	0.86	0.86
196	0.84	0.85
197	0.84	0.84
198	0.82	0.83
199	0.89	0.86
200	0.84	0.85
201	0.83	0.84
202	0.89	0.86
203	0.87	0.87
204	0.88	0.87
205	0.8	0.84
206	0.84	0.84
207	0.9	0.87
208	0.87	0.87
209	0.88	0.87
210	0.93	0.9
211	0.81	0.86
212	0.8	0.83
213	0.84	0.83
214	0.84	0.84
215	0.75	0.79
216	0.86	0.83
217	0.79	0.81
218	0.81	0.81
219	0.9	0.85
220	0.88	0.87
221	0.86	0.86
222	0.84	0.85
223	0.83	0.84
224	0.84	0.84
225	0.83	0.84
226	0.87	0.85
227	0.9	0.88
228	0.86	0.87
229	0.87	0.87
230	0.85	0.86
231	0.85	0.86
232	0.83	0.84
233	0.88	0.86
234	0.84	0.85
235	0.85	0.85
236	0.86	0.85
237	0.87	0.86
238	0.88	0.87
239	0.8	0.83
240	0.88	0.86
241	0.85	0.85
242	0.91	0.88
243	0.89	0.89
244	0.85	0.87
245	0.83	0.85
246	0.92	0.88
247	0.9	0.89
248	0.82	0.86
249	0.83	0.84
250	0.84	0.84
251	0.86	0.85
252	0.84	0.85
253	0.84	0.84
254	0.86	0.85
255	0.82	0.84
256	0.82	0.83
257	0.93	0.88
258	0.76	0.82
259	0.87	0.84
260	0.86	0.85
261	0.87	0.86
262	0.78	0.82
263	0.87	0.85
264	0.82	0.83
265	0.86	0.85
266	0.87	0.86
