..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 17067.940000
Trial#	Reward	Avg_Reward
0	0.79	0.4
1	0.82	0.61
2	0.83	0.72
3	0.76	0.74
4	0.8	0.77
5	0.75	0.76
6	0.79	0.78
7	0.78	0.78
8	0.91	0.84
9	0.9	0.87
10	0.86	0.87
11	0.83	0.85
12	0.88	0.86
13	0.85	0.86
14	0.86	0.86
15	0.87	0.86
16	0.89	0.88
17	0.83	0.85
18	0.81	0.83
19	0.85	0.84
20	0.76	0.8
21	0.76	0.78
22	0.82	0.8
23	0.87	0.84
24	0.83	0.83
25	0.86	0.84
26	0.77	0.81
27	0.85	0.83
28	0.94	0.89
29	0.84	0.86
30	0.89	0.87
31	0.83	0.85
32	0.77	0.81
33	0.83	0.82
34	0.88	0.85
35	0.85	0.85
36	0.83	0.84
37	0.84	0.84
38	0.84	0.84
39	0.86	0.85
40	0.83	0.84
41	0.86	0.85
42	0.79	0.82
43	0.76	0.79
44	0.87	0.83
45	0.84	0.83
46	0.92	0.88
47	0.81	0.84
48	0.78	0.81
49	0.94	0.88
50	0.82	0.85
51	0.86	0.86
52	0.86	0.86
53	0.73	0.79
54	0.87	0.83
55	0.84	0.83
56	0.85	0.84
57	0.85	0.84
58	0.85	0.85
59	0.83	0.84
60	0.84	0.84
61	0.73	0.78
62	0.84	0.81
63	0.81	0.81
64	0.87	0.84
65	0.84	0.84
66	0.88	0.86
67	0.88	0.87
68	0.79	0.83
69	0.87	0.85
70	0.79	0.82
71	0.86	0.84
72	0.8	0.82
73	0.85	0.83
74	0.82	0.83
75	0.82	0.82
76	0.88	0.85
77	0.83	0.84
78	0.82	0.83
79	0.76	0.79
80	0.86	0.82
81	0.91	0.87
82	0.83	0.85
83	0.81	0.83
84	0.84	0.83
85	0.82	0.83
86	0.78	0.8
87	0.84	0.82
88	0.83	0.82
89	0.86	0.84
90	0.8	0.82
91	0.84	0.83
92	0.87	0.85
93	0.88	0.86
94	0.82	0.84
95	0.86	0.85
96	0.84	0.85
97	0.88	0.86
98	0.84	0.85
99	0.88	0.87
100	0.87	0.87
101	0.88	0.87
102	0.8	0.84
103	0.76	0.8
104	0.83	0.81
105	0.86	0.84
106	0.84	0.84
107	0.9	0.87
108	0.85	0.86
109	0.84	0.85
110	0.82	0.83
111	0.86	0.85
112	0.8	0.82
113	0.81	0.82
114	0.81	0.81
115	0.78	0.8
116	0.86	0.83
117	0.79	0.81
118	0.82	0.82
119	0.9	0.86
120	0.81	0.83
121	0.83	0.83
122	0.86	0.85
123	0.81	0.83
124	0.8	0.81
125	0.87	0.84
126	0.88	0.86
127	0.86	0.86
128	0.74	0.8
129	0.86	0.83
130	0.88	0.86
131	0.82	0.84
132	0.91	0.88
133	0.87	0.87
134	0.87	0.87
135	0.88	0.87
136	0.88	0.88
137	0.86	0.87
138	0.78	0.82
139	0.94	0.88
140	0.8	0.84
141	0.87	0.85
142	0.87	0.86
143	0.86	0.86
144	0.8	0.83
145	0.9	0.87
146	0.91	0.89
147	0.9	0.89
148	0.86	0.88
149	0.91	0.89
150	0.89	0.89
151	0.84	0.87
152	0.91	0.89
153	0.76	0.82
154	0.86	0.84
155	0.79	0.82
156	0.89	0.85
157	0.88	0.87
158	0.82	0.85
159	0.84	0.84
160	0.87	0.85
161	0.85	0.85
162	0.89	0.87
163	0.84	0.86
164	0.93	0.89
165	0.91	0.9
166	0.83	0.86
167	0.85	0.86
168	0.9	0.88
169	0.85	0.87
170	0.85	0.86
171	0.89	0.87
172	0.81	0.84
173	0.88	0.86
174	0.82	0.84
175	0.86	0.85
176	0.85	0.85
177	0.88	0.87
178	0.9	0.88
179	0.89	0.88
180	0.82	0.85
181	0.84	0.85
182	0.85	0.85
183	0.82	0.83
184	0.84	0.84
185	0.86	0.85
186	0.9	0.87
187	0.91	0.89
188	0.87	0.88
189	0.85	0.87
190	0.81	0.84
191	0.89	0.86
192	0.88	0.87
193	0.84	0.86
194	0.9	0.88
195	0.86	0.87
196	0.88	0.88
197	0.91	0.9
198	0.91	0.9
199	0.87	0.88
200	0.84	0.86
201	0.84	0.85
202	0.81	0.83
203	0.9	0.86
204	0.91	0.89
205	0.85	0.87
206	0.89	0.88
207	0.88	0.88
208	0.9	0.89
209	0.85	0.87
210	0.89	0.88
211	0.85	0.87
212	0.89	0.88
213	0.9	0.89
214	0.88	0.88
215	0.92	0.9
216	0.89	0.89
217	0.85	0.87
218	0.86	0.86
219	0.83	0.85
220	0.89	0.87
221	0.89	0.88
222	0.91	0.9
223	0.86	0.88
224	0.81	0.84
225	0.92	0.88
226	0.83	0.86
227	0.87	0.87
228	0.9	0.88
229	0.85	0.86
230	0.83	0.85
231	0.79	0.82
232	0.88	0.85
233	0.78	0.82
234	0.84	0.83
235	0.88	0.85
236	0.87	0.86
237	0.86	0.86
238	0.83	0.85
239	0.85	0.85
240	0.93	0.89
241	0.9	0.9
242	0.94	0.92
243	0.88	0.9
244	0.87	0.88
245	0.88	0.88
246	0.88	0.88
247	0.88	0.88
248	0.86	0.87
249	0.81	0.84
250	0.9	0.87
251	0.84	0.86
252	0.89	0.88
253	0.86	0.87
254	0.91	0.89
255	0.81	0.85
256	0.81	0.83
257	0.84	0.83
258	0.9	0.87
259	0.88	0.88
260	0.89	0.88
261	0.86	0.87
262	0.93	0.9
263	0.86	0.88
264	0.9	0.89
265	0.88	0.89
266	0.88	0.89
267	0.87	0.88
268	0.81	0.84
269	0.87	0.86
270	0.81	0.84
271	0.82	0.83
272	0.87	0.85
273	0.87	0.86
274	0.92	0.89
275	0.92	0.91
276	0.79	0.85
277	0.89	0.87
278	0.91	0.89
279	0.93	0.91
280	0.81	0.86
281	0.89	0.88
282	0.94	0.91
283	0.79	0.85
284	0.81	0.83
285	0.92	0.87
286	0.89	0.88
287	0.84	0.86
288	0.89	0.87
289	0.87	0.87
290	0.87	0.87
291	0.89	0.88
292	0.87	0.88
293	0.82	0.85
294	0.88	0.87
295	0.87	0.87
296	0.93	0.9
297	0.91	0.91
298	0.92	0.91
299	0.87	0.89
300	0.88	0.88
301	0.82	0.85
302	0.84	0.85
303	0.85	0.85
304	0.9	0.88
305	0.92	0.9
306	0.88	0.89
307	0.88	0.89
308	0.88	0.88
309	0.88	0.88
310	0.87	0.87
311	0.91	0.89
312	0.87	0.88
313	0.91	0.9
314	0.9	0.9
315	0.91	0.91
316	0.86	0.88
317	0.88	0.88
318	0.94	0.91
319	0.91	0.91
320	0.9	0.91
321	0.89	0.9
322	0.84	0.87
323	0.89	0.88
324	0.86	0.87
325	0.87	0.87
326	0.86	0.87
327	0.92	0.89
328	0.91	0.9
329	0.88	0.89
330	0.92	0.91
331	0.91	0.91
332	0.88	0.89
333	0.86	0.87
334	0.87	0.87
335	0.93	0.9
336	0.9	0.9
337	0.95	0.93
338	0.86	0.89
339	0.92	0.91
340	0.88	0.89
341	0.92	0.91
342	0.93	0.92
343	0.92	0.92
344	0.9	0.91
345	0.89	0.9
346	0.88	0.89
347	0.87	0.88
348	0.88	0.88
349	0.84	0.86
350	0.82	0.84
351	0.85	0.85
352	0.85	0.85
353	0.91	0.88
354	0.89	0.88
355	0.92	0.9
356	0.9	0.9
