..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 17492.300000
Trial#	Reward	Avg_Reward
0	0.79	0.39
1	0.74	0.57
2	0.8	0.68
3	0.81	0.75
4	0.79	0.77
5	0.82	0.79
6	0.78	0.78
7	0.73	0.76
8	0.87	0.81
9	0.78	0.8
10	0.69	0.74
11	0.74	0.74
12	0.75	0.75
13	0.67	0.71
14	0.68	0.69
15	0.78	0.74
16	0.69	0.71
17	0.69	0.7
18	0.71	0.71
19	0.81	0.76
20	0.78	0.77
21	0.83	0.8
22	0.69	0.75
23	0.76	0.75
24	0.79	0.77
25	0.78	0.77
26	0.75	0.76
27	0.71	0.74
28	0.77	0.75
29	0.83	0.79
30	0.86	0.83
31	0.78	0.8
32	0.76	0.78
33	0.82	0.8
34	0.72	0.76
35	0.88	0.82
36	0.79	0.8
37	0.7	0.75
38	0.81	0.78
39	0.8	0.79
40	0.78	0.78
41	0.74	0.76
42	0.77	0.77
43	0.78	0.77
44	0.79	0.78
45	0.78	0.78
46	0.79	0.79
47	0.73	0.76
48	0.75	0.75
49	0.66	0.71
50	0.82	0.76
51	0.79	0.78
52	0.78	0.78
53	0.72	0.75
54	0.78	0.76
55	0.81	0.79
56	0.67	0.73
57	0.88	0.81
58	0.83	0.82
59	0.73	0.78
60	0.79	0.78
61	0.76	0.77
62	0.68	0.73
63	0.83	0.78
64	0.73	0.75
65	0.9	0.83
66	0.78	0.81
67	0.81	0.81
68	0.86	0.83
69	0.74	0.79
70	0.84	0.81
71	0.86	0.84
72	0.8	0.82
73	0.8	0.81
74	0.87	0.84
75	0.84	0.84
76	0.77	0.8
77	0.9	0.85
78	0.85	0.85
79	0.75	0.8
80	0.76	0.78
81	0.75	0.77
82	0.79	0.78
83	0.68	0.73
84	0.85	0.79
85	0.81	0.8
86	0.81	0.81
87	0.74	0.77
88	0.7	0.73
89	0.84	0.79
90	0.86	0.83
91	0.79	0.81
92	0.88	0.84
93	0.91	0.88
94	0.82	0.85
95	0.84	0.84
96	0.77	0.81
97	0.83	0.82
98	0.83	0.82
99	0.81	0.82
100	0.83	0.82
101	0.69	0.76
102	0.91	0.83
103	0.88	0.86
104	0.75	0.8
105	0.81	0.8
106	0.84	0.82
107	0.82	0.82
108	0.79	0.81
109	0.82	0.82
110	0.87	0.84
111	0.91	0.88
112	0.86	0.87
113	0.81	0.84
114	0.85	0.84
115	0.8	0.82
116	0.8	0.81
117	0.93	0.87
118	0.82	0.85
119	0.86	0.85
120	0.82	0.84
121	0.77	0.81
122	0.82	0.81
123	0.88	0.85
124	0.82	0.83
125	0.92	0.88
126	0.81	0.84
127	0.81	0.82
128	0.78	0.8
129	0.84	0.82
130	0.83	0.83
131	0.84	0.83
132	0.79	0.81
133	0.88	0.84
134	0.86	0.85
135	0.8	0.83
136	0.75	0.79
137	0.85	0.82
138	0.89	0.86
139	0.82	0.84
140	0.75	0.8
141	0.87	0.83
142	0.81	0.82
143	0.86	0.84
144	0.8	0.82
145	0.81	0.81
146	0.85	0.83
147	0.9	0.86
148	0.82	0.84
149	0.85	0.85
