..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 17293.640000
Trial#	Reward	Avg_Reward
0	0.77	0.38
1	0.74	0.56
2	0.8	0.68
3	0.81	0.74
4	0.74	0.74
5	0.62	0.68
6	0.78	0.73
7	0.79	0.76
8	0.72	0.74
9	0.78	0.76
10	0.79	0.77
11	0.67	0.72
12	0.82	0.77
13	0.85	0.81
14	0.71	0.76
15	0.87	0.81
16	0.73	0.77
17	0.81	0.79
18	0.8	0.79
19	0.78	0.79
20	0.83	0.81
21	0.79	0.8
22	0.84	0.82
23	0.82	0.82
24	0.75	0.78
25	0.83	0.8
26	0.78	0.79
27	0.79	0.79
28	0.79	0.79
29	0.81	0.8
30	0.77	0.78
31	0.75	0.77
32	0.86	0.82
33	0.8	0.81
34	0.81	0.81
35	0.88	0.84
36	0.79	0.81
37	0.88	0.85
38	0.78	0.82
39	0.76	0.79
40	0.73	0.76
41	0.78	0.77
42	0.84	0.81
43	0.84	0.82
44	0.77	0.79
45	0.88	0.84
46	0.81	0.82
47	0.89	0.85
48	0.76	0.81
49	0.85	0.83
50	0.8	0.81
51	0.78	0.8
52	0.79	0.8
53	0.85	0.82
54	0.78	0.8
55	0.79	0.8
56	0.83	0.81
57	0.78	0.8
58	0.83	0.81
59	0.86	0.83
60	0.87	0.85
61	0.73	0.79
62	0.83	0.81
63	0.7	0.76
64	0.85	0.8
65	0.77	0.79
66	0.79	0.79
67	0.77	0.78
68	0.85	0.81
69	0.69	0.75
70	0.84	0.79
71	0.82	0.81
72	0.75	0.78
73	0.85	0.81
74	0.76	0.79
75	0.84	0.81
76	0.84	0.83
77	0.86	0.84
78	0.73	0.79
79	0.81	0.8
80	0.88	0.84
81	0.81	0.82
82	0.82	0.82
83	0.91	0.86
84	0.77	0.82
85	0.87	0.84
86	0.91	0.87
87	0.78	0.83
88	0.78	0.81
89	0.85	0.83
90	0.8	0.81
91	0.82	0.82
92	0.87	0.85
93	0.82	0.83
94	0.89	0.86
95	0.75	0.8
96	0.74	0.77
97	0.9	0.84
98	0.82	0.83
99	0.82	0.82
100	0.88	0.85
101	0.79	0.82
102	0.77	0.8
103	0.83	0.81
104	0.9	0.86
105	0.85	0.85
106	0.84	0.85
107	0.81	0.83
108	0.81	0.82
109	0.89	0.85
110	0.83	0.84
111	0.91	0.87
112	0.86	0.87
113	0.81	0.84
114	0.85	0.84
115	0.88	0.86
116	0.8	0.83
117	0.85	0.84
118	0.74	0.79
119	0.83	0.81
