..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 15057.110000
Trial#	Reward	Avg_Reward
0	0.7	0.35
1	0.83	0.59
2	0.83	0.71
3	0.77	0.74
4	0.76	0.75
5	0.67	0.71
6	0.82	0.76
7	0.86	0.81
8	0.8	0.81
9	0.72	0.77
10	0.78	0.77
11	0.82	0.8
12	0.86	0.83
13	0.98	0.9
14	0.69	0.8
15	0.73	0.76
16	0.93	0.85
17	0.87	0.86
18	0.9	0.88
19	0.66	0.77
20	0.77	0.77
21	0.87	0.82
22	0.86	0.84
23	0.79	0.81
24	0.76	0.79
25	0.89	0.84
26	0.8	0.82
27	0.65	0.73
28	0.76	0.75
29	0.94	0.84
30	0.84	0.84
31	0.74	0.79
32	0.78	0.79
33	0.91	0.85
34	0.79	0.82
35	0.94	0.88
36	0.89	0.88
37	0.84	0.86
38	0.81	0.83
39	0.82	0.83
40	0.74	0.78
41	0.81	0.8
42	0.74	0.77
43	0.86	0.82
44	0.83	0.82
45	0.75	0.79
46	0.92	0.85
47	0.82	0.84
48	0.85	0.84
49	0.91	0.88
50	0.67	0.77
51	0.9	0.84
52	0.93	0.88
53	0.87	0.87
54	0.89	0.88
55	0.88	0.88
56	0.87	0.87
57	0.83	0.85
58	0.95	0.9
59	0.8	0.85
60	0.72	0.79
61	0.82	0.8
62	0.86	0.83
63	0.89	0.86
64	0.9	0.88
65	0.83	0.85
66	0.8	0.83
67	0.89	0.86
68	0.83	0.84
69	0.84	0.84
70	0.81	0.82
71	0.86	0.84
72	0.94	0.89
73	0.79	0.84
74	0.89	0.87
75	0.82	0.84
76	0.78	0.81
77	0.89	0.85
78	0.9	0.87
79	0.9	0.89
80	0.94	0.91
81	0.9	0.9
82	0.86	0.88
83	0.93	0.9
84	0.92	0.91
85	0.88	0.9
86	0.9	0.9
87	0.84	0.87
88	0.86	0.86
89	0.84	0.85
90	0.86	0.86
91	0.93	0.89
92	0.92	0.91
93	0.89	0.9
94	0.92	0.91
95	0.88	0.89
96	0.97	0.93
97	0.91	0.92
98	0.88	0.9
99	0.93	0.91
100	0.91	0.91
101	0.89	0.9
102	0.87	0.89
103	0.89	0.89
104	0.88	0.89
105	0.9	0.89
106	0.87	0.88
107	0.88	0.88
108	0.88	0.88
109	0.93	0.91
110	0.92	0.92
111	0.9	0.91
112	0.95	0.93
113	0.94	0.94
114	0.9	0.92
115	0.91	0.91
116	0.93	0.92
117	0.96	0.94
118	0.85	0.89
119	0.87	0.88
120	0.94	0.91
121	0.89	0.9
122	0.83	0.87
123	0.82	0.85
124	0.94	0.89
125	0.95	0.92
126	0.92	0.92
127	0.89	0.91
128	0.86	0.88
129	0.92	0.9
130	0.87	0.88
131	0.91	0.9
132	0.9	0.9
133	0.82	0.86
134	0.85	0.85
135	0.84	0.85
136	0.84	0.84
137	0.94	0.89
138	0.86	0.88
139	0.92	0.9
140	0.92	0.91
141	0.9	0.91
142	0.89	0.9
143	0.86	0.88
144	0.91	0.89
145	0.78	0.84
146	0.89	0.86
147	0.91	0.89
148	0.87	0.88
149	0.92	0.9
150	0.81	0.85
151	0.88	0.87
152	0.94	0.9
153	0.91	0.91
154	0.92	0.91
155	0.9	0.91
156	0.91	0.91
157	0.95	0.93
158	0.95	0.94
159	0.93	0.94
160	0.89	0.91
161	0.92	0.92
162	0.89	0.9
163	0.9	0.9
164	0.9	0.9
165	0.94	0.92
166	0.85	0.88
167	0.92	0.9
168	0.93	0.92
169	0.92	0.92
170	0.96	0.94
171	0.91	0.92
172	0.92	0.92
173	0.81	0.87
174	0.93	0.9
175	0.91	0.91
176	0.96	0.93
177	0.86	0.89
178	0.91	0.9
179	0.87	0.89
180	0.86	0.87
181	0.89	0.88
182	0.92	0.9
183	0.87	0.89
184	0.91	0.9
185	0.92	0.91
186	0.89	0.9
187	0.88	0.89
188	0.95	0.92
189	0.82	0.87
190	0.92	0.89
191	0.89	0.89
192	0.92	0.91
193	0.86	0.88
194	0.97	0.93
195	0.87	0.9
196	0.89	0.89
197	0.95	0.92
198	0.89	0.91
199	0.94	0.92
200	0.94	0.93
201	0.87	0.9
202	0.88	0.89
203	0.84	0.87
204	0.9	0.89
205	0.89	0.89
206	0.89	0.89
207	0.92	0.9
208	0.89	0.9
209	0.97	0.94
210	0.85	0.89
211	0.86	0.88
212	0.85	0.86
213	0.9	0.88
214	0.9	0.89
215	0.9	0.9
216	0.95	0.92
217	0.84	0.88
218	0.85	0.87
219	0.98	0.92
220	0.92	0.92
221	0.86	0.89
222	0.86	0.88
223	0.87	0.88
224	0.98	0.93
225	0.88	0.91
226	0.85	0.88
227	0.96	0.92
228	0.94	0.93
229	0.87	0.9
230	0.88	0.89
231	0.97	0.93
232	0.93	0.93
233	0.87	0.9
234	0.84	0.87
235	0.85	0.86
236	0.88	0.87
237	0.89	0.88
238	0.91	0.9
239	0.89	0.89
240	0.84	0.87
241	0.86	0.86
242	0.92	0.89
243	0.89	0.89
244	0.9	0.9
245	0.9	0.9
246	0.94	0.92
247	0.92	0.92
248	0.91	0.92
249	0.91	0.91
250	0.89	0.9
251	0.93	0.92
252	0.94	0.93
253	0.86	0.9
254	0.89	0.89
255	0.86	0.87
256	0.88	0.88
257	0.95	0.91
258	0.89	0.9
259	0.93	0.92
260	0.92	0.92
261	0.92	0.92
262	0.89	0.91
263	0.93	0.92
264	0.97	0.94
265	0.93	0.94
266	0.9	0.92
267	0.95	0.93
268	0.88	0.91
269	0.95	0.93
270	0.9	0.91
271	0.88	0.9
272	0.94	0.92
273	0.95	0.93
274	0.85	0.89
275	0.96	0.93
276	0.94	0.93
277	0.94	0.94
278	0.85	0.89
279	0.95	0.92
280	0.9	0.91
281	0.91	0.91
282	0.9	0.9
283	0.9	0.9
284	0.88	0.89
285	0.95	0.92
286	0.9	0.91
287	0.91	0.91
288	0.83	0.87
289	0.89	0.88
290	0.94	0.91
291	0.86	0.89
292	0.94	0.91
293	0.97	0.94
294	0.94	0.94
295	0.87	0.91
296	0.92	0.91
297	0.93	0.92
298	0.88	0.9
299	0.88	0.89
300	0.97	0.93
301	0.94	0.94
302	0.93	0.93
303	0.87	0.9
304	0.89	0.89
305	0.81	0.85
306	0.93	0.89
307	0.91	0.9
308	0.89	0.89
309	0.96	0.92
310	0.91	0.92
311	0.92	0.92
312	0.96	0.94
313	0.92	0.93
314	0.91	0.92
315	0.89	0.9
316	0.89	0.89
317	0.91	0.9
318	0.89	0.9
