..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 15613.830000
Trial#	Reward	Avg_Reward
0	0.76	0.38
1	0.73	0.56
2	0.74	0.65
3	0.72	0.68
4	0.72	0.7
5	0.73	0.72
6	0.76	0.74
7	0.71	0.72
8	0.74	0.73
9	0.78	0.76
10	0.72	0.74
11	0.73	0.74
12	0.63	0.68
13	0.74	0.71
14	0.83	0.77
15	0.73	0.75
16	0.64	0.69
17	0.82	0.75
18	0.68	0.72
19	0.78	0.75
20	0.73	0.74
21	0.72	0.73
22	0.7	0.71
23	0.79	0.75
24	0.69	0.72
25	0.78	0.75
26	0.74	0.75
27	0.78	0.76
28	0.74	0.75
29	0.72	0.74
30	0.84	0.79
31	0.79	0.79
32	0.72	0.76
33	0.89	0.82
34	0.67	0.75
35	0.86	0.81
36	0.87	0.84
37	0.74	0.79
38	0.83	0.81
39	0.81	0.81
40	0.67	0.74
41	0.76	0.75
42	0.85	0.8
43	0.73	0.77
44	0.73	0.75
45	0.75	0.75
46	0.77	0.76
47	0.79	0.78
48	0.83	0.8
49	0.73	0.77
50	0.83	0.8
51	0.74	0.77
52	0.74	0.75
53	0.79	0.77
54	0.69	0.73
55	0.78	0.75
56	0.79	0.77
57	0.71	0.74
58	0.73	0.74
59	0.8	0.77
60	0.77	0.77
61	0.77	0.77
62	0.82	0.79
63	0.73	0.76
64	0.83	0.8
65	0.74	0.77
66	0.79	0.78
67	0.65	0.72
68	0.73	0.73
69	0.77	0.75
70	0.77	0.76
71	0.81	0.79
72	0.78	0.78
73	0.8	0.79
74	0.7	0.75
75	0.77	0.76
76	0.72	0.74
77	0.74	0.74
78	0.76	0.75
79	0.71	0.73
80	0.72	0.72
81	0.72	0.72
82	0.76	0.74
83	0.73	0.74
84	0.78	0.76
85	0.73	0.74
86	0.65	0.7
87	0.83	0.77
88	0.87	0.82
89	0.82	0.82
90	0.72	0.77
91	0.72	0.75
92	0.69	0.72
93	0.75	0.74
94	0.75	0.74
95	0.81	0.77
96	0.74	0.76
97	0.77	0.76
98	0.76	0.76
99	0.77	0.77
100	0.74	0.75
101	0.87	0.81
102	0.8	0.81
103	0.8	0.81
104	0.7	0.75
105	0.79	0.77
106	0.76	0.76
107	0.81	0.78
108	0.87	0.83
109	0.78	0.8
110	0.85	0.82
111	0.8	0.81
112	0.84	0.82
113	0.79	0.81
114	0.78	0.79
115	0.86	0.83
116	0.82	0.83
117	0.8	0.81
118	0.8	0.81
119	0.93	0.87
120	0.81	0.84
121	0.8	0.82
122	0.78	0.8
123	0.77	0.79
124	0.81	0.8
125	0.75	0.77
126	0.77	0.77
127	0.75	0.76
128	0.9	0.83
129	0.83	0.83
130	0.78	0.8
131	0.85	0.83
132	0.8	0.81
133	0.79	0.8
134	0.84	0.82
135	0.72	0.77
136	0.73	0.75
137	0.69	0.72
138	0.74	0.73
139	0.83	0.78
140	0.86	0.82
141	0.84	0.83
142	0.85	0.84
143	0.85	0.85
144	0.86	0.85
145	0.78	0.81
146	0.86	0.84
147	0.84	0.84
148	0.89	0.86
149	0.8	0.83
150	0.83	0.83
151	0.74	0.78
152	0.84	0.81
153	0.81	0.81
154	0.74	0.78
155	0.82	0.8
156	0.89	0.84
157	0.87	0.86
158	0.8	0.83
159	0.87	0.85
160	0.82	0.84
161	0.75	0.79
162	0.82	0.81
163	0.87	0.84
164	0.74	0.79
165	0.82	0.81
166	0.77	0.79
167	0.75	0.77
168	0.87	0.82
169	0.71	0.76
170	0.81	0.79
171	0.89	0.84
172	0.82	0.83
173	0.86	0.85
174	0.73	0.79
175	0.74	0.76
176	0.77	0.77
177	0.71	0.74
178	0.86	0.8
179	0.85	0.83
180	0.82	0.82
181	0.83	0.83
182	0.79	0.81
183	0.78	0.79
184	0.86	0.83
185	0.75	0.79
186	0.77	0.78
187	0.79	0.78
188	0.67	0.73
189	0.86	0.79
190	0.73	0.76
191	0.71	0.74
192	0.89	0.81
193	0.79	0.8
194	0.82	0.81
195	0.86	0.83
196	0.81	0.82
197	0.75	0.78
198	0.78	0.78
199	0.79	0.78
200	0.84	0.81
201	0.83	0.82
202	0.77	0.8
203	0.9	0.85
204	0.8	0.83
205	0.86	0.84
206	0.87	0.86
207	0.7	0.78
208	0.72	0.75
209	0.79	0.77
210	0.86	0.81
211	0.9	0.86
212	0.82	0.84
213	0.86	0.85
214	0.78	0.82
215	0.75	0.78
216	0.8	0.79
217	0.87	0.83
218	0.84	0.83
219	0.82	0.83
220	0.81	0.82
221	0.87	0.84
222	0.82	0.83
223	0.92	0.88
224	0.83	0.85
225	0.84	0.85
226	0.84	0.84
227	0.81	0.82
228	0.72	0.77
229	0.81	0.79
230	0.79	0.79
231	0.88	0.84
232	0.78	0.81
233	0.81	0.81
234	0.86	0.83
235	0.84	0.84
236	0.76	0.8
237	0.89	0.85
238	0.81	0.83
239	0.66	0.74
240	0.91	0.82
241	0.81	0.82
242	0.89	0.85
243	0.9	0.88
244	0.87	0.87
245	0.86	0.87
246	0.86	0.86
247	0.95	0.9
248	0.8	0.85
249	0.83	0.84
250	0.86	0.85
251	0.8	0.82
252	0.9	0.86
253	0.78	0.82
254	0.82	0.82
255	0.72	0.77
256	0.87	0.82
257	0.88	0.85
258	0.74	0.79
259	0.86	0.83
260	0.82	0.82
261	0.82	0.82
262	0.83	0.82
263	0.89	0.86
264	0.86	0.86
265	0.82	0.84
266	0.9	0.87
267	0.8	0.83
268	0.81	0.82
269	0.89	0.86
270	0.82	0.84
271	0.85	0.84
272	0.93	0.89
273	0.89	0.89
274	0.87	0.88
275	0.84	0.86
276	0.73	0.8
277	0.85	0.83
278	0.83	0.83
279	0.8	0.81
280	0.92	0.87
281	0.75	0.81
282	0.89	0.85
283	0.82	0.83
284	0.91	0.87
285	0.73	0.8
286	0.79	0.8
287	0.78	0.79
288	0.83	0.81
289	0.75	0.78
290	0.82	0.8
291	0.83	0.82
292	0.73	0.77
293	0.83	0.8
294	0.88	0.84
295	0.83	0.83
296	0.9	0.87
297	0.86	0.86
298	0.87	0.87
299	0.86	0.87
300	0.88	0.87
301	0.87	0.87
302	0.89	0.88
303	0.91	0.89
304	0.75	0.82
305	0.82	0.82
306	0.86	0.84
307	0.88	0.86
308	0.87	0.87
309	0.78	0.82
310	0.85	0.84
311	0.88	0.86
312	0.94	0.9
313	0.94	0.92
314	0.81	0.86
315	0.84	0.85
316	0.86	0.86
317	0.78	0.82
318	0.81	0.82
319	0.83	0.82
320	0.88	0.85
321	0.8	0.83
322	0.85	0.84
323	0.81	0.83
324	0.88	0.85
325	0.81	0.83
326	0.84	0.84
327	0.91	0.88
328	0.91	0.89
329	0.87	0.88
330	0.86	0.87
331	0.84	0.85
332	0.86	0.86
333	0.86	0.86
334	0.8	0.83
335	0.88	0.86
336	0.91	0.88
337	0.73	0.81
338	0.92	0.86
339	0.88	0.87
340	0.94	0.91
341	0.81	0.86
342	0.88	0.87
343	0.82	0.85
344	0.86	0.86
345	0.91	0.88
346	0.88	0.88
347	0.84	0.86
348	0.86	0.86
349	0.91	0.88
350	0.81	0.85
351	0.84	0.84
352	0.91	0.88
353	0.81	0.84
354	0.9	0.87
355	0.8	0.84
356	0.91	0.87
357	0.88	0.88
358	0.8	0.84
359	0.83	0.84
360	0.81	0.82
361	0.74	0.78
362	0.86	0.82
363	0.88	0.85
364	0.79	0.82
365	0.82	0.82
366	0.89	0.86
367	0.92	0.89
368	0.78	0.84
369	0.89	0.87
370	0.74	0.8
371	0.87	0.83
372	0.96	0.9
373	0.89	0.89
374	0.85	0.87
375	0.9	0.89
376	0.83	0.86
377	0.93	0.89
378	0.81	0.85
379	0.88	0.87
380	0.87	0.87
381	0.99	0.93
382	0.82	0.88
383	0.89	0.88
384	0.85	0.86
385	0.9	0.88
386	0.91	0.9
387	0.77	0.83
388	0.85	0.84
389	0.8	0.82
390	0.81	0.82
391	0.94	0.88
392	0.85	0.86
393	0.92	0.89
394	0.91	0.9
395	0.94	0.92
396	0.89	0.91
397	0.88	0.89
398	0.86	0.88
399	0.9	0.89
400	0.91	0.9
401	0.89	0.89
402	0.91	0.9
403	0.87	0.89
404	0.85	0.87
405	0.92	0.9
406	0.86	0.88
407	0.92	0.9
408	0.91	0.9
409	0.85	0.87
410	0.86	0.86
411	0.92	0.89
412	0.87	0.88
413	0.89	0.89
414	0.87	0.88
415	0.94	0.91
416	0.93	0.92
417	0.82	0.87
418	0.85	0.86
419	0.83	0.84
420	0.85	0.85
421	0.84	0.85
422	0.86	0.85
423	0.88	0.87
424	0.85	0.86
425	0.85	0.86
426	0.87	0.86
427	0.9	0.88
428	0.82	0.85
429	0.89	0.87
430	0.92	0.9
431	0.86	0.88
432	0.9	0.89
433	0.87	0.88
434	0.93	0.91
435	0.84	0.87
436	0.87	0.87
437	0.82	0.85
438	0.87	0.86
439	0.91	0.89
440	0.91	0.9
441	0.9	0.9
442	0.89	0.9
443	0.91	0.9
444	0.8	0.85
445	0.88	0.86
446	0.97	0.92
447	0.85	0.88
448	0.79	0.84
449	0.83	0.83
450	0.87	0.85
451	0.85	0.85
452	0.94	0.9
453	0.97	0.93
454	0.81	0.87
455	0.91	0.89
456	0.81	0.85
457	0.86	0.85
458	0.87	0.86
459	0.83	0.84
460	0.84	0.84
461	0.89	0.86
462	0.88	0.87
463	0.84	0.85
464	0.85	0.85
465	0.84	0.85
466	0.8	0.83
467	0.92	0.87
468	0.88	0.88
469	0.9	0.89
470	0.9	0.89
471	0.87	0.88
472	0.92	0.9
473	0.84	0.87
474	0.87	0.87
475	0.83	0.85
476	0.86	0.86
477	0.85	0.85
478	0.92	0.88
479	0.91	0.9
480	0.82	0.86
481	0.93	0.9
482	0.86	0.88
483	0.86	0.87
484	0.93	0.9
485	0.88	0.89
486	0.9	0.9
487	0.85	0.87
488	0.85	0.86
489	0.87	0.87
490	0.93	0.9
491	0.91	0.91
492	0.91	0.91
493	0.87	0.89
494	0.83	0.86
495	0.91	0.89
496	0.81	0.85
497	0.9	0.87
498	0.88	0.87
499	0.76	0.82
500	0.94	0.88
501	0.93	0.9
502	0.85	0.88
503	0.98	0.93
504	0.84	0.88
505	0.83	0.86
506	0.84	0.85
507	0.84	0.84
508	0.86	0.85
509	0.88	0.86
510	0.87	0.87
511	0.97	0.92
512	0.87	0.9
513	0.98	0.94
514	0.94	0.94
515	0.92	0.93
516	0.75	0.84
517	0.93	0.89
518	0.85	0.87
519	0.88	0.87
520	0.92	0.9
521	0.87	0.88
522	0.91	0.89
523	0.9	0.9
524	0.87	0.89
525	0.84	0.86
526	0.86	0.86
527	0.91	0.88
528	0.92	0.9
529	0.98	0.94
530	0.96	0.95
531	0.8	0.87
532	0.88	0.88
533	0.84	0.86
534	0.96	0.91
535	0.9	0.9
536	0.91	0.91
537	0.88	0.89
538	0.87	0.88
539	0.89	0.89
540	0.83	0.86
541	0.96	0.91
542	0.93	0.92
543	0.82	0.87
544	0.85	0.86
545	0.93	0.9
546	0.84	0.87
547	0.89	0.88
548	0.9	0.89
549	0.86	0.87
550	0.84	0.86
551	0.91	0.89
552	0.9	0.89
553	0.89	0.89
554	0.9	0.9
555	0.92	0.91
