..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 15678.320000
Trial#	Reward	Avg_Reward
0	0.8	0.4
1	0.72	0.56
2	0.82	0.69
3	0.93	0.81
4	0.93	0.87
5	0.87	0.87
6	0.85	0.86
7	0.85	0.85
8	0.8	0.83
9	0.78	0.8
10	0.76	0.78
11	0.84	0.81
12	0.72	0.76
13	0.83	0.8
14	0.82	0.81
15	0.78	0.79
16	0.75	0.77
17	0.83	0.8
18	0.75	0.78
19	0.72	0.75
20	0.91	0.83
21	0.88	0.85
22	0.77	0.81
23	0.68	0.75
24	0.67	0.71
25	0.81	0.76
26	0.78	0.77
27	0.97	0.87
28	0.8	0.83
29	0.81	0.82
30	0.74	0.78
31	0.67	0.73
32	0.7	0.71
33	0.74	0.73
34	0.77	0.75
35	0.88	0.82
36	0.87	0.84
37	0.87	0.86
38	0.71	0.78
39	0.73	0.76
40	0.81	0.78
41	0.8	0.79
42	0.76	0.78
43	0.84	0.81
44	0.82	0.82
45	0.75	0.78
46	0.77	0.78
47	0.83	0.8
48	0.76	0.78
49	0.76	0.77
50	0.85	0.81
51	0.75	0.78
52	0.85	0.82
53	0.81	0.82
54	0.83	0.82
55	0.92	0.87
56	0.65	0.76
57	0.8	0.78
58	0.69	0.74
59	0.8	0.77
60	0.83	0.8
61	0.86	0.83
62	0.86	0.84
63	0.86	0.85
64	0.91	0.88
65	0.8	0.84
66	0.91	0.87
67	0.89	0.88
68	0.71	0.79
69	0.67	0.73
70	0.85	0.79
71	0.9	0.85
72	0.9	0.87
73	0.77	0.82
74	0.84	0.83
75	0.76	0.79
76	0.81	0.8
77	0.89	0.85
78	0.66	0.75
79	0.82	0.79
80	0.63	0.71
81	0.9	0.8
82	0.85	0.83
83	0.95	0.89
84	0.93	0.91
85	0.78	0.84
86	0.87	0.86
87	0.86	0.86
88	0.86	0.86
89	0.86	0.86
90	0.84	0.85
91	0.89	0.87
92	0.89	0.88
93	0.84	0.86
94	0.82	0.84
95	0.84	0.84
96	0.91	0.88
97	0.7	0.79
98	0.81	0.8
99	0.93	0.87
100	0.96	0.91
101	0.96	0.93
102	0.63	0.78
103	0.93	0.86
104	0.93	0.89
105	0.87	0.88
106	0.94	0.91
107	0.89	0.9
108	0.94	0.92
109	0.95	0.93
110	0.78	0.86
111	0.9	0.88
112	0.88	0.88
113	0.87	0.87
114	0.91	0.89
115	0.92	0.91
116	0.85	0.88
117	0.92	0.9
118	0.9	0.9
119	0.86	0.88
120	0.93	0.91
121	0.8	0.85
122	0.83	0.84
123	0.88	0.86
124	0.76	0.81
125	0.83	0.82
126	0.9	0.86
