..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 15274.170000
Trial#	Reward	Avg_Reward
0	0.71	0.36
1	0.79	0.57
2	0.68	0.63
3	0.61	0.62
4	0.72	0.67
5	0.64	0.65
6	0.84	0.75
7	0.81	0.78
8	0.8	0.79
9	0.72	0.75
10	0.74	0.75
11	0.86	0.8
12	0.79	0.8
13	0.82	0.81
14	0.88	0.84
15	0.69	0.77
16	0.81	0.79
17	0.61	0.7
18	0.86	0.78
19	0.91	0.85
20	0.85	0.85
21	0.87	0.86
22	0.77	0.81
23	0.86	0.84
24	0.82	0.83
25	0.86	0.84
26	0.8	0.82
27	0.77	0.8
28	0.69	0.74
29	0.75	0.75
30	0.85	0.8
31	0.77	0.78
32	0.79	0.79
33	0.92	0.85
34	0.72	0.79
35	0.75	0.77
36	0.71	0.74
37	0.79	0.76
38	0.88	0.82
39	0.85	0.83
40	0.78	0.81
41	0.81	0.81
42	0.83	0.82
43	0.83	0.83
44	0.78	0.8
45	0.86	0.83
46	0.77	0.8
47	0.76	0.78
48	0.85	0.82
49	0.75	0.79
50	0.74	0.76
51	0.81	0.78
52	0.79	0.79
53	0.92	0.85
54	0.83	0.84
55	0.8	0.82
56	0.72	0.77
57	0.86	0.82
58	0.8	0.81
59	0.89	0.85
60	0.79	0.82
61	0.91	0.86
62	0.87	0.87
63	0.73	0.8
64	0.86	0.83
65	0.87	0.85
66	0.93	0.89
67	0.94	0.92
68	0.85	0.89
69	0.83	0.86
70	0.91	0.88
71	0.91	0.9
72	0.84	0.87
73	0.73	0.8
74	0.85	0.82
75	0.81	0.82
76	0.83	0.82
77	0.85	0.84
78	0.84	0.84
79	0.82	0.83
80	0.74	0.79
81	0.84	0.81
82	0.83	0.82
83	0.84	0.83
84	0.74	0.79
85	0.77	0.78
86	0.73	0.75
87	0.85	0.8
88	0.85	0.83
89	0.77	0.8
90	0.83	0.81
91	0.73	0.77
92	0.8	0.79
93	0.85	0.82
94	0.77	0.8
95	0.77	0.78
96	0.85	0.82
97	0.89	0.85
98	0.78	0.82
99	0.77	0.79
100	0.82	0.81
101	0.87	0.84
102	0.88	0.86
103	0.87	0.87
104	0.81	0.84
105	0.88	0.86
106	0.81	0.83
107	0.89	0.86
108	0.89	0.87
109	0.77	0.82
110	0.88	0.85
111	0.87	0.86
112	0.87	0.86
113	0.86	0.86
114	0.86	0.86
115	0.94	0.9
