..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 15851.410000
Trial#	Reward	Avg_Reward
0	0.78	0.39
1	0.77	0.58
2	0.85	0.72
3	0.66	0.69
4	0.86	0.78
5	0.93	0.85
6	0.77	0.81
7	0.71	0.76
8	0.8	0.78
9	0.86	0.82
10	0.78	0.8
11	0.84	0.82
12	0.74	0.78
13	0.77	0.78
14	0.8	0.79
15	0.73	0.76
16	0.87	0.81
17	0.84	0.82
18	0.71	0.77
19	0.76	0.76
20	0.7	0.73
21	0.82	0.77
22	0.83	0.8
23	0.84	0.82
24	0.9	0.86
25	0.75	0.81
26	0.81	0.81
27	0.83	0.82
28	0.9	0.86
29	0.8	0.83
30	0.69	0.76
31	0.87	0.82
32	0.84	0.83
33	0.8	0.81
34	0.67	0.74
35	0.83	0.79
36	0.83	0.81
37	0.7	0.75
38	0.75	0.75
39	0.82	0.79
40	0.92	0.85
41	0.91	0.88
42	0.83	0.86
43	0.78	0.82
44	0.81	0.81
45	0.82	0.82
46	0.89	0.85
47	0.99	0.92
48	0.96	0.94
49	0.89	0.92
50	0.67	0.79
51	0.89	0.84
52	0.77	0.81
53	0.92	0.86
54	0.85	0.86
55	0.78	0.82
56	0.9	0.86
57	0.8	0.83
58	0.88	0.86
59	0.74	0.8
60	0.9	0.85
61	0.85	0.85
62	0.86	0.86
63	0.79	0.82
64	0.83	0.83
65	0.84	0.83
66	0.83	0.83
67	0.76	0.8
68	0.97	0.88
69	0.82	0.85
70	0.84	0.85
71	0.86	0.86
72	0.78	0.82
73	0.88	0.85
74	0.84	0.84
75	0.86	0.85
76	0.8	0.83
77	0.84	0.83
78	0.82	0.83
79	0.93	0.88
80	0.86	0.87
81	0.94	0.91
82	0.96	0.93
83	0.82	0.88
84	0.84	0.86
85	0.85	0.85
86	0.83	0.84
87	0.77	0.8
88	0.72	0.76
89	0.83	0.8
90	0.96	0.88
91	0.89	0.88
92	0.77	0.83
93	0.93	0.88
94	0.86	0.87
95	0.93	0.9
96	0.78	0.84
97	0.92	0.88
98	0.91	0.9
99	0.97	0.93
100	0.9	0.92
101	0.89	0.91
102	0.78	0.84
103	0.91	0.88
104	0.92	0.9
105	0.93	0.91
106	0.96	0.94
107	0.88	0.91
108	0.81	0.86
109	0.93	0.9
110	0.94	0.92
111	0.94	0.93
112	0.93	0.93
113	0.88	0.91
114	0.91	0.91
115	0.88	0.89
116	0.83	0.86
117	0.91	0.89
118	0.96	0.93
119	0.93	0.93
120	0.9	0.91
121	0.83	0.87
122	0.85	0.86
123	0.77	0.82
124	0.92	0.87
125	0.85	0.86
126	0.82	0.84
127	0.86	0.85
128	0.92	0.88
129	0.9	0.89
130	0.91	0.9
131	0.86	0.88
132	0.87	0.88
133	0.95	0.92
134	0.86	0.89
135	0.8	0.85
