..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 15742.570000
Trial#	Reward	Avg_Reward
0	0.69	0.35
1	0.7	0.52
2	0.69	0.61
3	0.74	0.67
4	0.74	0.71
5	0.81	0.76
6	0.72	0.74
7	0.9	0.82
8	0.72	0.77
9	0.87	0.82
10	0.76	0.79
11	0.89	0.84
12	0.82	0.83
13	0.81	0.82
14	0.87	0.85
15	0.91	0.88
16	0.81	0.84
17	0.79	0.82
18	0.71	0.76
19	0.76	0.76
20	0.82	0.79
21	0.73	0.76
22	0.75	0.76
23	0.72	0.74
24	0.81	0.77
25	0.79	0.78
26	0.69	0.74
27	0.87	0.8
28	0.75	0.78
29	0.81	0.79
30	0.89	0.84
31	0.72	0.78
32	0.83	0.81
33	0.83	0.82
34	0.83	0.83
35	0.78	0.8
36	0.74	0.77
37	0.8	0.79
38	0.77	0.78
39	0.73	0.75
40	0.82	0.78
41	0.83	0.81
42	0.58	0.69
43	0.78	0.74
44	0.8	0.77
45	0.84	0.81
46	0.65	0.73
47	0.91	0.82
48	0.84	0.83
49	0.86	0.84
50	0.86	0.85
51	0.81	0.83
52	0.87	0.85
53	0.7	0.77
54	0.67	0.72
55	0.78	0.75
56	0.76	0.75
57	0.83	0.79
58	0.89	0.84
59	0.76	0.8
60	0.74	0.77
61	0.7	0.73
62	0.74	0.74
63	0.85	0.8
64	0.84	0.82
65	0.9	0.86
66	0.84	0.85
67	0.81	0.83
68	0.82	0.82
69	0.9	0.86
70	0.88	0.87
71	0.76	0.82
72	0.82	0.82
73	0.87	0.84
74	0.85	0.85
75	0.87	0.86
76	0.78	0.82
77	0.89	0.86
78	0.73	0.8
79	0.85	0.82
80	0.89	0.85
81	0.75	0.8
82	0.87	0.83
83	0.72	0.77
84	0.85	0.81
85	0.83	0.82
86	0.89	0.86
87	0.92	0.89
88	0.76	0.82
89	0.85	0.84
90	0.88	0.86
91	0.86	0.86
92	0.63	0.75
93	0.82	0.78
94	0.88	0.83
95	0.92	0.88
96	0.89	0.88
97	0.68	0.78
98	0.89	0.84
99	0.85	0.85
100	0.78	0.81
101	0.93	0.87
102	0.76	0.82
103	0.9	0.86
104	0.91	0.88
105	0.81	0.85
106	0.85	0.85
107	0.83	0.84
108	0.79	0.82
109	0.8	0.81
110	0.85	0.83
111	0.72	0.77
112	0.96	0.86
113	0.95	0.91
114	0.89	0.9
115	0.84	0.87
116	0.93	0.9
117	0.79	0.84
118	0.81	0.83
119	0.85	0.84
120	0.85	0.85
121	0.73	0.79
122	0.87	0.83
123	0.89	0.86
124	0.82	0.84
125	0.9	0.87
126	0.77	0.82
127	0.79	0.81
128	0.97	0.89
129	0.92	0.91
130	0.86	0.88
131	0.85	0.87
132	0.87	0.87
133	0.88	0.88
134	0.9	0.89
135	0.8	0.84
136	0.97	0.91
137	0.92	0.91
138	0.86	0.89
139	0.83	0.86
140	0.77	0.82
141	0.84	0.83
142	0.91	0.87
143	0.9	0.88
144	0.78	0.83
145	0.88	0.85
146	0.89	0.87
147	0.85	0.86
148	0.9	0.88
149	0.9	0.89
150	0.92	0.91
151	0.82	0.86
152	0.89	0.88
153	0.82	0.85
154	0.94	0.89
155	0.9	0.9
156	0.94	0.92
157	0.8	0.86
158	0.86	0.86
159	0.89	0.87
160	0.9	0.89
161	0.81	0.85
162	0.86	0.86
163	0.89	0.87
164	0.85	0.86
165	0.76	0.81
166	0.89	0.85
167	0.88	0.86
168	0.96	0.91
169	0.79	0.85
170	0.82	0.83
171	0.92	0.88
172	0.91	0.89
173	0.95	0.92
174	0.87	0.89
175	0.93	0.91
176	0.85	0.88
177	0.82	0.85
178	0.85	0.85
179	0.86	0.85
180	0.82	0.83
181	0.82	0.83
182	0.87	0.85
183	0.9	0.88
184	0.91	0.89
185	0.89	0.89
186	0.84	0.86
187	0.87	0.87
188	0.88	0.87
189	0.88	0.87
190	0.78	0.83
191	0.91	0.87
192	0.83	0.85
193	0.79	0.82
194	0.91	0.87
195	0.87	0.87
196	0.93	0.9
197	0.91	0.9
198	0.83	0.87
199	0.91	0.89
200	0.84	0.86
201	0.93	0.9
202	0.85	0.87
203	0.97	0.92
204	0.89	0.9
205	0.91	0.9
206	0.89	0.9
207	0.85	0.87
208	0.9	0.89
209	0.96	0.92
210	0.9	0.91
211	0.89	0.9
212	0.88	0.89
213	0.9	0.9
214	0.89	0.89
215	0.87	0.88
216	0.94	0.91
217	0.93	0.92
218	0.9	0.91
219	0.89	0.9
220	0.9	0.9
221	0.91	0.9
222	0.91	0.91
223	0.91	0.91
224	0.9	0.9
225	0.91	0.91
226	0.91	0.91
227	0.84	0.87
228	0.86	0.86
229	0.85	0.86
230	0.93	0.89
231	0.97	0.93
232	0.86	0.9
233	0.93	0.91
234	0.86	0.89
235	0.94	0.91
236	0.91	0.91
237	0.87	0.89
238	0.8	0.84
239	0.82	0.83
240	0.91	0.87
241	0.88	0.88
242	0.79	0.83
243	0.93	0.88
244	0.89	0.89
245	0.91	0.9
246	0.93	0.92
247	0.87	0.89
248	0.87	0.88
249	0.86	0.87
250	0.89	0.88
251	0.91	0.89
252	0.96	0.93
253	0.99	0.96
254	0.93	0.95
255	0.84	0.89
256	0.85	0.87
257	0.9	0.89
258	0.94	0.91
259	0.92	0.92
260	0.92	0.92
261	0.86	0.89
262	0.9	0.89
263	0.88	0.88
264	0.94	0.91
265	0.97	0.94
266	0.96	0.95
267	0.87	0.91
268	0.94	0.93
269	0.88	0.91
270	0.96	0.93
271	0.92	0.93
272	0.87	0.9
273	0.96	0.93
274	0.87	0.9
275	0.91	0.91
276	0.88	0.89
277	0.93	0.91
278	0.85	0.88
279	0.95	0.91
280	0.95	0.93
281	0.98	0.95
282	0.87	0.91
283	0.88	0.9
284	0.9	0.9
285	0.89	0.89
286	0.84	0.86
287	0.85	0.86
288	0.86	0.86
289	0.85	0.86
290	0.97	0.91
291	0.85	0.88
292	0.83	0.86
293	0.88	0.87
294	0.85	0.86
295	0.9	0.88
296	0.93	0.9
297	0.85	0.88
